Time_s,Current_A,Temperature_K,Voltage_V,SoC_pc
380.0,4.452504289119378,303.3380141726773,3.8779150524094037,0.7721075543267034
390.0,4.452504289119378,303.3380141726773,3.8754414463463442,0.7699852337333992
400.0,4.452504289119378,303.3380141726773,3.873003478971774,0.767862913140097
410.0,4.452504289119378,303.3380141726773,3.870599889894125,0.7657405925467945
420.0,4.452504289119378,303.3380141726773,3.868230089371678,0.763618271953492
430.0,4.452504289119378,303.3380141726773,3.865895176982124,0.7614959513601903
440.0,4.452504289119378,303.3380141726773,3.8635933484716523,0.7593736307668888
450.0,4.452504289119378,303.3380141726773,3.8613213361044094,0.7572513101735863
460.0,4.452504289119378,303.3380141726773,3.859082822284781,0.755128989580283
470.0,4.452504289119378,303.3380141726773,3.8568767515415527,0.7530066689869781
480.0,4.452504289119378,303.3380141726773,3.85469599174247,0.7508843483936732
490.0,4.452504289119378,303.3380141726773,3.8525424956283114,0.7487620278003682
500.0,4.452504289119378,303.3380141726773,3.8504165974146174,0.7466397072070633
510.0,4.452504289119378,303.3380141726773,3.8483155607118,0.7445173866137584
520.0,4.452504289119378,303.3380141726773,3.846238179628298,0.7423950660204539
530.0,4.452504289119378,303.3380141726773,3.8441827297941624,0.740272745427149
540.0,4.452504289119378,303.3380141726773,3.84214672622756,0.7381504248338445
550.0,4.452504289119378,303.3380141726773,3.840127967311676,0.7360281042405407
560.0,4.452504289119378,303.3380141726773,3.8381253804914395,0.7339057836472376
570.0,4.452504289119378,303.3380141726773,3.836136702051215,0.7317834630539346
580.0,4.452504289119378,303.3380141726773,3.834158114257192,0.7296611424606294
590.0,4.452504289119378,303.3380141726773,3.8321896104777977,0.7275388218673227
600.0,4.452504289119378,303.3380141726773,3.830227497239763,0.7254165012740206
610.0,4.452504289119378,303.3380141726773,3.8282689598245856,0.7232941806807169
620.0,4.452504289119378,303.3380141726773,3.8263119700894066,0.7211718600874122
630.0,4.452504289119378,303.3380141726773,3.8243543577704333,0.7190495394941088
640.0,4.452504289119378,303.3380141726773,3.822393973883467,0.7169272189008044
650.0,4.452504289119378,303.3380141726773,3.8204287878230128,0.7148048983075017
660.0,4.452504289119378,303.3380141726773,3.8184571065940895,0.7126825777141973
670.0,4.452504289119378,303.3380141726773,3.816477056692658,0.7105602571208942
680.0,4.452504289119378,303.3380141726773,3.8144873756486364,0.7084379365275926
690.0,4.452504289119378,303.3380141726773,3.8124869026794217,0.7063156159342927
700.0,4.452504289119378,303.3380141726773,3.810474348658115,0.704193295340993
710.0,4.452504289119378,303.3380141726773,3.8084485545437534,0.702070974747691
720.0,4.452504289119378,303.3380141726773,3.8064089662162095,0.6999486541543879
730.0,4.452504289119378,303.3380141726773,3.804355178099393,0.6978263335610851
740.0,4.452504289119378,303.3380141726773,3.8022868773000074,0.6957040129677824
750.0,4.452504289119378,303.3380141726773,3.800203938906279,0.6935816923744788
760.0,4.452504289119378,303.3380141726773,3.798105905094025,0.6914593717811746
770.0,4.452504289119378,303.3380141726773,3.7959924263950087,0.6893370511878694
780.0,4.452504289119378,303.3380141726773,3.793863232456003,0.6872147305945644
790.0,4.452504289119378,303.3380141726773,3.7917180757608078,0.6850924100012605
800.0,4.452504289119378,303.3380141726773,3.7895569837691947,0.6829700894079574
810.0,4.452504289119378,303.3380141726773,3.7873800994452194,0.6808477688146554
820.0,4.452504289119378,303.3380141726773,3.7851869598215355,0.6787254482213548
830.0,4.452504289119378,303.3380141726773,3.7829771281781697,0.676603127628056
840.0,4.452504289119378,303.3380141726773,3.780751149676469,0.6744808070347571
850.0,4.452504289119378,303.3380141726773,3.778509508357046,0.6723584864414558
860.0,4.452504289119378,303.3380141726773,3.7762514163725536,0.6702361658481536
870.0,4.452504289119378,303.3380141726773,3.773976343008173,0.6681138452548503
880.0,4.452504289119378,303.3380141726773,3.77168422944699,0.6659915246615463
890.0,4.452504289119378,303.3380141726773,3.7693747759150424,0.6638692040682403
900.0,4.452504289119378,303.3380141726773,3.7670482156156258,0.6617468834749347
910.0,4.452504289119378,303.3380141726773,3.7647044491316164,0.6596245628816289
920.0,4.452504289119378,303.3380141726773,3.762343083129138,0.6575022422883245
930.0,4.452504289119378,303.3380141726773,3.7599639751250287,0.6553799216950225
940.0,4.452504289119378,303.3380141726773,3.7575665286501545,0.6532576011017197
950.0,4.452504289119378,303.3380141726773,3.7551504582474795,0.6511352805084165
960.0,4.452504289119378,303.3380141726773,3.752715484977537,0.6490129599151149
970.0,4.452504289119378,303.3380141726773,3.7502612677887854,0.6468906393218146
980.0,4.452504289119378,303.3380141726773,3.7477876069057747,0.6447683187285131
990.0,4.452504289119378,303.3380141726773,3.7452942387912342,0.642645998135209
1000.0,4.452504289119378,303.3380141726773,3.7427803328005615,0.6405236775419033
1010.0,4.452504289119378,303.3380141726773,3.7402453684006276,0.6384013569485953
1020.0,4.452504289119378,303.3380141726773,3.7376900460839826,0.6362790363552889
1030.0,4.452504289119378,303.3380141726773,3.735114276709202,0.6341567157619863
1040.0,4.452504289119378,303.3380141726773,3.7325156851167964,0.6320343951686843
1050.0,4.452504289119378,303.3380141726773,3.72989347716865,0.6299120745753839
1060.0,4.452504289119378,303.3380141726773,3.7272508130648383,0.6277897539820815
1070.0,4.452504289119378,303.3380141726773,3.7245877502983875,0.6256674333887758
1080.0,4.452504289119378,303.3380141726773,3.721902228947532,0.6235451127954715
1090.0,4.452504289119378,303.3380141726773,3.7191952860652915,0.6214227922021676
1100.0,4.452504289119378,303.3380141726773,3.7164680398988175,0.6193004716088646
1110.0,4.452504289119378,303.3380141726773,3.7137224796241237,0.6171781510155625
1120.0,4.452504289119378,303.3380141726773,3.7109599718870383,0.6150558304222612
1130.0,4.452504289119378,303.3380141726773,3.7081807185340265,0.612933509828961
1140.0,4.452504289119378,303.3380141726773,3.705388172805355,0.6108111892356607
1150.0,4.452504289119378,303.3380141726773,3.702585239579884,0.6086888686423597
1160.0,4.452504289119378,303.3380141726773,3.699775176524224,0.6065665480490596
1170.0,4.452504289119378,303.3380141726773,3.6969608243491914,0.6044442274557593
1180.0,4.452504289119378,303.3380141726773,3.6941456246865223,0.6023219068624567
1190.0,4.452504289119378,303.3380141726773,3.6913337800738963,0.6001995862691532
1200.0,4.452504289119378,303.3380141726773,3.6885267105141795,0.598077265675851
1210.0,4.452504289119378,303.3380141726773,3.6857282886950595,0.5959549450825475
1220.0,4.452504289119378,303.3380141726773,3.6829414576915793,0.593832624489241
1230.0,4.452504289119378,303.3380141726773,3.680168792529777,0.5917103038959339
1240.0,4.452504289119378,303.3380141726773,3.6774127346752388,0.5895879833026292
1250.0,4.452504289119378,303.3380141726773,3.6746749039318685,0.5874656627093221
1260.0,4.452504289119378,303.3380141726773,3.6719569357025312,0.5853433421160161
1270.0,4.452504289119378,303.3380141726773,3.669259505490119,0.5832210215227134
1280.0,4.452504289119378,303.3380141726773,3.666583398939947,0.5810987009294121
1290.0,4.452504289119378,303.3380141726773,3.6639292057358768,0.5789763803361117
1300.0,4.452504289119378,303.3380141726773,3.66129732775956,0.5768540597428112
1310.0,4.452504289119378,303.3380141726773,3.658687643175475,0.5747317391495095
1320.0,4.452504289119378,303.3380141726773,3.6561004674846354,0.5726094185562067
1330.0,4.452504289119378,303.3380141726773,3.653536308537795,0.5704870979629032
1340.0,4.452504289119378,303.3380141726773,3.6509946138262945,0.568364777369599
1350.0,4.452504289119378,303.3380141726773,3.6484747941793376,0.5662424567762947
1360.0,4.452504289119378,303.3380141726773,3.6459788245268747,0.5641201361829912
1370.0,4.452504289119378,303.3380141726773,3.643506528718331,0.5619978155896884
1380.0,4.452504289119378,303.3380141726773,3.641055632023421,0.5598754949963853
1390.0,4.452504289119378,303.3380141726773,3.6386270157756897,0.5577531744030821
1400.0,4.452504289119378,303.3380141726773,3.636221932788539,0.5556308538097794
1410.0,4.452504289119378,303.3380141726773,3.6338402486915244,0.5535085332164776
1420.0,4.452504289119378,303.3380141726773,3.6314820137016928,0.5513862126231764
1430.0,4.452504289119378,303.3380141726773,3.629146817634749,0.5492638920298749
1440.0,4.452504289119378,303.3380141726773,3.6268356238138333,0.5471415714365716
1450.0,4.452504289119378,303.3380141726773,3.624548270512448,0.5450192508432672
1460.0,4.452504289119378,303.3380141726773,3.6222836199887753,0.542896930249963
1470.0,4.452504289119378,303.3380141726773,3.620043936313092,0.540774609656661
1480.0,4.452504289119378,303.3380141726773,3.6178291217047187,0.5386522890633595
1490.0,4.452504289119378,303.3380141726773,3.6156363038796373,0.5365299684700519
1500.0,4.452504289119378,303.3380141726773,3.613468060745325,0.5344076478767479
1510.0,4.452504289119378,303.3380141726773,3.6113241496636217,0.5322853272834461
1520.0,4.452504289119378,303.3380141726773,3.6092038899943937,0.5301630066901419
1530.0,4.452504289119378,303.3380141726773,3.6071077468928534,0.5280406860968355
1540.0,4.452504289119378,303.3380141726773,3.6050346489589407,0.5259183655035289
1550.0,4.452504289119378,303.3380141726773,3.602984819542291,0.5237960449102219
1560.0,4.452504289119378,303.3380141726773,3.600958639353343,0.5216737243169149
1570.0,4.452504289119378,303.3380141726773,3.5989542993187214,0.5195514037236106
1580.0,4.452504289119378,303.3380141726773,3.596972824616845,0.5174290831303089
1590.0,4.452504289119378,303.3380141726773,3.595013140822323,0.5153067625370078
1600.0,4.452504289119378,303.3380141726773,3.5930735587236766,0.5131844419437037
1610.0,4.452504289119378,303.3380141726773,3.591156972933553,0.511062121350399
1620.0,4.452504289119378,303.3380141726773,3.589258923220169,0.5089398007570969
1630.0,4.452504289119378,303.3380141726773,3.5873802837673323,0.5068174801637946
1640.0,4.452504289119378,303.3380141726773,3.5855207883283144,0.5046951595704915
1650.0,4.452504289119378,303.3380141726773,3.5836792966803115,0.5025728389771886
1660.0,4.452504289119378,303.3380141726773,3.5818559110264876,0.5004505183838841
1670.0,4.452504289119378,303.3380141726773,3.580048908123458,0.49832819779057946
1680.0,4.452504289119378,303.3380141726773,3.5782578377090433,0.49620587719727505
1690.0,4.452504289119378,303.3380141726773,3.576483242561487,0.4940835566039702
1700.0,4.452504289119378,303.3380141726773,3.574722234754272,0.49196123601066344
1710.0,4.452504289119378,303.3380141726773,3.5729744861799433,0.4898389154173568
1720.0,4.452504289119378,303.3380141726773,3.5712396517763465,0.4877165948240524
1730.0,4.452504289119378,303.3380141726773,3.5695174632396522,0.485594274230752
1740.0,4.452504289119378,303.3380141726773,3.56780659914354,0.48347195363745205
1750.0,4.452504289119378,303.3380141726773,3.5661060678029544,0.481349633044149
1760.0,4.452504289119378,303.3380141726773,3.5644151768265564,0.47922731245084166
1770.0,4.452504289119378,303.3380141726773,3.5627334660825096,0.4771049918575324
1780.0,4.452504289119378,303.3380141726773,3.5610600130997767,0.4749826712642262
1790.0,4.452504289119378,303.3380141726773,3.5593938083919663,0.47286035067092314
1800.0,4.452504289119378,303.3380141726773,3.55773463434926,0.4707380300776188
1810.0,4.452504289119378,303.3380141726773,3.556081655985172,0.4686157094843191
1820.0,4.452504289119378,303.3380141726773,3.5544342096939543,0.4664933888910179
1830.0,4.452504289119378,303.3380141726773,3.552791523066193,0.46437106829771374
1840.0,4.452504289119378,303.3380141726773,3.551153121361949,0.46224874770440855
1850.0,4.452504289119378,303.3380141726773,3.5495181901130577,0.460126427111103
1860.0,4.452504289119378,303.3380141726773,3.547886327068406,0.4580041065177996
1870.0,4.452504289119378,303.3380141726773,3.5462569679286027,0.4558817859244983
1880.0,4.452504289119378,303.3380141726773,3.5446295773674388,0.45375946533119443
1890.0,4.452504289119378,303.3380141726773,3.5430036767906943,0.45163714473789013
1900.0,4.452504289119378,303.3380141726773,3.5413787931397716,0.4495148241445877
1910.0,4.452504289119378,303.3380141726773,3.5397544307347184,0.4473925035512874
1920.0,4.452504289119378,303.3380141726773,3.5381301980617677,0.44527018295798754
1930.0,4.452504289119378,303.3380141726773,3.536505740093115,0.4431478623646855
1940.0,4.452504289119378,303.3380141726773,3.5348805706256394,0.4410255417713821
1950.0,4.452504289119378,303.3380141726773,3.5332543194498567,0.4389032211780778
1960.0,4.452504289119378,303.3380141726773,3.531626783407269,0.4367809005847757
1970.0,4.452504289119378,303.3380141726773,3.529997488397987,0.43465857999147445
1980.0,4.452504289119378,303.3380141726773,3.52836606612048,0.43253625939817447
1990.0,4.452504289119378,303.3380141726773,3.5267324156694397,0.43041393880487533
2000.0,4.452504289119378,303.3380141726773,3.525096105379201,0.4282916182115776
2010.0,4.452504289119378,303.3380141726773,3.523456811816089,0.4261692976182814
2020.0,4.452504289119378,303.3380141726773,3.521814385984002,0.4240469770249843
2030.0,4.452504289119378,303.3380141726773,3.520168533873022,0.4219246564316855
2040.0,4.452504289119378,303.3380141726773,3.5185189493204794,0.4198023358383852
2050.0,4.452504289119378,303.3380141726773,3.5168654141525915,0.4176800152450836
2060.0,4.452504289119378,303.3380141726773,3.515207731243165,0.4155576946517809
2070.0,4.452504289119378,303.3380141726773,3.513545650058247,0.41343537405847713
2080.0,4.452504289119378,303.3380141726773,3.5118789595764905,0.41131305346517255
2090.0,4.452504289119378,303.3380141726773,3.510207467838687,0.40919073287186947
2100.0,4.452504289119378,303.3380141726773,3.508530980733495,0.4070684122785684
2110.0,4.452504289119378,303.3380141726773,3.506849309250099,0.4049460916852704
2120.0,4.452504289119378,303.3380141726773,3.5051621334771177,0.40282377109197026
2130.0,4.452504289119378,303.3380141726773,3.50346928245584,0.4007014504986695
2140.0,4.452504289119378,303.3380141726773,3.501770536706787,0.398579129905367
2150.0,4.452504289119378,303.3380141726773,3.500065716795023,0.3964568093120652
2160.0,4.452504289119378,303.3380141726773,3.4983546159967283,0.39433448871876375
2170.0,4.452504289119378,303.3380141726773,3.4966370312582544,0.39221216812546256
2180.0,4.452504289119378,303.3380141726773,3.4949127602385244,0.3900898475321616
2190.0,4.452504289119378,303.3380141726773,3.493181602924805,0.38796752693886094
2200.0,4.452504289119378,303.3380141726773,3.491443366132291,0.3858452063455607
2210.0,4.452504289119378,303.3380141726773,3.4896978242459182,0.3837228857522606
2220.0,4.452504289119378,303.3380141726773,3.4879446965678564,0.3816005651589597
2230.0,4.452504289119378,303.3380141726773,3.4861837767686277,0.3794782445656578
2240.0,4.452504289119378,303.3380141726773,3.4844148221190707,0.3773559239723546
2250.0,4.452504289119378,303.3380141726773,3.4826375665873632,0.37523360337905026
2260.0,4.452504289119378,303.3380141726773,3.4808517510741472,0.3731112827857448
2270.0,4.452504289119378,303.3380141726773,3.4790571016199694,0.3709889621924377
2280.0,4.452504289119378,303.3380141726773,3.477253408864803,0.3688666415991304
2290.0,4.452504289119378,303.3380141726773,3.4754404127041765,0.3667443210058235
2300.0,4.452504289119378,303.3380141726773,3.4736178653859073,0.36462200041251813
2310.0,4.452504289119378,303.3380141726773,3.471785432683153,0.3624996798192131
2320.0,4.452504289119378,303.3380141726773,3.4699427710560427,0.3603773592259071
2330.0,4.452504289119378,303.3380141726773,3.468089569837768,0.3582550386326
2340.0,4.452504289119378,303.3380141726773,3.4662254435705346,0.3561327180392925
2350.0,4.452504289119378,303.3380141726773,3.4643499376612352,0.35401039744598745
2360.0,4.452504289119378,303.3380141726773,3.4624626025377587,0.35188807685268486
2370.0,4.452504289119378,303.3380141726773,3.4605637529084046,0.34976575625938094
2380.0,4.452504289119378,303.3380141726773,3.4586521139500626,0.3476434356660789
2390.0,4.452504289119378,303.3380141726773,3.4567275790500984,0.3455211150727757
2400.0,4.452504289119378,303.3380141726773,3.4547897464535833,0.3433987944794714
2410.0,4.452504289119378,303.3380141726773,3.4528381553843204,0.3412764738861655
2420.0,4.452504289119378,303.3380141726773,3.450872367819186,0.33915415329285825
2430.0,4.452504289119378,303.3380141726773,3.448891880512772,0.3370318326995525
2440.0,4.452504289119378,303.3380141726773,3.446896209701649,0.33490951210624786
2450.0,4.452504289119378,303.3380141726773,3.444884836543467,0.3327871915129428
2460.0,4.452504289119378,303.3380141726773,3.442857326776436,0.33066487091963626
2470.0,4.452504289119378,303.3380141726773,3.4408132084349052,0.3285425503263277
2480.0,4.452504289119378,303.3380141726773,3.438751839435525,0.3264202297330177
2490.0,4.452504289119378,303.3380141726773,3.436672793158981,0.32429790913970663
2500.0,4.452504289119378,303.3380141726773,3.434575872461631,0.3221755885463966
2510.0,4.452504289119378,303.3380141726773,3.4324604561412535,0.3200532679530883
2520.0,4.452504289119378,303.3380141726773,3.430325731795142,0.31793094735978245
2530.0,4.452504289119378,303.3380141726773,3.4281718924021662,0.31580862676647736
2540.0,4.452504289119378,303.3380141726773,3.4259989926301193,0.31368630617317134
2550.0,4.452504289119378,303.3380141726773,3.423805555034994,0.3115639855798643
2560.0,4.452504289119378,303.3380141726773,3.4215915051928887,0.3094416649865558
2570.0,4.452504289119378,303.3380141726773,3.419359084782294,0.30731934439324965
2580.0,4.452504289119378,303.3380141726773,3.4171078976058373,0.30519702379994573
2590.0,4.452504289119378,303.3380141726773,3.414836603694564,0.3030747032066436
2600.0,4.452504289119378,303.3380141726773,3.4125461993093795,0.3009523826133417
2610.0,4.452504289119378,303.3380141726773,3.4102372729460573,0.2988300620200385
2620.0,4.452504289119378,303.3380141726773,3.4079117282354066,0.2967077414267332
2630.0,4.452504289119378,303.3380141726773,3.4055697219549392,0.29458542083342676
2640.0,4.452504289119378,303.3380141726773,3.4032112637287177,0.29246310024012084
2650.0,4.452504289119378,303.3380141726773,3.4008403282380897,0.2903407796468165
2660.0,4.452504289119378,303.3380141726773,3.398458072329689,0.2882184590535138
2670.0,4.452504289119378,303.3380141726773,3.3960641527812276,0.2860961384602107
2680.0,4.452504289119378,303.3380141726773,3.3936615359153217,0.2839738178669062
2690.0,4.452504289119378,303.3380141726773,3.39125204508942,0.28185149727359987
2700.0,4.452504289119378,303.3380141726773,3.3888383585808315,0.2797291766802933
2710.0,4.452504289119378,303.3380141726773,3.386421061694743,0.2776068560869866
2720.0,4.452504289119378,303.3380141726773,3.384002166907019,0.27548453549368046
2730.0,4.452504289119378,303.3380141726773,3.3815850638753115,0.2733622149003762
2740.0,4.452504289119378,303.3380141726773,3.3791706327969617,0.2712398943070716
2750.0,4.452504289119378,303.3380141726773,3.3767602891392414,0.2691175737137651
2760.0,4.452504289119378,303.3380141726773,3.374356315059531,0.26699525312046024
2770.0,4.452504289119378,303.3380141726773,3.3719593163891375,0.26487293252715716
2780.0,4.452504289119378,303.3380141726773,3.3695696089020366,0.2627506119338563
2790.0,4.452504289119378,303.3380141726773,3.367189271281947,0.26062829134055276
2800.0,4.452504289119378,303.3380141726773,3.364818524689584,0.25850597074724724
2810.0,4.452504289119378,303.3380141726773,3.3624566180267164,0.2563836501539421
2820.0,4.452504289119378,303.3380141726773,3.360104786998857,0.2542613295606373
2830.0,4.452504289119378,303.3380141726773,3.35776275819458,0.2521390089673338
2840.0,4.452504289119378,303.3380141726773,3.3554286976286516,0.2500166883740328
2850.0,4.452504289119378,303.3380141726773,3.3531026821979535,0.2478943677807303
2860.0,4.452504289119378,303.3380141726773,3.3507837263724385,0.24577204718742457
2870.0,4.452504289119378,303.3380141726773,3.348469409685652,0.24364972659411607
2880.0,4.452504289119378,303.3380141726773,3.3461592878620623,0.2415274060008091
2890.0,4.452504289119378,303.3380141726773,3.343851222613155,0.23940508540750405
2900.0,4.452504289119378,303.3380141726773,3.3415424487932355,0.23728276481419988
2910.0,4.452504289119378,303.3380141726773,3.3392326223607425,0.23516044422089513
2920.0,4.452504289119378,303.3380141726773,3.336918198829024,0.23303812362759108
2930.0,4.452504289119378,303.3380141726773,3.334596481414438,0.23091580303428874
2940.0,4.452504289119378,303.3380141726773,3.332267874828355,0.22879348244098777
2950.0,4.452504289119378,303.3380141726773,3.329925918697031,0.22667116184768482
2960.0,4.452504289119378,303.3380141726773,3.3275706551717743,0.2245488412543802
2970.0,4.452504289119378,303.3380141726773,3.3251995009150326,0.22242652066107685
2980.0,4.452504289119378,303.3380141726773,3.3228096262418916,0.22030420006777324
2990.0,4.452504289119378,303.3380141726773,3.320398357012829,0.21818187947446868
3000.0,4.452504289119378,303.3380141726773,3.317963152448229,0.21605955888115966
3010.0,4.452504289119378,303.3380141726773,3.315501460233146,0.2139372382878531
3020.0,4.452504289119378,303.3380141726773,3.3130103537804003,0.21181491769454644
3030.0,4.452504289119378,303.3380141726773,3.3104868685685407,0.2096925971012405
3040.0,4.452504289119378,303.3380141726773,3.3079281365989885,0.20757027650793497
3050.0,4.452504289119378,303.3380141726773,3.305331426565281,0.2054479559146299
3060.0,4.452504289119378,303.3380141726773,3.30269299447745,0.2033256353213248
3070.0,4.452504289119378,303.3380141726773,3.300008793237799,0.20120331472801928
3080.0,4.452504289119378,303.3380141726773,3.297276274189376,0.19908099413471333
3090.0,4.452504289119378,303.3380141726773,3.294491194894204,0.19695867354140723
3100.0,4.452504289119378,303.3380141726773,3.2916467442150674,0.1948363529481025
3110.0,4.452504289119378,303.3380141726773,3.288738822177148,0.19271403235479828
3120.0,4.452504289119378,303.3380141726773,3.285762539394594,0.19059171176149414
3130.0,4.452504289119378,303.3380141726773,3.282710763043771,0.188469391168191
3140.0,4.452504289119378,303.3380141726773,3.279576117391519,0.18634707057488867
3150.0,4.452504289119378,303.3380141726773,3.276350203475655,0.18422474998158672
3160.0,4.452504289119378,303.3380141726773,3.273023386400454,0.18210242938828367
3170.0,4.452504289119378,303.3380141726773,3.269584773340447,0.1799801087949799
3180.0,4.452504289119378,303.3380141726773,3.2660223039640885,0.17785778820167578
3190.0,4.452504289119378,303.3380141726773,3.262320763141439,0.17573546760837236
3200.0,4.452504289119378,303.3380141726773,3.2584649711998166,0.17361314701506925
3210.0,4.452504289119378,303.3380141726773,3.2544375667976393,0.17149082642176575
3220.0,4.452504289119378,303.3380141726773,3.250216336405539,0.16936850582846236
3230.0,4.452504289119378,303.3380141726773,3.2457806499262754,0.16724618523516016
3240.0,4.452504289119378,303.3380141726773,3.241108634054755,0.16512386464186068
3250.0,4.452504289119378,303.3380141726773,3.2361757547375074,0.1630015440485624
3260.0,4.452504289119378,303.3380141726773,3.2309594069674747,0.1608792234552631
3270.0,4.452504289119378,303.3380141726773,3.2254382608342755,0.15875690286195968
3280.0,4.452504289119378,303.3380141726773,3.219596522938017,0.15663458226865445
3290.0,4.452504289119378,303.3380141726773,3.2134232735647323,0.15451226167535032
3300.0,4.452504289119378,303.3380141726773,3.206913343180755,0.15238994108204618
3310.0,4.452504289119378,303.3380141726773,3.2000720496788877,0.15026762048874018
3320.0,4.452504289119378,303.3380141726773,3.1929118586685346,0.14814529989543632
3330.0,4.452504289119378,303.3380141726773,3.185453261015357,0.14602297930213054
3340.0,4.452504289119378,303.3380141726773,3.1777254108263784,0.14390065870882135
3350.0,4.452504289119378,303.3380141726773,3.1697600086120605,0.14177833811551216
3360.0,4.452504289119378,303.3380141726773,3.1615932122226273,0.1396560175222046
3370.0,4.452504289119378,303.3380141726773,3.153265063768104,0.1375336969288994
3380.0,4.452504289119378,303.3380141726773,3.1448135111582896,0.13541137633559397
3390.0,4.452504289119378,303.3380141726773,3.1362767428913085,0.1332890557422891
3400.0,4.452504289119378,303.3380141726773,3.1276884598768904,0.13116673514898575
3410.0,4.452504289119378,303.3380141726773,3.1190791957785624,0.1290444145556797
3420.0,4.452504289119378,303.3380141726773,3.1104721831349744,0.12692209396237472
3430.0,4.452504289119378,303.3380141726773,3.1018863342499126,0.12479977336906774
3440.0,4.452504289119378,303.3380141726773,3.093332353602188,0.12267745277576063
3450.0,4.452504289119378,303.3380141726773,3.0848117361230467,0.12055513218245403
3460.0,4.452504289119378,303.3380141726773,3.0763229134160914,0.11843281158914853
3470.0,4.452504289119378,303.3380141726773,3.0678567377497825,0.11631049099584287
3480.0,4.452504289119378,303.3380141726773,3.0593936449010073,0.1141881704025369
3490.0,4.452504289119378,303.3380141726773,3.050911647660444,0.11206584980922807
3500.0,4.452504289119378,303.3380141726773,3.04238188291953,0.10994352921591959
3510.0,4.452504289119378,303.3380141726773,3.033771604199023,0.10782120862261071
3520.0,4.452504289119378,303.3380141726773,3.025041377866784,0.10569888802930374
3530.0,4.452504289119378,303.3380141726773,3.016147733563643,0.10357656743599894
3540.0,4.452504289119378,303.3380141726773,3.0070482836700525,0.10145424684269218
3550.0,4.452504289119378,303.3380141726773,2.997689130598327,0.09933192624938612
3560.0,4.452504289119378,303.3380141726773,2.988017443110075,0.09720960565608083
3570.0,4.452504289119378,303.3380141726773,2.977975592334041,0.09508728506277717
3580.0,4.452504289119378,303.3380141726773,2.967501284728225,0.09296496446947636
3590.0,4.452504289119378,303.3380141726773,2.956529806065886,0.09084264387617298
3600.0,4.452504289119378,303.3380141726773,2.9449908191022,0.0887203232828661
