Time_s,Current_A,Temperature_K,Voltage_V,SoC_pc
440.0,1.52460886006141,291.6172639778399,3.821281339778503,0.6346382039527345
450.0,0.22417432460720876,280.2636320731296,3.8702463512461365,0.6342215982958874
460.0,2.396215574264283,281.74798744038617,3.810561428949523,0.6335969108999547
470.0,4.731174907061997,293.2538821090938,3.7521525734917294,0.6318980588732466
480.0,4.138468638450091,300.82794608361814,3.7529973516958273,0.6297842673506765
490.0,2.1598967106651576,297.09624822060226,3.7957372191170533,0.6282833716142897
500.0,1.8028328065635306,289.8391369277323,3.8089047026231797,0.6273390400305098
510.0,2.8009189560030565,290.689430110702,3.7839844750341944,0.6262415844877373
520.0,2.9796016624079025,299.1309740026588,3.7764770488241575,0.6248638299424145
530.0,2.377049839964486,302.95472398250297,3.789150687892131,0.6235872952916661
540.0,2.6638514726484117,294.6563110870254,3.7814802493597846,0.6223857797241374
550.0,3.540841314154515,282.23003389471654,3.7577254354292196,0.620906352250398
560.0,3.1790442174033764,279.8981828463093,3.760458586907304,0.6193048905528724
570.0,1.9345520427747132,290.37906687946634,3.7903271714959748,0.6180864678756148
580.0,2.137224734017126,301.45365400695624,3.7871739583423416,0.617115993388761
590.0,3.7860173796478827,301.26560923032974,3.7459308024289912,0.6157037045982369
600.0,3.9724191808938363,292.704477013262,3.7344310821592446,0.6138545714312933
610.0,1.8192128715937828,288.58841159663007,3.782789623968397,0.6124743706985312
620.0,0.5897660174014548,294.33577301761306,3.8256426097513616,0.6119005047531637
630.0,2.653297873650759,300.91816818625506,3.771203112078557,0.6111274469052976
640.0,5.262373939676411,297.2486042159455,3.708160115692957,0.6092406305240985
650.0,4.501448117945438,285.6241612642217,3.709707398535105,0.6069137359143125
660.0,1.415392808650183,279.72430587977897,3.7805264046037044,0.6055037299639713
670.0,0.4286785087358178,287.37572284463124,3.8197613874765404,0.6050644362506484
680.0,2.5835463154409717,300.285094205588,3.7628022051929433,0.6043463976066566
690.0,4.369881295483605,304.13969189542235,3.7169875793690683,0.6026890091901879
700.0,3.5192746681784293,296.2232375599621,3.7260496326440427,0.6008089746957046
710.0,2.070244997468283,288.0396758824432,3.7590639572260365,0.5994770202390932
720.0,2.3428183779354086,289.8918001821205,3.7541753842182106,0.5984252001130044
730.0,3.2787482241415673,297.64474180525735,3.730360186442556,0.5970850925697768
740.0,2.9840941894016786,298.8123242600723,3.7331825162528336,0.5955927172408958
750.0,2.2152983634317343,289.7592836263165,3.750873136522274,0.5943537010898596
760.0,2.594234700937519,281.2608914117306,3.741775179279151,0.5932072827521562
770.0,3.323829669691181,284.8632157294545,3.722065100213655,0.5917962363369035
780.0,2.7436985665350493,297.64451021258554,3.7318679381927486,0.5903504282062403
790.0,1.815997065054782,305.2959864441839,3.755980265321628,0.589263898198588
800.0,2.687570631440924,299.80890221148644,3.7352100657987846,0.5881903570562633
810.0,4.439260156259056,289.1325390320468,3.692379131700163,0.5864913690431637
820.0,3.9559162223799778,286.53724376725626,3.693413358765763,0.5844906233862919
830.0,1.2785499043829591,293.6241974801984,3.7577495608126457,0.5832434932933366
840.0,0.29774672018731696,298.9612568946083,3.7965154533371606,0.5828681306623602
850.0,2.791464175625351,293.82799550068637,3.731336703836629,0.5821317375855908
860.0,5.291324606739308,284.2460031620293,3.671259313284168,0.580205376107377
870.0,4.25007276923373,283.3828132912894,3.678589115911765,0.5779314518501721
880.0,1.441874312822922,294.12584433555526,3.7435972844481347,0.576575006718662
890.0,0.9998049262078295,304.6182440701349,3.76431701153063,0.5759933504853366
900.0,3.0487539845915768,302.8473281291253,3.7135333145591662,0.5750279328083633
910.0,4.080786579010632,291.6394179860114,3.685090203888193,0.5733285179520745
920.0,2.8252541847710564,284.8000793627458,3.706361535929662,0.5716828789745203
930.0,1.7782623295149134,289.48218974323476,3.7336052489726432,0.5705860553201616
940.0,2.5722945046443453,297.5774827431659,3.715509364731141,0.5695487975807918
950.0,3.5318196978354126,297.050691019305,3.6907436141496475,0.5680936731148333
960.0,3.093542995988222,288.1682535539954,3.695639898811393,0.5665148212095767
970.0,2.4459804734327237,283.2964522046399,3.70942413649054,0.5651948793820372
980.0,2.862337095379816,290.48354036736606,3.6992852120451283,0.563929417645162
990.0,3.134384872122988,302.3159768012387,3.69075790947253,0.5624998008265356
1000.0,2.097103551457643,304.8087664229935,3.714540346960936,0.5612534653200874
1010.0,1.445443329039371,295.05856974728067,3.735120606114945,0.5604100914072189
1020.0,3.0270842577273034,284.90351651073985,3.696323825189724,0.5593440277502971
1030.0,4.966723739161449,285.86804108713636,3.648933930966554,0.557438082147313
1040.0,4.03214088228156,294.8345844954879,3.6567656207291295,0.5552935280263768
1050.0,1.096987723058007,298.8185907025859,3.7281080072571227,0.5540714035713094
1060.0,0.38030514144326877,292.35928417613235,3.759702818184882,0.5537195026858258
1070.0,2.970085248848589,284.71834663954365,3.6935671968490134,0.5529207094373996
1080.0,4.994851112793547,287.49217077305246,3.6431696761704977,0.5510221982662313
1090.0,3.625179918126803,298.88463763460163,3.659922652309038,0.5489679544149675
1100.0,1.3198218274441333,305.34474119262853,3.7169736244397695,0.5477898365884707
1110.0,1.6381908361469728,298.707203315786,3.71480119205033,0.5470848125143183
1120.0,3.6868504395285426,286.72721942637776,3.665361548142947,0.5458153891195479
1130.0,4.042558952802447,283.337960297139,3.6500233798235495,0.5439731459700778
1140.0,2.391067145106974,291.1671735787763,3.682480520696035,0.5424399718477474
1150.0,1.5381921497026985,298.805219446378,3.7079917656980452,0.5415042195938812
1160.0,2.5154469198735097,296.11485924022463,3.6856100106177436,0.5405379087930217
1170.0,3.368748516650409,287.49200945317307,3.662952044151303,0.5391351782126341
1180.0,3.018866087173776,285.8025817928189,3.666080244401428,0.5376129251113891
1190.0,2.832888599022289,295.01371017635677,3.668288753511429,0.5362185760424925
1200.0,3.4263539027210554,304.35196200843666,3.652876227200766,0.5347265784517032
1210.0,3.179527490876312,301.84784355132484,3.6548366099556304,0.5331522961568476
1220.0,1.5788131236702634,289.83137652824354,3.694434483319187,0.5320187109590613
1230.0,1.0577869037587484,282.25512518114675,3.7147299455632456,0.5313908289514602
1240.0,3.1200789101990694,287.19238429064836,3.6635185151366363,0.5303948680809237
1250.0,5.1051597790753185,297.0259995061487,3.614750768444952,0.5284343029888996
1260.0,3.8996000821512338,298.8224504966567,3.627726597522969,0.5262883858080132
1270.0,1.1084586061965076,291.2168996900544,3.6959009234368576,0.5250950899437843
1280.0,0.8810907152125707,285.820857081968,3.7114361402468345,0.5246209645173316
1290.0,3.421855902315391,291.45946934747747,3.6488064306389694,0.5235953228630807
1300.0,4.68079528093663,301.9915018608368,3.6145558069402988,0.5216638904345596
1310.0,2.8197331665736236,303.82477533536445,3.6464842065235006,0.5198764221904488
1320.0,0.9763451189297452,293.5392238329778,3.697847520653008,0.5189717105645445
1330.0,2.040285728762178,282.72497632443316,3.6744773894478837,0.5182525157071609
1340.0,4.180529238967657,283.5977753594085,3.622813618827921,0.5167696918391357
1350.0,4.139499303050886,293.83509548655553,3.6145029377040085,0.5147868122931374
1360.0,2.352142055371472,300.0719637620608,3.6504856483130856,0.5132398681184378
1370.0,1.6290910399427392,295.3197886413445,3.672706060840592,0.5122912422033404
1380.0,2.4374187686119546,287.6322083159883,3.6547339680869126,0.5113216802569942
1390.0,2.9022793719726705,288.9056564128441,3.6418731078583955,0.5100486431507785
1400.0,2.640362751292253,298.65969722976195,3.645544456510521,0.5087277908384058
1410.0,3.069390170474768,304.18558965049493,3.6340759504916025,0.5073667716628074
1420.0,3.9865493599187474,297.06295143114863,3.610436113457596,0.5056848331609222
1430.0,3.3832566778849853,284.5776253514834,3.6176809279846105,0.5039285693629145
1440.0,1.3887881432817784,281.01620940878865,3.6667855605083584,0.502791535897661
1450.0,0.9752270180161758,289.8601016295878,3.6851045768740924,0.5022283299125452
1460.0,3.197732732065775,299.72930771997767,3.6303345703896426,0.5012336391696033
1470.0,4.876761936976602,299.1577279260623,3.588563976399576,0.49930905738578346
1480.0,3.377054441177798,290.98367936465576,3.6102452425690963,0.4973421581887651
1490.0,1.0199636913255465,287.83755244047586,3.6707762601677003,0.4962942283417501
1500.0,1.552719932281044,294.9161056291544,3.662683820323999,0.4956809122876069
1510.0,4.113907169002993,302.765613228509,3.602023846665591,0.4943301890991352
1520.0,4.580750453791095,299.649989754534,3.5839538129228155,0.4922578494728356
1530.0,2.1787927738990214,287.40063989250234,3.6315824110799344,0.49064732475944695
1540.0,0.6236602557539308,279.91063205386655,3.6797690361930706,0.48997966111195523
1550.0,2.151209859067466,285.8865057413926,3.643090062096395,0.4893181836218523
1560.0,4.272291939163458,297.959283970764,3.5921027499845684,0.4877871140978628
1570.0,4.0819130112790845,302.13371399943077,3.587536264692238,0.48579609818122177
1580.0,2.539991308869288,295.32880327947146,3.6178528017233607,0.48421817734282085
1590.0,2.092132256948907,288.4525177976718,3.630843669736482,0.4831144183228607
1600.0,2.586130006225054,291.3817547150588,3.6200439348576077,0.4819993353057578
1610.0,2.454562067715704,299.7198181178757,3.6225227034294427,0.4807982299083746
1620.0,2.1363040431490825,300.7229334330415,3.630551848974805,0.47970436432618335
1630.0,3.0524180042556286,290.6162134990033,3.608388297568621,0.4784675000475018
1640.0,4.2335675044176835,280.48982099130524,3.5787184739640323,0.47673082853214355
1650.0,3.451969920521534,282.7130297864407,3.5886811717046943,0.47489924553410046
1660.0,1.428709000978038,295.19354776706706,3.6379582063624474,0.47373623541546783
1670.0,1.325681284070735,303.8038347620455,3.646434418300062,0.47307982080171984
1680.0,3.5302260742022047,299.9260417417942,3.5937002528566704,0.4719222932854986
1690.0,4.555162871662045,290.623426047346,3.566122600290919,0.46999504943527864
1700.0,2.5830720678256336,288.62638178499833,3.602549852266374,0.468294029233889
1710.0,0.6942866439537059,295.496424917539,3.656602163317931,0.467513166130001
1720.0,2.0682482888642446,299.9875011008617,3.62434453793089,0.466854656394453
1730.0,4.75505041017235,293.588562693999,3.5625489405290676,0.4652282871371728
1740.0,4.6463441397884235,282.6704687006388,3.5548392719740467,0.46298767920502854
1750.0,1.9124063788472232,281.0042629798999,3.611370303794855,0.4614247116777045
1760.0,0.5700078089458749,292.0494564103422,3.655008469691288,0.4608332978550333
1770.0,2.1917360663687404,303.9562753505442,3.6155755663956466,0.4601746367343197
1780.0,3.9883490590187103,303.9730286249364,3.5724116040333596,0.45870155364388265
1790.0,3.6865749065251285,293.9217661826457,3.5722093404188096,0.4568724533522423
1800.0,2.6464392076589065,287.0653868722157,3.5924570790420702,0.4553632736677257
1810.0,2.677421795823408,290.757071691728,3.592018465757544,0.4540944230773558
1820.0,2.9530536156938325,297.4887452264056,3.585042681016678,0.45275230375782405
1830.0,2.279376490235571,295.7418183433917,3.600193314519091,0.4515054549307595
1840.0,1.8412123006587136,286.0924529852748,3.6126794897229404,0.45052451657363884
1850.0,2.967262014440985,281.1675000267789,3.585671808621404,0.44937822666914534
1860.0,4.106026894671498,289.2146423680939,3.5573064210406526,0.4476924696112066
1870.0,3.1419171912912494,302.6477544141019,3.5727743822249365,0.44596519851485195
1880.0,1.4127125257242024,306.7521206772535,3.6164099514504677,0.4448802112827229
1890.0,1.930082997461328,297.6962784071096,3.6067437426511866,0.44408336919311664
1900.0,4.161263690708239,286.88543326142087,3.554984335766268,0.44263146382227614
1910.0,4.41050810068003,286.25817080462036,3.5427862251712408,0.4405884874716267
1920.0,1.849694662306576,293.60515899806364,3.5969549631840563,0.43909676184885604
1930.0,0.28810675363662086,296.6667237017023,3.6471554671759643,0.4385875131039878
1940.0,2.299073292150733,290.1844016258837,3.596575760598883,0.4379707362050652
1950.0,5.038519372422789,283.27628498557874,3.5339846616885304,0.4362217773831074
1960.0,4.603509280574805,287.3184647257763,3.5323311733215426,0.43392386059813787
1970.0,1.928680103824547,300.1908002638689,3.5884607135010946,0.4323673587583768
1980.0,0.9378390219543506,307.7607148072413,3.6209798952337553,0.4316848307902612
1990.0,2.436816356738201,301.1928186511922,3.5852278580909127,0.43088039173292697
2000.0,3.613284166735633,288.0123545909354,3.5561864734087134,0.42943823212319404
2010.0,3.0632690432474243,282.7151384847725,3.5637375578162516,0.4278471554203379
2020.0,2.5080070289832186,288.98165845964854,3.575315645320983,0.4265193631322443
2030.0,3.0495179402255337,296.19648193182246,3.562431927505481,0.42519459620452527
2040.0,3.269544246713294,294.26745882117694,3.5553740360370947,0.4236882592492367
2050.0,2.3503469611919128,287.0546454471446,3.575134668512657,0.42234934428977355
2060.0,1.959881206833472,286.8139420108181,3.586188690807375,0.42132251633972845
2070.0,3.107446663633499,297.0943146267264,3.559006036090013,0.42011468357984444
2080.0,3.827204260215994,306.8025911386872,3.5402014197441054,0.41846136017129226
2090.0,2.487765319948343,303.6935767624953,3.567150687392771,0.4169564595307452
2100.0,1.1461484732268543,290.1272378205408,3.604560586916998,0.4160903923620875
2110.0,2.4597418688904664,280.6742713959531,3.573041008006543,0.41523076697514094
2120.0,4.845612459724121,284.413580591672,3.518528357421717,0.4134895293773483
2130.0,4.463776292414857,294.43774459360105,3.517464838563939,0.41127087860621625
2140.0,1.4464397087886363,297.678195682486,3.585001454503943,0.40986245372799945
2150.0,0.12009437470535533,291.9249360191561,3.630976460678424,0.40948931729866855
2160.0,2.4103202921661175,287.8918948907407,3.5719947279245825,0.40888601691677345
2170.0,4.903125958173107,293.9684479382662,3.514345957841015,0.40714268367942746
2180.0,4.215067314003258,304.0236680264518,3.519114916998486,0.40496965876079977
2190.0,1.9356583913972993,304.6501913591903,3.5687066023726923,0.4035038921778111
2200.0,1.5433342073506053,292.7276795356,3.5830899754659615,0.40267505867159076
2210.0,2.9467337287429283,280.4156035642026,3.549700062626958,0.4016045712221432
2220.0,3.438341725106674,280.7027942184883,3.5354224891363257,0.40008253378162884
2230.0,2.537790065304393,291.75096669416683,3.5532663818558223,0.39865842502225857
2240.0,2.253978895848421,299.88814629824407,3.560762502347666,0.39751665728955976
2250.0,3.0682308073631965,297.1106130042682,3.5413863729497947,0.3962479490136452
2260.0,3.2429163942633794,290.44316381994133,3.5348576479244533,0.3947436317954104
2270.0,2.404439308874885,291.411348698447,3.5526780271037284,0.39339820016966953
2280.0,2.393321245867516,299.88570480022776,3.553585655728539,0.39225476082970523
2290.0,3.592856014236063,303.78637208908356,3.525277276299367,0.39082777911812844
2300.0,3.6892877984433876,295.22289221131757,3.5192432231417117,0.3890921678959585
2310.0,1.7858887427099495,281.90437711373283,3.562549425697082,0.3877874504416743
2320.0,0.7197641402146843,278.5121340091857,3.5969627854481487,0.3871909855887641
2330.0,2.722337470735935,288.68366356178825,3.546145722336007,0.3863704374976228
2340.0,5.247617078156241,300.59812175339397,3.4886181918432984,0.38447073172852164
2350.0,4.4717304564984115,301.7752487179867,3.494188851058198,0.38215440417688384
2360.0,1.3613918919494625,294.0759814532481,3.565235091261257,0.38076459683444963
2370.0,0.38703475732475656,289.8986512514481,3.600779871178821,0.38034805040886205
2380.0,2.689352680760543,295.0828053581714,3.541950311387556,0.379614395978478
2390.0,4.5788371363222256,301.1511696846337,3.496853300809395,0.37788187696942177
2400.0,3.5140509302498004,297.04509917913293,3.5118290601384405,0.3759532345040161
2410.0,1.7189102748385672,284.79985048190787,3.554371420977101,0.37470623475606735
2420.0,2.0465452418951298,278.244702146553,3.5486781899294533,0.3738086852819412
2430.0,3.4944878648908753,285.8687800272428,3.5135861848318664,0.37248772523420287
2440.0,3.509490689882069,299.7901257918725,3.5089701495785968,0.37081847269842705
2450.0,2.3790033105107256,305.1724899276343,3.533334351773825,0.3694153520635844
2460.0,2.1848508401199034,298.1854774052187,3.5395577221123613,0.3683277524116599
2470.0,2.8936472373621154,289.69602857235634,3.522447206736815,0.3671170196167922
2480.0,2.82022397525404,290.415995097871,3.522174791206795,0.3657553168898534
2490.0,2.200002602502805,297.1130217897674,3.536573611860674,0.364559076234804
2500.0,2.8324448347731463,297.75665124077005,3.5212393343009376,0.3633592682453678
2510.0,4.241199795448173,288.5196817995091,3.487324910184569,0.36167319610530535
2520.0,3.7806117667925365,279.9700727795586,3.490876335668091,0.3597614907286479
2530.0,1.3463643235147302,283.90682699974695,3.549676280339682,0.35854000163081245
2540.0,0.44303297037042766,297.72750369073367,3.582808812684844,0.3581142102978179
2550.0,2.819793074294526,306.77967401737055,3.5211173690363173,0.3573361348904514
2560.0,5.223681091146176,302.0627231713619,3.465227855293531,0.35541915972869387
2570.0,4.155805591882878,290.81086276497473,3.47668216002538,0.3531839312771695
2580.0,1.3346846257707785,286.6487654271581,3.543347886251249,0.35187553884432693
2590.0,0.9832851476105462,292.2955102876919,3.559620050574878,0.3513231693679938
2600.0,3.2634567354641693,297.13307876761695,3.502622221839244,0.35031089505525775
2610.0,4.376413471616949,292.3479816644899,3.4733131366231302,0.34848943350509887
2620.0,2.7962379988316455,283.41090049469784,3.502310089769847,0.3467801158127999
2630.0,1.343899755362987,283.2534657789514,3.5416472088027877,0.34579370674809834
2640.0,2.2382393686442623,294.90346350810773,3.520589811053045,0.3449398375471927
2650.0,3.7561487046760424,306.3908007072646,3.4832740364445476,0.3435110436214323
2660.0,3.6011744285781404,305.0234432423602,3.48150220636233,0.34175762253891345
2670.0,2.5740569415758023,292.99186608282054,3.502783837340734,0.3402861454388389
2680.0,2.4910300778753984,284.36991717324315,3.5052144002117958,0.33907902134090184
2690.0,2.822545312073333,287.46642070099864,3.496619269598841,0.3378121735302156
2700.0,2.242283795905573,295.2067184880298,3.5100079653427807,0.3366053960027195
2710.0,1.7553782410385474,295.56718125748586,3.5240098277420637,0.3356530344880094
2720.0,3.03474846381628,287.9924301793589,3.492041997063935,0.33451113567448915
2730.0,4.710122914818701,284.1332642343742,3.4508971425644765,0.332665078520054
2740.0,3.9022250930239903,291.94757065929167,3.459694127578987,0.3306125976027894
2750.0,1.2355088067450748,304.15197105442667,3.5255800946352593,0.32938826227693074
2760.0,0.575444057187323,306.53286418941656,3.552326277463565,0.32895691037645125
2770.0,3.0370151258526725,295.77665006674783,3.4886120566462657,0.32809580424425355
2780.0,4.935931343836938,283.88866459163216,3.4417278183806017,0.32619562147406855
2790.0,3.468200534296834,283.40024803250384,3.463628618106915,0.3241927591565476
2800.0,1.1125574175443647,292.2628108644508,3.5246735083325316,0.32310103530491835
2810.0,1.5863382123220928,297.58955679170555,3.5164194028399547,0.32245765974489327
2820.0,3.962565797692017,292.9459381244739,3.4578709426955587,0.3211348745751167
2830.0,4.410661226586995,286.49558015256713,3.44073529002491,0.31913897016544535
2840.0,2.3769305091675874,289.5074990215725,3.4821973917056575,0.3175214056454024
2850.0,1.1003410031137013,300.53289588747333,3.520771161021605,0.31669299068032264
2860.0,2.2067600363309032,306.30382403165714,3.4937820424398183,0.3159046186545128
2870.0,3.5938630849966353,298.57841597638213,3.4584492873367347,0.31452216280535605
2880.0,3.4381346929337533,285.18104102969096,3.4564279711780386,0.3128462936424329
2890.0,2.852742251375762,280.739179202164,3.466787400427665,0.3113472078416131
2900.0,3.065885896197152,288.78871731375364,3.4602407242801587,0.30993652614726985
2910.0,3.0050143659111272,298.0643693856385,3.4596020789539725,0.3084897514767255
2920.0,1.8388202232747657,297.44729533346117,3.4889230978330046,0.3073358335456668
2930.0,1.3516017357735468,290.0208155677343,3.5057157757640467,0.3065761565485062
2940.0,3.035004167420451,288.1278201664832,3.4623762475165982,0.3055301521334679
2950.0,4.783758854779725,296.23972889823887,3.418468546897472,0.3036667152812897
2960.0,3.749273789579312,304.3501090479069,3.4317926306930384,0.3016331715407348
2970.0,1.2390817701618397,300.79574844980584,3.4952365406351253,0.3004444751018326
2980.0,1.0968200566359998,287.8972613099694,3.505621399534462,0.29988779324449893
2990.0,3.563069761945187,279.87790126622855,3.442523446380472,0.2987770533461274
3000.0,4.695937130127031,285.38554572467774,3.410586624566437,0.2968080116471219
3010.0,2.6545431333727034,296.9410906096516,3.4494105681684175,0.29505655249273277
3020.0,0.6918245787165195,300.76543024376775,3.507946440453405,0.29425918862509115
3030.0,1.9321961088016617,294.1760440997787,3.476858666323288,0.29363367776732746
3040.0,4.45225829208084,288.14810872468996,3.414509275829448,0.2921117674755262
3050.0,4.506125501754362,292.08516996739127,3.4037199495756685,0.28997672002760516
3060.0,2.3291729363610107,300.985144904932,3.448984046019109,0.28834766958214486
3070.0,1.2384534253982418,301.9252566731329,3.4830631533531005,0.2874978133641348
3080.0,2.236391466111579,291.4285612183535,3.4586776321836776,0.28666954014598917
3090.0,3.1773777722951206,280.8932716488353,3.4332432618114868,0.28537884205385683
3100.0,2.9641189596688644,282.6584071964564,3.4340314705644315,0.2839152460800298
3110.0,2.9380818997398515,294.47725542829636,3.432143276994587,0.2825087484675148
3120.0,3.5826942343679806,302.3936519882102,3.414431449124927,0.2809544384100661
3130.0,3.297673036948891,298.3099372655342,3.4169502319274776,0.279314790176251
3140.0,1.7481980551387772,289.63905314943526,3.4555874345585016,0.27811244114017486
3150.0,1.2952116363985935,288.83956277725093,3.472428511646494,0.2773874165589392
3160.0,3.1008447377330963,296.76615480105863,3.425558041747391,0.276339549169413
3170.0,4.547489059483061,301.6562993465067,3.3878812720137716,0.27451602611510684
3180.0,3.193832217500944,295.02118476603073,3.410278230158263,0.27267117387306705
3190.0,1.0775454004964067,283.53172310211363,3.4678817672647275,0.2716534878927265
3200.0,1.723052184811017,281.10547906616296,3.453673632111591,0.27098593088826406
3210.0,4.297418087202656,291.189634148863,3.38948624318573,0.2695508262729388
3220.0,4.679946651379781,302.1399111685704,3.3725017240369484,0.2674110706430873
3230.0,2.0552830765425876,301.76967389633853,3.4287428208030826,0.2658060844309991
3240.0,0.33353139414272426,292.38825295903195,3.486321640938619,0.265236926423824
3250.0,2.0338113891246206,287.0901598803591,3.4404744976421533,0.26467260219530353
3260.0,4.518779300786145,292.393882929597,3.3783951454294145,0.26311074318444777
3270.0,4.369372658620545,299.9303410166169,3.3719226780924427,0.26099245722432934
3280.0,2.4373948899531572,297.91660434874734,3.412108633686805,0.2593703586669118
3290.0,1.7348282634880055,287.25674849969255,3.433545885912758,0.25837634152764516
3300.0,2.5304361098533636,281.0262897929423,3.4138796847168082,0.2573595659314588
3310.0,2.8348303839220304,287.7577842816017,3.4043616695827468,0.25608068082016333
3320.0,2.4139174916818407,300.1595572772996,3.413166754368995,0.25482993126233655
3330.0,2.7970170506664127,304.0184434421867,3.4028319828029554,0.253587543276513
3340.0,3.7677509407205036,295.9382470617856,3.377365055967422,0.2520222421992912
3350.0,3.386566294024962,287.1342207080378,3.3809935975273286,0.2503172733894754
3360.0,1.812727755390453,288.58613708657424,3.419728095487277,0.24907833179406444
3370.0,1.6533769829012956,296.9540052972757,3.427442923355911,0.2482523064309181
3380.0,3.4741872936203317,299.4923012280315,3.381122757013596,0.24703010179574664
3390.0,4.295148556240608,291.3478396320143,3.3573069447121524,0.24517801271294454
3400.0,2.4140296812943642,282.46612360244563,3.395907168837692,0.24357947080218434
3410.0,0.6779172684671084,284.89773623794594,3.4501794189246233,0.2428427400353316
3420.0,2.153213504162656,296.9246376013057,3.4104868657057446,0.2421678537488381
3430.0,4.917364461833532,304.73200331571553,3.3437244225074623,0.2404825392503326
3440.0,4.772299422548041,299.66973180615844,3.336528391902543,0.2381732277509566
3450.0,1.8229302191638577,288.92542031912467,3.4018919416265785,0.23660153825364438
3460.0,0.3327338421585374,285.94823163891147,3.4545763491965316,0.2360879911017441
3470.0,2.147417725428289,293.16341358393555,3.4042918098250867,0.2354964600354786
3480.0,4.250679549083294,299.37736721878804,3.351169422280399,0.23397139799403804
3490.0,3.8716441396664236,295.03284448736883,3.3515957939534657,0.2320357186852755
3500.0,2.406763136488392,285.2068121610818,3.383249967751203,0.23053965971279325
3510.0,2.2994191281969694,283.2289977395752,3.387180117817574,0.22941806847532673
3520.0,3.0099035147206505,293.1353599476604,3.3688934924649,0.22815254505459354
3530.0,2.766775792474206,303.8565571766214,3.372748214064293,0.22677590993472213
3540.0,2.1221735286296335,302.9146500008992,3.389200412480392,0.22561089546222632
3550.0,2.6654446467172894,292.0833092628263,3.3754207329492276,0.22446973938959514
3560.0,3.6255040604156643,284.8640202775518,3.350023067575361,0.22297042655475918
3570.0,3.0696463069351076,289.14635707722124,3.3586072318544478,0.22137488976711736
3580.0,1.7422256869978883,297.5218193401365,3.3931366716696685,0.22022808183973747
3590.0,2.198834002437367,297.62958113339016,3.3827064994198426,0.21928871618600215
