Time_s,Current_A,Temperature_K,Voltage_V,SoC_pc
680.0,2.3928420391544143,284.2557109276913,3.894246610250923,0.7463920887314137
690.0,3.2979438146902225,286.24576804416796,3.8672484102875124,0.745035809953914
700.0,3.2656587799386836,283.74961997457217,3.8630827861618577,0.7434715560483687
710.0,2.402844558082176,279.8302815707642,3.8833277155776273,0.742121017368501
720.0,1.7541036830879655,279.0278962379033,3.9046096086109703,0.7411305164547523
730.0,2.1238150824474213,281.71589921999123,3.894454211955672,0.7402062131061781
740.0,3.164181605676319,283.60990985958097,3.8643300976433377,0.7389457689113356
750.0,3.7453479170754083,281.29328265913534,3.845374650934736,0.7372984936924581
760.0,3.2019043202501223,276.90860236697523,3.8532672170370903,0.7356431259384167
770.0,2.0759266690933584,275.8982471268831,3.883234242982729,0.7343854765770097
780.0,1.5311087319000993,280.2904862629639,3.904111402363291,0.7335261443411072
790.0,2.0829163715573378,285.8326818842829,3.8881856953264937,0.7326644831877286
800.0,3.0472754468257213,286.77218490863953,3.860018680348567,0.7314414587482201
810.0,3.314843790735996,282.627599514351,3.84912941816152,0.729924755460776
820.0,2.589845903033151,278.65703549926945,3.8646544138495535,0.7285177879382609
830.0,1.7184049936347625,279.38931809474013,3.891692235662793,0.7274913947624247
840.0,1.7416094565568163,283.15226888734344,3.893393594359824,0.7266667574756844
850.0,2.7241231938634702,284.335953476123,3.864187500164597,0.7256023126567013
860.0,3.660668046218553,280.5675414049816,3.836960303945202,0.7240806339661491
870.0,3.569920394994413,275.8846649487554,3.83331257324385,0.7223574573703223
880.0,2.5689499858802822,275.94127990385255,3.855583676086018,0.7208945991653447
890.0,1.740399930211578,281.12606672305924,3.882008207049918,0.7198677801813673
900.0,1.9395005323390802,286.0232703661983,3.878102460678047,0.7189906867205782
910.0,2.860787841926336,285.8107006981474,3.851523374980724,0.7178463557358996
920.0,3.3956463034289435,281.7391040281227,3.8346421957813965,0.7163549389695005
930.0,2.880829098485087,279.15825355758136,3.8437185748234572,0.7148593463432669
940.0,1.850223371991714,280.8081776074379,3.8731847490838223,0.7137320890880711
950.0,1.4525285187135544,283.7252680851846,3.889608179965774,0.7129451303178969
960.0,2.177173747037371,283.33842606602906,3.867656749109166,0.7120797903770772
970.0,3.3002060897878414,279.3752079922822,3.8353565196935744,0.7107741236701728
980.0,3.667334680349424,276.2190517768922,3.8213505234180865,0.709113176831581
990.0,2.9516686984999807,277.50346354904934,3.834385028022364,0.7075361018722193
1000.0,1.997719531713908,281.80834361491804,3.8609501747651755,0.7063567308169747
1010.0,1.8742657717138287,284.6217126970501,3.8670375507769674,0.7054341086817033
1020.0,2.687523924212595,283.7817354113906,3.843775074718886,0.7043467064914957
1030.0,3.47011807608719,281.56270116552577,3.821143175398767,0.7028791615983141
1040.0,3.2678284545179723,281.2001551961607,3.8216932599514095,0.7012733786489822
1050.0,2.217127619140724,282.68612058875414,3.8480905804416787,0.6999663464797685
1060.0,1.4149323094070876,283.17345934486485,3.8765707750877327,0.6991008979231002
1070.0,1.7194672206020922,281.0825464410104,3.8689993443416792,0.6983536428987903
1080.0,2.8065288221943443,278.3266730199988,3.8367310788078237,0.6972745627639475
1090.0,3.5251139891422523,277.84298419216634,3.814871957909043,0.6957653033206894
1100.0,3.159744034528721,279.87087970803816,3.818986882524025,0.6941721948546706
1110.0,2.2043813082238506,281.8855150614717,3.8432425179267677,0.6928940325754236
1120.0,1.7948124112021628,282.06529709190625,3.8575821398684447,0.6919412243618226
1130.0,2.43262829726987,281.5045250544131,3.839350134653228,0.6909332560000608
1140.0,3.4182523633883775,282.25207937626175,3.8116934580744033,0.6895385254760682
1150.0,3.623900076089521,284.0235453684673,3.802166534521625,0.687860033992642
1160.0,2.7510679547096615,284.27514460643715,3.8204406632915955,0.6863409762771628
1170.0,1.677854883766289,281.7233565085164,3.8531275779165046,0.6852855869314392
1180.0,1.507318749636346,278.5313247325245,3.862164154043926,0.6845267360839846
1190.0,2.36578923290789,277.9296616769714,3.8363171612773375,0.6836035203066603
1200.0,3.277403947418849,280.144006416751,3.8098485107878908,0.6822583059268198
1210.0,3.2506162274378565,282.0397047800065,3.806097538846862,0.6807025041068107
1220.0,2.3721254424628224,281.21142743066196,3.826849619702946,0.6793627286252565
1230.0,1.697641258126367,279.2752155022959,3.8487319169947973,0.678393131719063
1240.0,2.063442344997567,279.84633494247856,3.838779589059623,0.6774966248493816
1250.0,3.1393637630562488,283.54267090000417,3.8081413327343774,0.6762565007165453
1260.0,3.7769061244930167,286.54356376546014,3.7884727791559696,0.6746077024721693
1270.0,3.2710715738519967,285.0016830655128,3.7956175949490625,0.672928273604566
1280.0,2.1408429041820076,280.0206343497894,3.8248305092272608,0.6716390649483764
1290.0,1.5640313147977474,276.75494081145155,3.8456775731627535,0.6707562665767214
1300.0,2.090174787860777,278.3634523178451,3.830744379632364,0.6698850317866578
1310.0,3.0528752002678585,282.1986778767528,3.8029673079205195,0.6686590284468142
1320.0,3.3274257566698537,283.1270877457536,3.792198748423436,0.6671381710084194
1330.0,2.5900076892397816,280.02033887077573,3.8080536197959027,0.6657281479093872
1340.0,1.6807722982430788,277.29276923273926,3.835936689635251,0.6647102981697005
1350.0,1.667814863518568,279.36791840115865,3.8387594660331708,0.6639122447603424
1360.0,2.6500999286536806,284.8503603867014,3.8095545812688316,0.6628830015362311
1370.0,3.628320187825879,287.78399757154347,3.7815147050235547,0.6613866747331227
1380.0,3.5910449844175285,284.69846955253195,3.77686191910106,0.6596661524522114
1390.0,2.6179202769403,278.8706481721787,3.7981285132089893,0.6581865302785086
1400.0,1.7822242136148467,276.50152785748077,3.8238403469621005,0.6571379905720327
1410.0,1.9631541935231873,279.41166863343426,3.820211406074118,0.6562452776332991
1420.0,2.883156255228134,283.1475477853889,3.79365822091886,0.6550899219335664
1430.0,3.4336689818229837,282.72058038947387,3.776200101696854,0.6535840456029114
1440.0,2.9238714108416737,278.82076641394247,3.784847113985242,0.6520692253863954
1450.0,1.8644172404225938,276.8572445006097,3.8146064963912005,0.650928269967297
1460.0,1.4141045461055444,280.11192481327964,3.832519604775606,0.6501472961281881
1470.0,2.0998595142058543,285.52467321645946,3.8117950102661,0.6493096854731113
1480.0,3.226953419169743,287.26961601439456,3.7791235574263036,0.648040009877926
1490.0,3.6337075084162618,283.6490375866277,3.764006429956539,0.6464044923168099
1500.0,2.9578252646370267,278.893817319777,3.775926774894571,0.6448336832249895
1510.0,2.0165873316146805,277.9038324786081,3.8017128022151487,0.6436482856974091
1520.0,1.885234271567561,280.5792888298328,3.8076436833858525,0.6427184424605461
1530.0,2.6985582950353955,282.5582626128819,3.784043596776682,0.641625712264432
1540.0,3.504656127617022,281.0256323907923,3.760126835486723,0.6401473083274835
1550.0,3.3315311220751225,278.1559631410275,3.7591192042230563,0.6385181124164174
1560.0,2.281909732575673,278.09897261780026,3.784732944309181,0.6371803857873729
1570.0,1.43963557462133,281.61598951594107,3.813909673788896,0.6362934345548716
1580.0,1.6872641738267986,285.1470339543408,3.8084370151203997,0.6355481382762856
1590.0,2.7406450690496906,285.2165421364575,3.7767898347266144,0.6344925497400541
1600.0,3.466620829071288,282.4342781158999,3.754018844808698,0.6330124511003526
1610.0,3.1305462141021767,280.2432546519353,3.757002185774732,0.6314402886735053
1620.0,2.1933202680236854,280.438636638062,3.7806359224777233,0.630171589985378
1630.0,1.7794825648219743,281.335842782446,3.7949914756374663,0.6292253456610344
1640.0,2.4112786303924083,280.6227690389684,3.7765485642594636,0.6282264236576955
1650.0,3.4158559844838714,278.7573384907832,3.7472095261433145,0.6268373657880482
1660.0,3.664963618923986,278.3407929586949,3.7352720006940663,0.6251495588174315
1670.0,2.8283586843646025,280.47624351256326,3.7516164249065915,0.6236023615399842
1680.0,1.7516124979171237,283.1350717398078,3.7836716320406096,0.6225109418083586
1690.0,1.5377390188085613,283.74008033819274,3.7941303388656005,0.6217271265152982
1700.0,2.346402228149503,282.44323303807306,3.769813175981669,0.620801240857462
1710.0,3.23586431088796,281.6568749248162,3.742971925914054,0.6194708257832691
1720.0,3.2175392955829567,282.5107589532176,3.738215878532201,0.6179328063656371
1730.0,2.351643307059226,283.1509384253782,3.758473923297673,0.6166056942896094
1740.0,1.670321651959729,281.37048959839234,3.7807474996699684,0.6156475386912511
1750.0,2.0166872035421974,278.1002312683072,3.7713272138620484,0.6147686576169338
1760.0,3.0905658315114444,276.8293777024765,3.739567610064812,0.6135509002240364
1770.0,3.7624218109635494,279.29765734457595,3.7174451215989315,0.6119174934824053
1780.0,3.311081093033409,282.9856400039811,3.722155010983972,0.6102318463678688
1790.0,2.216760360010184,283.97018664239135,3.74964839504251,0.6089145746803795
1800.0,1.632766885820987,281.78884688258876,3.770404026694748,0.6079973189855441
1810.0,2.121264694174749,280.0390704878469,3.756808813220866,0.6071025148203141
1820.0,3.050917251467827,281.67012232194986,3.7292870460949503,0.6058696620026267
1830.0,3.3182944450109386,284.8703226622884,3.717820000355042,0.604351462226024
1840.0,2.5876980427397585,285.0465766230723,3.733155926699576,0.6029440140772376
1850.0,1.6715426730388496,280.7406147571248,3.761369879594814,0.6019291112278984
1860.0,1.6286903537730206,276.02206551322024,3.765451263545658,0.6011425910114647
1870.0,2.5810314334535254,275.97505154502585,3.7365951621342157,0.6001391474021243
1880.0,3.561918196269056,280.5712724655101,3.7072744947996275,0.598674909628212
1890.0,3.567326166049347,284.5627731036209,3.700730438911523,0.5969758022818342
1900.0,2.6488434541579085,283.75976785241517,3.7201459057434207,0.5954944965771672
1910.0,1.8421326612960094,280.05500905603884,3.7446199365456803,0.594424681981968
1920.0,2.0144811843900166,278.9264952751839,3.7412882564075676,0.593505375244997
1930.0,2.9103055814570387,282.4313946530201,3.7152936547857096,0.5923310975573456
1940.0,3.4504193831285943,286.40744504282094,3.6976114551922414,0.5908143667244941
1950.0,2.948660750643545,285.49004705695694,3.70566486233907,0.5892893682851785
1960.0,1.8922551155406921,279.8451652454768,3.735018105408858,0.5881359465630309
1970.0,1.4169793004580393,275.27581404572067,3.7537861120574068,0.5873475711953382
1980.0,2.0562508577167957,276.458941486005,3.734833844501721,0.5865194053132339
1990.0,3.149024319194829,281.5220011713306,3.702697047457815,0.585278483593843
2000.0,3.562258384979083,284.5111369648246,3.6871283752970365,0.583678774655938
2010.0,2.9286449860013124,282.6115452383385,3.6979338287038863,0.5821320553968924
2020.0,2.0318035705425395,279.2569199658627,3.722306225960148,0.5809502175417436
2030.0,1.9179058214065619,279.49520836918197,3.7276796385528908,0.5800090290487361
2040.0,2.723907682312326,283.5414446347789,3.704582733538015,0.5789024190279254
2050.0,3.5240482992981033,286.5007319942394,3.6809372644322047,0.5774133503093901
2060.0,3.364300154966553,284.44572417665944,3.6794773969758845,0.575771742035196
2070.0,2.335415041973386,279.2346376953438,3.7039732161036727,0.5744134865568228
2080.0,1.4916408916789974,276.23794134178104,3.7325041475026204,0.573501810988858
2090.0,1.7015978264030214,277.9945888325398,3.728642270525376,0.5727406918370035
2100.0,2.701233841951931,281.6155522374411,3.6990953420358936,0.5716908717599745
2110.0,3.3947008510013643,282.7841063455895,3.677415053014319,0.5702376092352437
2120.0,3.0668048020558922,281.02595181951574,3.6804600961063905,0.5686979367719082
2130.0,2.1629700164567844,279.7507169040657,3.7033149534405347,0.5674517394849405
2140.0,1.7754783840649462,281.45591501277073,3.7169686196867966,0.5665133281020152
2150.0,2.4110855178594277,284.4459012247661,3.698938617430204,0.5655154314192379
2160.0,3.411665684584535,285.0952797333284,3.6703747809631064,0.5641274907441817
2170.0,3.6737715714393637,282.4687650145019,3.6584509426374274,0.5624385506289707
2180.0,2.870879502109202,279.34506853051664,3.6736222051670264,0.5608789149685925
2190.0,1.8232509676095683,278.6086991057185,3.7038676796550245,0.559760168317021
2200.0,1.6040952416278582,279.89360462393273,3.7142868612875395,0.5589436607537525
2210.0,2.370166247471551,280.67999293097597,3.692148868724222,0.557996261999877
2220.0,3.2086853078554913,280.004618619966,3.66733314472995,0.5566661407785882
2230.0,3.1648487040079307,279.65380519370257,3.6635615441573575,0.555147164092918
2240.0,2.306368229521918,281.35290487128464,3.683870936812969,0.5538433574438437
2250.0,1.643323716033862,283.96976770538527,3.7058526640512097,0.5529022938270909
2260.0,1.9940234572856799,284.70282627366396,3.696923227921407,0.5520353027647159
2270.0,3.0583102505673594,282.74820834736954,3.666282344759514,0.5508306754511899
2280.0,3.7302797126661726,280.4571472738343,3.6447848856468603,0.549212479640814
2290.0,3.307710795745166,280.27947281391755,3.6488320940285437,0.5475352392252176
2300.0,2.2605711969641504,281.5209528889702,3.6745744928761614,0.5462084884046694
2310.0,1.7089671998556877,281.3738726182593,3.693787925637766,0.5452630934744308
2320.0,2.1902593957419194,279.0110492207771,3.6809744673037965,0.5443336907029677
2330.0,3.0807342713591126,277.2143856603234,3.655228700307441,0.5430770328937472
2340.0,3.308822005116516,279.00124975228874,3.644940300644182,0.5415539468026382
2350.0,2.5633444025785908,283.38855817871604,3.6607148762301467,0.5401546285874501
2360.0,1.6519559833697213,285.9963439706646,3.68901450677032,0.5391502808694375
2370.0,1.609425760841316,284.19201861894635,3.6936380097423593,0.5383730213183904
2380.0,2.544246674361391,280.4196644532162,3.666092004074513,0.5373829355988253
2390.0,3.5042553951758455,279.27415284096617,3.637791523880817,0.535941403996163
2400.0,3.5132962923000126,281.7403383062413,3.631347610767022,0.5342689153065685
2410.0,2.633304557165363,283.8824270289695,3.6498352419043645,0.5328042949726035
2420.0,1.8785565700332585,281.8904672039549,3.6725728610746957,0.5317292704445186
2430.0,2.0814433724690353,277.27055918051303,3.6684328737212017,0.5307854338903573
2440.0,2.9702599668508674,275.4551897698701,3.643021246313168,0.5295811898505601
2450.0,3.4816917692704648,279.21382850355764,3.625995484807528,0.5280425411898998
2460.0,2.9585727050899586,284.9543535163928,3.634375424538882,0.5265078386179385
2470.0,1.8998489472673352,286.7147227129654,3.6637931497694343,0.5253500849458254
2480.0,1.425946171994719,283.1699585926382,3.682771248394772,0.5245578383279341
2490.0,2.048348513988768,279.0892900549195,3.6649951075827305,0.5237295994060969
2500.0,3.1055041888730517,279.40062999815285,3.634136781088875,0.5225009582176151
2510.0,3.4900483346485123,283.1493525621794,3.6194226746750875,0.520928491948738
2520.0,2.862091606700424,284.81383134928933,3.630448566369772,0.5194150152917485
2530.0,2.0060820555966363,281.3487100480402,3.6539963492206127,0.5182553231055824
2540.0,1.9400270818664664,276.21366393082275,3.6579318671010776,0.5173149601908038
2550.0,2.7700779864810174,275.3531219568049,3.6341905921309507,0.51619188831248
2560.0,3.5649924496032184,280.0321663455722,3.610514381021049,0.5146812508177858
2570.0,3.391661542495117,285.29219858087754,3.609244043022216,0.5130234637406417
2580.0,2.362377515333071,285.8451317680381,3.6336343026081668,0.5116522482383644
2590.0,1.5290954537710184,282.14573965484965,3.661674648581074,0.5107251398375189
2600.0,1.737424577917472,279.35358290344965,3.658061804755463,0.5099465449593795
2610.0,2.7067515440973144,280.7588565358568,3.629746348734125,0.5088871822616569
2620.0,3.352894315457826,283.9052928918817,3.6095032532182207,0.5074423714398367
2630.0,2.992925238267704,284.00440148895336,3.613829941207824,0.5059301174171512
2640.0,2.095123935509795,280.11447056135984,3.6371311439171277,0.5047177168190263
2650.0,1.7436372269408036,276.35830930238444,3.649842257312706,0.5038031435130763
2660.0,2.4151505777556985,276.87439916784865,3.6306082951310907,0.502811746681246
2670.0,3.4294957326194475,280.9327225215113,3.601664951173732,0.501418595435011
2680.0,3.6887941658100902,284.1177575351879,3.589976886060317,0.49972196449823736
2690.0,2.889079388324682,283.7429949971874,3.6052429228631704,0.49815448802666146
2700.0,1.8617039547705023,281.63571064260583,3.6346334131974753,0.497022240011095
2710.0,1.6644033696184573,281.1712101384406,3.643995140097085,0.49618202861024613
2720.0,2.426895195868026,282.7738031119505,3.6222252076629697,0.49520651709677754
2730.0,3.227331657162281,283.66608882009893,3.598855338307876,0.4938586269418369
2740.0,3.1323993632507205,281.83901431206726,3.596880239086321,0.4923429951740094
2750.0,2.2435001742284957,278.82685415397196,3.618539851000455,0.49106195072935277
2760.0,1.5857055674996199,277.740988014795,3.640590692233836,0.4901496078991972
2770.0,1.9617677847236608,279.3499084318502,3.630671281303178,0.48930401323399986
2780.0,3.044225567709793,281.3840372971275,3.5996070143955636,0.4881107455024175
2790.0,3.7171317362988785,281.76205928561296,3.578653215118074,0.4864990005982053
2800.0,3.2939753924645077,281.2334356470568,3.5833471392995166,0.48482827435479575
2810.0,2.265665451620996,281.91072815621254,3.6087040322163224,0.4835034449992593
2820.0,1.7515643308954716,283.86509384878923,3.6263099677682913,0.4825467112065943
2830.0,2.2628936269705213,284.63644836295714,3.6125699207674256,0.4815897151368086
2840.0,3.1488971870459865,282.5261290477686,3.5875506752469324,0.4802995932208649
2850.0,3.3375860060748406,279.2441207076383,3.578865183327232,0.4787534386722011
2860.0,2.5456595168298537,278.1032108307247,3.5961639158076473,0.477351740101046
2870.0,1.610678629233257,279.87056589310066,3.6251261414143316,0.47636135587043815
2880.0,1.5721679861639943,281.7548713860574,3.6293848125363244,0.4756028155189179
2890.0,2.5178769325664367,281.0986435294998,3.601511753207685,0.4746278139561294
2900.0,3.4751962471055573,279.05938821638034,3.573997297627283,0.47319950505692326
2910.0,3.471578356497047,279.26155195671447,3.5688489918690958,0.47154389038528166
2920.0,2.592666169386127,282.85447022231926,3.5879411450863428,0.47009876669060996
2930.0,1.8690475801576152,286.3852918226737,3.6097620416199128,0.4690356294926463
2940.0,2.12064482135458,285.650704573249,3.6039795313758693,0.468084659146866
2950.0,3.0428715469280783,281.0027933610687,3.578237179737175,0.4668537401132501
2960.0,3.5495643348059427,277.3148936891832,3.5621651803242687,0.46528209258841463
2970.0,2.99205875002821,278.26954861598267,3.571754255289305,0.46372314706259443
2980.0,1.899391172418635,281.909711605204,3.6017893100145972,0.4625579429445669
2990.0,1.4132767947196472,283.12608502903504,3.6206688250067467,0.46176887520588156
3000.0,2.0385051552888136,280.16512684733243,3.6026190085027765,0.46094608762263967
3010.0,3.0904623396516704,277.0202583891977,3.5724842806736006,0.4597234267784069
3020.0,3.4514757319066582,278.5073468357703,3.5593894716949044,0.4581637633307918
3030.0,2.7987832751912505,284.00179665597403,3.5719792819263834,0.45667438764261237
3040.0,1.945130908012341,287.7286101971649,3.5959683847712647,0.45554377581024824
3050.0,1.9175088482127625,285.51498783468713,3.598705738139988,0.4546232151807101
3060.0,2.7994597017717036,279.8291792913608,3.5738628074263303,0.4534988734336972
3070.0,3.6252102876438284,276.8755490408173,3.550378227934562,0.4519669494309895
3080.0,3.4470392203224804,279.2334039072485,3.549859327447454,0.450281502054317
3090.0,2.3938984055359027,283.0153678471297,3.574732160974431,0.4488896489050681
3100.0,1.5453793017658422,282.94491954353356,3.6025607530241754,0.4479509807481417
3110.0,1.75582349875942,279.0010671336448,3.5983995322923064,0.4471641001200905
3120.0,2.7268286303878164,276.42018061999136,3.570299548730037,0.446095555274833
3130.0,3.3523428803456965,279.1242394003095,3.5514395870455604,0.444646427957377
3140.0,2.9514168862399894,284.74446325459144,3.5577150509571354,0.4431442634340888
3150.0,2.020802633378299,287.3446784176523,3.5826655426832623,0.44195943436807167
3160.0,1.6729545467300346,284.4229065632771,3.595486501187377,0.44107962951651014
3170.0,2.384133349596023,279.63708821737475,3.5750473092323034,0.4401124580883654
3180.0,3.4445609216012305,278.1516978623415,3.545633289817748,0.4387233121156614
3190.0,3.7260294711542707,280.54951771621603,3.534397761749614,0.43701412540988577
3200.0,2.921438913529681,282.6980892373178,3.550172862307308,0.43543025549022135
3210.0,1.884870268184232,281.3314205776245,3.5794133594205912,0.43428504747354085
3220.0,1.6944558596146244,278.15010460371326,3.5878884676627147,0.43343206947955953
3230.0,2.473765227783363,277.4738024022845,3.5655219839530106,0.43243836263491486
3240.0,3.274410300586286,280.7039303134384,3.5427517050916038,0.4310680454249966
3250.0,3.1463338055319108,284.61406634985764,3.5423645471199636,0.42953786595524496
3260.0,2.2057151321159885,285.3619711265683,3.565981940179787,0.4282625725971056
3270.0,1.5131002619067233,282.94887839628046,3.589461804360336,0.4273767581588458
3280.0,1.8942851415025783,280.6669059590237,3.5791348157277643,0.42656433619581413
3290.0,3.0111040491752634,280.68685410864606,3.547307033420769,0.4253948796657657
3300.0,3.715661185328381,281.64169394584445,3.5265331235983153,0.42379143439076794
3310.0,3.3011380966352286,281.0467342726979,3.5318167104045983,0.42211946329123345
3320.0,2.2683467935627144,278.9753173427903,3.5573872779094016,0.42079226200216324
3330.0,1.7618753181755857,278.0179369163451,3.574291233119865,0.4198320468766993
3340.0,2.3018872639394274,279.73228026690487,3.5592865429313094,0.41886331646382347
3350.0,3.216690982886124,282.4731305338237,3.5338398151920205,0.4175478870834821
3360.0,3.4034259945205383,283.51393009527897,3.5258403405781946,0.4159698425707553
3370.0,2.5708947750533016,282.5400188406458,3.5444962519236296,0.4145462071728412
3380.0,1.582572286137557,281.77762704321503,3.575152931448899,0.4135569184305514
3390.0,1.514256089412065,282.6347530462847,3.5801959185752255,0.4128189526962043
3400.0,2.4664854401634937,283.5344780491241,3.5518942577293244,0.4118699284974685
3410.0,3.446658278258188,282.07564871911825,3.524352399455614,0.41046042364167984
3420.0,3.453704493975709,278.7173280946263,3.519760842476328,0.4088158600301407
3430.0,2.567594098624224,276.8391423628179,3.539458193622005,0.4073809362015113
3440.0,1.8409140609947443,278.67046854817323,3.56131462109348,0.4063305057408443
3450.0,2.1165521575877904,282.25148284330777,3.5543642511855653,0.4053872479469776
3460.0,3.0847505475493833,283.6310787781978,3.527390317686627,0.40414745485182973
3470.0,3.6266657381695717,281.79072883475715,3.51093948951094,0.4025475787618734
3480.0,3.0643949677411175,279.9660173210687,3.520850165848815,0.40095316324913555
3490.0,1.930444973707838,281.4012121213167,3.551858844448301,0.3997632626880165
3500.0,1.3994936770931479,284.8231958502895,3.5719875924868565,0.39896994793626467
3510.0,2.006283484437259,285.6441431934803,3.5542401498034852,0.3981580050460693
3520.0,3.0653263005942266,281.7574183749149,3.5240664449964547,0.39694908292756553
3530.0,3.4328704883604617,276.68218489725797,3.5113019954072655,0.3953999817745116
3540.0,2.766957071518152,275.7611811630976,3.5246101757674664,0.39392285018267453
3550.0,1.891403979176689,279.789702172722,3.549504560742059,0.39281295570084607
3560.0,1.8635414076846537,283.9667990162997,3.552069277079593,0.3919180676725658
3570.0,2.7825653391163874,283.6813922305276,3.525804593375568,0.3908105989300235
3580.0,3.663312575024037,280.1056724630989,3.501118658733989,0.38927435947546163
