Time_s,Current_A,Temperature_K,Voltage_V,SoC_pc
670.0,4.165733568842802,300.44421267334474,3.546533248848233,0.4461068890844267
680.0,4.165733568842802,300.44421267334474,3.5450510019501813,0.44412125997207397
690.0,4.165733568842802,300.44421267334474,3.5435755453548228,0.4421356308597188
700.0,4.165733568842802,300.44421267334474,3.5421060403984477,0.4401500017473617
710.0,4.165733568842802,300.44421267334474,3.5406416927144324,0.4381643726350017
720.0,4.165733568842802,300.44421267334474,3.5391810490478637,0.4361787435226444
730.0,4.165733568842802,300.44421267334474,3.5377241595471114,0.4341931144102887
740.0,4.165733568842802,300.44421267334474,3.536269378508875,0.4322074852979316
750.0,4.165733568842802,300.44421267334474,3.5348161441498496,0.43022185618557235
760.0,4.165733568842802,300.44421267334474,3.533363603417791,0.4282362270732095
770.0,4.165733568842802,300.44421267334474,3.531911048452949,0.4262505979608459
780.0,4.165733568842802,300.44421267334474,3.530457730942567,0.42426496884848286
790.0,4.165733568842802,300.44421267334474,3.5290028017536264,0.4222793397361192
800.0,4.165733568842802,300.44421267334474,3.5275454868004656,0.42029371062375553
810.0,4.165733568842802,300.44421267334474,3.5260852177690065,0.41830808151139254
820.0,4.165733568842802,300.44421267334474,3.524621140003239,0.4163224523990306
830.0,4.165733568842802,300.44421267334474,3.5231524981517195,0.4143368232866701
840.0,4.165733568842802,300.44421267334474,3.5216789742643386,0.41235119417430954
850.0,4.165733568842802,300.44421267334474,3.520200111570026,0.410365565061949
860.0,4.165733568842802,300.44421267334474,3.518715110674786,0.40837993594958855
870.0,4.165733568842802,300.44421267334474,3.517223359083564,0.4063943068372284
880.0,4.165733568842802,300.44421267334474,3.515724333345692,0.40440867772486966
890.0,4.165733568842802,300.44421267334474,3.514217388767549,0.4024230486125121
900.0,4.165733568842802,300.44421267334474,3.5127019223927736,0.40043741950015554
910.0,4.165733568842802,300.44421267334474,3.511177730389219,0.39845179038779993
920.0,4.165733568842802,300.44421267334474,3.509644653920547,0.3964661612754446
930.0,4.165733568842802,300.44421267334474,3.5081022217367677,0.39448053216308937
940.0,4.165733568842802,300.44421267334474,3.5065501316478604,0.3924949030507341
950.0,4.165733568842802,300.44421267334474,3.5049874549961784,0.3905092739383789
960.0,4.165733568842802,300.44421267334474,3.5034140210155744,0.38852364482602314
970.0,4.165733568842802,300.44421267334474,3.5018294142391104,0.3865380157136668
980.0,4.165733568842802,300.44421267334474,3.500233385179248,0.3845523866013101
990.0,4.165733568842802,300.44421267334474,3.4986257237408003,0.3825667574889534
1000.0,4.165733568842802,300.44421267334474,3.497006078263155,0.3805811283765965
1010.0,4.165733568842802,300.44421267334474,3.4953741706000265,0.37859549926423985
1020.0,4.165733568842802,300.44421267334474,3.4937292123421027,0.3766098701518824
1030.0,4.165733568842802,300.44421267334474,3.4920709960603116,0.37462424103952446
1040.0,4.165733568842802,300.44421267334474,3.4903991115815844,0.3726386119271661
1050.0,4.165733568842802,300.44421267334474,3.488713405121698,0.3706529828148074
1060.0,4.165733568842802,300.44421267334474,3.4870138028537507,0.3686673537024486
1070.0,4.165733568842802,300.44421267334474,3.485299951659469,0.3666817245900898
1080.0,4.165733568842802,300.44421267334474,3.4835716362543945,0.36469609547773096
1090.0,4.165733568842802,300.44421267334474,3.4818280233197743,0.36271046636537246
1100.0,4.165733568842802,300.44421267334474,3.4800689677679855,0.3607248372530144
1110.0,4.165733568842802,300.44421267334474,3.4782940819997803,0.35873920814065696
1120.0,4.165733568842802,300.44421267334474,3.4765031798183683,0.35675357902830007
1130.0,4.165733568842802,300.44421267334474,3.474695909071638,0.3547679499159437
1140.0,4.165733568842802,300.44421267334474,3.472871933865072,0.35278232080358796
1150.0,4.165733568842802,300.44421267334474,3.4710309014393537,0.35079669169123306
1160.0,4.165733568842802,300.44421267334474,3.469172471547599,0.3488110625788789
1170.0,4.165733568842802,300.44421267334474,3.467296318304548,0.3468254334665255
1180.0,4.165733568842802,300.44421267334474,3.465401991323518,0.3448398043541716
1190.0,4.165733568842802,300.44421267334474,3.4634895986285987,0.34285417524181455
1200.0,4.165733568842802,300.44421267334474,3.461558233648751,0.3408685461294567
1210.0,4.165733568842802,300.44421267334474,3.459607797414958,0.33888291701710005
1220.0,4.165733568842802,300.44421267334474,3.4576380652454586,0.3368972879047405
1230.0,4.165733568842802,300.44421267334474,3.4556487561788267,0.3349116587923807
1240.0,4.165733568842802,300.44421267334474,3.4536396309329573,0.33292602968002305
1250.0,4.165733568842802,300.44421267334474,3.451610490853982,0.3309404005676676
1260.0,4.165733568842802,300.44421267334474,3.449561151517806,0.3289547714553149
1270.0,4.165733568842802,300.44421267334474,3.4474915660937473,0.3269691423429612
1280.0,4.165733568842802,300.44421267334474,3.4454016174741984,0.3249835132306059
1290.0,4.165733568842802,300.44421267334474,3.443291309142152,0.32299788411824726
1300.0,4.165733568842802,300.44421267334474,3.4411606741628673,0.32101225500588526
1310.0,4.165733568842802,300.44421267334474,3.439010055924644,0.3190266258935234
1320.0,4.165733568842802,300.44421267334474,3.4368395317659877,0.3170409967811619
1330.0,4.165733568842802,300.44421267334474,3.4346492773631034,0.3150553676688021
1340.0,4.165733568842802,300.44421267334474,3.4324398020013036,0.31306973855644393
1350.0,4.165733568842802,300.44421267334474,3.4302119750298212,0.3110841094440856
1360.0,4.165733568842802,300.44421267334474,3.4279663201630717,0.3090984803317265
1370.0,4.165733568842802,300.44421267334474,3.425703512218158,0.30711285121936516
1380.0,4.165733568842802,300.44421267334474,3.423424721948768,0.3051272221070035
1390.0,4.165733568842802,300.44421267334474,3.4211310958386267,0.3031415929946424
1400.0,4.165733568842802,300.44421267334474,3.418823242344869,0.3011559638822812
1410.0,4.165733568842802,300.44421267334474,3.4165023258056575,0.2991703347699205
1420.0,4.165733568842802,300.44421267334474,3.414170879744921,0.29718470565756083
1430.0,4.165733568842802,300.44421267334474,3.411830428472739,0.29519907654520244
1440.0,4.165733568842802,300.44421267334474,3.409480877546925,0.2932134474328451
1450.0,4.165733568842802,300.44421267334474,3.407124213904947,0.29122781832048894
1460.0,4.165733568842802,300.44421267334474,3.4047634073526623,0.28924218920813344
1470.0,4.165733568842802,300.44421267334474,3.402399927225841,0.28725656009577843
1480.0,4.165733568842802,300.44421267334474,3.4000356707048636,0.28527093098342343
1490.0,4.165733568842802,300.44421267334474,3.397672053931056,0.28328530187106693
1500.0,4.165733568842802,300.44421267334474,3.395310588919745,0.28129967275870776
1510.0,4.165733568842802,300.44421267334474,3.392953922025076,0.2793140436463478
1520.0,4.165733568842802,300.44421267334474,3.3906039786667845,0.27732841453398716
1530.0,4.165733568842802,300.44421267334474,3.388260956994313,0.2753427854216286
1540.0,4.165733568842802,300.44421267334474,3.3859266500032845,0.2733571563092726
1550.0,4.165733568842802,300.44421267334474,3.383603813827188,0.2713715271969177
1560.0,4.165733568842802,300.44421267334474,3.381293556829971,0.269385898084564
1570.0,4.165733568842802,300.44421267334474,3.378995704846795,0.2674002689722096
1580.0,4.165733568842802,300.44421267334474,3.37671194542531,0.26541463985985364
1590.0,4.165733568842802,300.44421267334474,3.37444401553402,0.26342901074749536
1600.0,4.165733568842802,300.44421267334474,3.37219205548874,0.2614433816351357
1610.0,4.165733568842802,300.44421267334474,3.369955936579262,0.2594577525227761
1620.0,4.165733568842802,300.44421267334474,3.3677364480687535,0.2574721234104175
1630.0,4.165733568842802,300.44421267334474,3.365534095238338,0.25548649429806103
1640.0,4.165733568842802,300.44421267334474,3.3633480456000115,0.2535008651857049
1650.0,4.165733568842802,300.44421267334474,3.3611782241558457,0.2515152360733493
1660.0,4.165733568842802,300.44421267334474,3.359024851349237,0.2495296069609938
1670.0,4.165733568842802,300.44421267334474,3.3568875119827792,0.2475439778486384
1680.0,4.165733568842802,300.44421267334474,3.354763541427653,0.24555834873628285
1690.0,4.165733568842802,300.44421267334474,3.3526523039414196,0.24357271962392701
1700.0,4.165733568842802,300.44421267334474,3.350552944388766,0.2415870905115692
1710.0,4.165733568842802,300.44421267334474,3.348463841935461,0.23960146139921026
1720.0,4.165733568842802,300.44421267334474,3.3463827546647433,0.2376158322868517
1730.0,4.165733568842802,300.44421267334474,3.344308569068341,0.23563020317449396
1740.0,4.165733568842802,300.44421267334474,3.3422400927332387,0.23364457406213734
1750.0,4.165733568842802,300.44421267334474,3.340173775316601,0.2316589449497813
1760.0,4.165733568842802,300.44421267334474,3.3381064134691325,0.2296733158374252
1770.0,4.165733568842802,300.44421267334474,3.3360360453346503,0.22768768672507006
1780.0,4.165733568842802,300.44421267334474,3.333960936746465,0.22570205761271253
1790.0,4.165733568842802,300.44421267334474,3.331878176212097,0.22371642850035411
1800.0,4.165733568842802,300.44421267334474,3.3297848197571227,0.22173079938799814
1810.0,4.165733568842802,300.44421267334474,3.3276779060638404,0.2197451702756399
1820.0,4.165733568842802,300.44421267334474,3.32555443635277,0.21775954116328164
1830.0,4.165733568842802,300.44421267334474,3.3234116134778957,0.2157739120509246
1840.0,4.165733568842802,300.44421267334474,3.3212462410931654,0.21378828293856902
1850.0,4.165733568842802,300.44421267334474,3.319055238076132,0.21180265382621455
1860.0,4.165733568842802,300.44421267334474,3.316835288630774,0.20981702471386035
1870.0,4.165733568842802,300.44421267334474,3.314583394266534,0.20783139560150513
1880.0,4.165733568842802,300.44421267334474,3.3122965016729493,0.20584576648914776
1890.0,4.165733568842802,300.44421267334474,3.3099702599923013,0.20386013737678862
1900.0,4.165733568842802,300.44421267334474,3.307601337558856,0.2018745082644274
1910.0,4.165733568842802,300.44421267334474,3.3051870736703384,0.1998888791520659
1920.0,4.165733568842802,300.44421267334474,3.3027229711737243,0.19790325003970435
1930.0,4.165733568842802,300.44421267334474,3.3002030603238808,0.19591762092734383
1940.0,4.165733568842802,300.44421267334474,3.2976236499820204,0.19393199181498472
1950.0,4.165733568842802,300.44421267334474,3.294980459691805,0.19194636270262758
1960.0,4.165733568842802,300.44421267334474,3.2922673423348114,0.18996073359027071
1970.0,4.165733568842802,300.44421267334474,3.289478384613469,0.18797510447791402
1980.0,4.165733568842802,300.44421267334474,3.286606417147138,0.18598947536555724
1990.0,4.165733568842802,300.44421267334474,3.283643983089305,0.18400384625320212
2000.0,4.165733568842802,300.44421267334474,3.280583188424858,0.18201821714084862
2010.0,4.165733568842802,300.44421267334474,3.277413737559878,0.18003258802849495
2020.0,4.165733568842802,300.44421267334474,3.2741256930022855,0.17804695891614114
2030.0,4.165733568842802,300.44421267334474,3.270707625005918,0.1760613298037869
2040.0,4.165733568842802,300.44421267334474,3.2671463320129517,0.1740757006914321
2050.0,4.165733568842802,300.44421267334474,3.2634276951448795,0.17209007157907596
2060.0,4.165733568842802,300.44421267334474,3.259536156992561,0.17010444246671708
2070.0,4.165733568842802,300.44421267334474,3.2554565055666425,0.16811881335435766
2080.0,4.165733568842802,300.44421267334474,3.251171914540122,0.16613318424199774
2090.0,4.165733568842802,300.44421267334474,3.2466642328126873,0.16414755512963514
2100.0,4.165733568842802,300.44421267334474,3.241916854015264,0.16216192601727264
2110.0,4.165733568842802,300.44421267334474,3.2369143664068485,0.16017629690491256
2120.0,4.165733568842802,300.44421267334474,3.2316438288154834,0.15819066779255606
2130.0,4.165733568842802,300.44421267334474,3.226093738708185,0.15620503868019683
2140.0,4.165733568842802,300.44421267334474,3.2202588326388026,0.15421940956783628
2150.0,4.165733568842802,300.44421267334474,3.214137029277537,0.15223378045547462
2160.0,4.165733568842802,300.44421267334474,3.2077318519796814,0.1502481513431118
2170.0,4.165733568842802,300.44421267334474,3.201053223443573,0.14826252223074582
2180.0,4.165733568842802,300.44421267334474,3.1941145502477677,0.14627689311838166
2190.0,4.165733568842802,300.44421267334474,3.1869363281717766,0.1442912640060227
2200.0,4.165733568842802,300.44421267334474,3.1795422723778675,0.1423056348936654
2210.0,4.165733568842802,300.44421267334474,3.171959532499098,0.14032000578130774
2220.0,4.165733568842802,300.44421267334474,3.164217446310367,0.13833437666894888
2230.0,4.165733568842802,300.44421267334474,3.1563475078209127,0.136348747556589
2240.0,4.165733568842802,300.44421267334474,3.148380732013328,0.13436311844423152
2250.0,4.165733568842802,300.44421267334474,3.1403457338197844,0.13237748933187526
2260.0,4.165733568842802,300.44421267334474,3.132271162450686,0.1303918602195166
2270.0,4.165733568842802,300.44421267334474,3.124179165048055,0.1284062311071584
2280.0,4.165733568842802,300.44421267334474,3.116091527306544,0.12642060199479904
2290.0,4.165733568842802,300.44421267334474,3.108024129696429,0.12443497288244325
2300.0,4.165733568842802,300.44421267334474,3.099983413919704,0.12244934377008668
2310.0,4.165733568842802,300.44421267334474,3.0919788158088233,0.12046371465772951
2320.0,4.165733568842802,300.44421267334474,3.084005687786351,0.11847808554537202
2330.0,4.165733568842802,300.44421267334474,3.076058658457248,0.11649245643301494
2340.0,4.165733568842802,300.44421267334474,3.068127944901433,0.11450682732065769
2350.0,4.165733568842802,300.44421267334474,3.060194254115469,0.11252119820830106
2360.0,4.165733568842802,300.44421267334474,3.0522386071557794,0.1105355690959479
2370.0,4.165733568842802,300.44421267334474,3.0442347390470417,0.10854993998359022
2380.0,4.165733568842802,300.44421267334474,3.036154780515408,0.10656431087123337
2390.0,4.165733568842802,300.44421267334474,3.027966588172302,0.10457868175887364
2400.0,4.165733568842802,300.44421267334474,3.01963361382583,0.10259305264651616
2410.0,4.165733568842802,300.44421267334474,3.0111177979352943,0.10060742353415883
2420.0,4.165733568842802,300.44421267334474,3.002377475510256,0.098621794421804
2430.0,4.165733568842802,300.44421267334474,2.9933685552123337,0.0966361653094475
2440.0,4.165733568842802,300.44421267334474,2.984044230160751,0.09465053619709096
2450.0,4.165733568842802,300.44421267334474,2.974354741504875,0.09266490708473714
2460.0,4.165733568842802,300.44421267334474,2.964246548070625,0.09067927797238169
2470.0,4.165733568842802,300.44421267334474,2.953663520399348,0.0886936488600247
2480.0,4.165733568842802,300.44421267334474,2.942546966023343,0.08670801974766626
2490.0,4.165733568842802,300.44421267334474,2.930833895451805,0.08472239063530669
2500.0,4.165733568842802,300.44421267334474,2.9184577982961604,0.08273676152294787
2510.0,4.165733568842802,300.44421267334474,2.9053496314655765,0.08075113241059088
2520.0,4.165733568842802,300.44421267334474,2.891435277316468,0.07876550329823145
2530.0,4.165733568842802,300.44421267334474,2.876632828173919,0.0767798741858815
2540.0,4.165733568842802,300.44421267334474,2.860855321868457,0.07479424507352468
2550.0,4.165733568842802,300.44421267334474,2.844015806148991,0.07280861596116231
2560.0,4.165733568842802,300.44421267334474,2.826017849364746,0.0708229868487977
2570.0,4.165733568842802,300.44421267334474,2.806756576389231,0.068837357736436
2580.0,4.165733568842802,300.44421267334474,2.786118948887963,0.06685172862407977
2590.0,4.165733568842802,300.44421267334474,2.7639866193883096,0.06486609951172595
2600.0,4.165733568842802,300.44421267334474,2.7402314331658504,0.06288047039937272
2610.0,4.165733568842802,300.44421267334474,2.714714141026384,0.060894841287015375
2620.0,4.165733568842802,300.44421267334474,2.687284717396842,0.058909212174657444
2630.0,4.165733568842802,300.44421267334474,2.6577845205689794,0.05692358306229922
2640.0,4.165733568842802,300.44421267334474,2.6260382503530257,0.05493795394994085
2650.0,4.165733568842802,300.44421267334474,2.591859035941133,0.05295232483758002
2660.0,4.165733568842802,300.44421267334474,2.55504248676945,0.050966695725222166
2670.0,4.165733568842802,300.44421267334474,2.5153702942484983,0.04898106661286372
2673.678928052455,4.165733568842802,300.44421267334474,2.5000099999999996,0.048250567948540865
