Time_s,Current_A,Temperature_K,Voltage_V,SoC_pc
450.0,5.788806292581068,295.28826797404645,3.619021639744475,0.5930848590115654
460.0,5.788806292581068,295.28826797404645,3.6152634070171663,0.5903255797368889
470.0,5.788806292581068,295.28826797404645,3.611571077812596,0.5875663004622101
480.0,5.788806292581068,295.28826797404645,3.6079435916775155,0.5848070211875316
490.0,5.788806292581068,295.28826797404645,3.604379645963645,0.5820477419128531
500.0,5.788806292581068,295.28826797404645,3.6008775465057337,0.5792884626381701
510.0,5.788806292581068,295.28826797404645,3.597436836752504,0.576529183363488
520.0,5.788806292581068,295.28826797404645,3.5940564178161765,0.5737699040888048
530.0,5.788806292581068,295.28826797404645,3.5907359988792384,0.5710106248141209
540.0,5.788806292581068,295.28826797404645,3.587475171633981,0.5682513455394396
550.0,5.788806292581068,295.28826797404645,3.584273382130067,0.5654920662647565
560.0,5.788806292581068,295.28826797404645,3.581131276524258,0.562732786990074
570.0,5.788806292581068,295.28826797404645,3.5780473910650947,0.5599735077153923
580.0,5.788806292581068,295.28826797404645,3.575022289101415,0.5572142284407113
590.0,5.788806292581068,295.28826797404645,3.572055173953841,0.554454949166032
600.0,5.788806292581068,295.28826797404645,3.569145900507316,0.5516956698913471
610.0,5.788806292581068,295.28826797404645,3.566293393558535,0.5489363906166685
620.0,5.788806292581068,295.28826797404645,3.563496998668157,0.5461771113419875
630.0,5.788806292581068,295.28826797404645,3.5607557661569342,0.5434178320673123
640.0,5.788806292581068,295.28826797404645,3.558068494546702,0.5406585527926328
650.0,5.788806292581068,295.28826797404645,3.5554339058251188,0.5378992735179505
660.0,5.788806292581068,295.28826797404645,3.552850470584847,0.5351399942432676
670.0,5.788806292581068,295.28826797404645,3.550316588388906,0.5323807149685853
680.0,5.788806292581068,295.28826797404645,3.547830841933892,0.5296214356939036
690.0,5.788806292581068,295.28826797404645,3.5453910985487287,0.5268621564192217
700.0,5.788806292581068,295.28826797404645,3.5429952972858425,0.5241028771445393
710.0,5.788806292581068,295.28826797404645,3.540641492729808,0.521343597869856
720.0,5.788806292581068,295.28826797404645,3.5383275944271406,0.5185843185951714
730.0,5.788806292581068,295.28826797404645,3.536051604939799,0.5158250393204853
740.0,5.788806292581068,295.28826797404645,3.533811272758589,0.5130657600457988
750.0,5.788806292581068,295.28826797404645,3.5316041989741676,0.5103064807711151
760.0,5.788806292581068,295.28826797404645,3.5294283000173197,0.5075472014964332
770.0,5.788806292581068,295.28826797404645,3.5272809935139753,0.5047879222217497
780.0,5.788806292581068,295.28826797404645,3.5251600876553275,0.5020286429470654
790.0,5.788806292581068,295.28826797404645,3.5230633375685665,0.49926936367238206
800.0,5.788806292581068,295.28826797404645,3.5209884905876123,0.4965100843977014
810.0,5.788806292581068,295.28826797404645,3.518933286082561,0.4937508051230222
820.0,5.788806292581068,295.28826797404645,3.5168955944821416,0.49099152584834166
830.0,5.788806292581068,295.28826797404645,3.514873149521118,0.48823224657366016
840.0,5.788806292581068,295.28826797404645,3.5128638477667185,0.48547296729897854
850.0,5.788806292581068,295.28826797404645,3.510865559974513,0.4827136880242979
860.0,5.788806292581068,295.28826797404645,3.5088761931826413,0.47995440874961803
870.0,5.788806292581068,295.28826797404645,3.506893750470927,0.4771951294749373
880.0,5.788806292581068,295.28826797404645,3.5049162150614377,0.4744358502002557
890.0,5.788806292581068,295.28826797404645,3.502941955757449,0.4716765709255738
900.0,5.788806292581068,295.28826797404645,3.5009691790698794,0.4689172916508911
910.0,5.788806292581068,295.28826797404645,3.4989962460359187,0.4661580123762074
920.0,5.788806292581068,295.28826797404645,3.4970216043171356,0.46339873310152313
930.0,5.788806292581068,295.28826797404645,3.495043775026394,0.46063945382683824
940.0,5.788806292581068,295.28826797404645,3.493061256958475,0.45788017455215496
950.0,5.788806292581068,295.28826797404645,3.4910727041587446,0.45512089527747435
960.0,5.788806292581068,295.28826797404645,3.489076930012679,0.45236161600279423
970.0,5.788806292581068,295.28826797404645,3.487072828373713,0.44960233672811184
980.0,5.788806292581068,295.28826797404645,3.4850593985004714,0.44684305745342734
990.0,5.788806292581068,295.28826797404645,3.4830359535841087,0.4440837781787451
1000.0,5.788806292581068,295.28826797404645,3.4810017672541442,0.44132449890406455
1010.0,5.788806292581068,295.28826797404645,3.4789558927029156,0.43856521962938577
1020.0,5.788806292581068,295.28826797404645,3.4768975331240517,0.43580594035470865
1030.0,5.788806292581068,295.28826797404645,3.4748259652685682,0.43304666108003237
1040.0,5.788806292581068,295.28826797404645,3.4727406205655753,0.43028738180535375
1050.0,5.788806292581068,295.28826797404645,3.4706407875654075,0.42752810253066953
1060.0,5.788806292581068,295.28826797404645,3.4685264887617127,0.4247688232559878
1070.0,5.788806292581068,295.28826797404645,3.466397556863493,0.42200954398131085
1080.0,5.788806292581068,295.28826797404645,3.4642538430455794,0.4192502647066356
1090.0,5.788806292581068,295.28826797404645,3.4620951573635095,0.4164909854319531
1100.0,5.788806292581068,295.28826797404645,3.4599213766465584,0.41373170615726035
1110.0,5.788806292581068,295.28826797404645,3.4577304790264267,0.410972426882567
1120.0,5.788806292581068,295.28826797404645,3.4555210029002756,0.40821314760787253
1130.0,5.788806292581068,295.28826797404645,3.4532941936087713,0.4054538683331791
1140.0,5.788806292581068,295.28826797404645,3.451051356854433,0.40269458905849176
1150.0,5.788806292581068,295.28826797404645,3.4487928516415822,0.3999353097838134
1160.0,5.788806292581068,295.28826797404645,3.446517273072579,0.3971760305091348
1170.0,5.788806292581068,295.28826797404645,3.4442258155943066,0.39441675123445774
1180.0,5.788806292581068,295.28826797404645,3.4419148157951867,0.3916574719597781
1190.0,5.788806292581068,295.28826797404645,3.439586636300905,0.3888981926850944
1200.0,5.788806292581068,295.28826797404645,3.437240203991459,0.3861389134104155
1210.0,5.788806292581068,295.28826797404645,3.434875734142415,0.3833796341357368
1220.0,5.788806292581068,295.28826797404645,3.432493025899558,0.38062035486105633
1230.0,5.788806292581068,295.28826797404645,3.4300919169502966,0.37786107558637116
1240.0,5.788806292581068,295.28826797404645,3.427672180717637,0.375101796311685
1250.0,5.788806292581068,295.28826797404645,3.425233604878918,0.37234251703699944
1260.0,5.788806292581068,295.28826797404645,3.422775973833065,0.3695832377623118
1270.0,5.788806292581068,295.28826797404645,3.420299061299991,0.3668239584876252
1280.0,5.788806292581068,295.28826797404645,3.4178026753789723,0.36406467921293983
1290.0,5.788806292581068,295.28826797404645,3.415286502388573,0.361305399938255
1300.0,5.788806292581068,295.28826797404645,3.412750307982578,0.3585461206635704
1310.0,5.788806292581068,295.28826797404645,3.4101937619452234,0.35578684138888655
1320.0,5.788806292581068,295.28826797404645,3.407616605308073,0.3530275621142035
1330.0,5.788806292581068,295.28826797404645,3.4050185630624723,0.35026828283952094
1340.0,5.788806292581068,295.28826797404645,3.4023993556352905,0.3475090035648391
1350.0,5.788806292581068,295.28826797404645,3.399758486470726,0.34474972429015793
1360.0,5.788806292581068,295.28826797404645,3.3970955628807475,0.34199044501547726
1370.0,5.788806292581068,295.28826797404645,3.394410293246938,0.3392311657407962
1380.0,5.788806292581068,295.28826797404645,3.391702376617128,0.3364718864661129
1390.0,5.788806292581068,295.28826797404645,3.3889713793389777,0.33371260719142876
1400.0,5.788806292581068,295.28826797404645,3.3862167531858383,0.3309533279167466
1410.0,5.788806292581068,295.28826797404645,3.3834381584472943,0.32819404864206614
1420.0,5.788806292581068,295.28826797404645,3.380635449583571,0.32543476936738663
1430.0,5.788806292581068,295.28826797404645,3.3778083528227283,0.3226754900927079
1440.0,5.788806292581068,295.28826797404645,3.3749568840773696,0.31991621081802984
1450.0,5.788806292581068,295.28826797404645,3.3720810186259933,0.31715693154335145
1460.0,5.788806292581068,295.28826797404645,3.369180665080348,0.3143976522686719
1470.0,5.788806292581068,295.28826797404645,3.366255802885023,0.3116383729939892
1480.0,5.788806292581068,295.28826797404645,3.363307229394983,0.3088790937193039
1490.0,5.788806292581068,295.28826797404645,3.36033649511453,0.3061198144446181
1500.0,5.788806292581068,295.28826797404645,3.357344356356829,0.30336053516993244
1510.0,5.788806292581068,295.28826797404645,3.354330858438688,0.30060125589524916
1520.0,5.788806292581068,295.28826797404645,3.351297413369979,0.2978419766205703
1530.0,5.788806292581068,295.28826797404645,3.3482483406986407,0.2950826973458909
1540.0,5.788806292581068,295.28826797404645,3.345186347115132,0.29232341807121054
1550.0,5.788806292581068,295.28826797404645,3.3421121967818905,0.2895641387965302
1560.0,5.788806292581068,295.28826797404645,3.3390286878735087,0.2868048595218481
1570.0,5.788806292581068,295.28826797404645,3.33593907375152,0.28404558024716586
1580.0,5.788806292581068,295.28826797404645,3.3328462657891995,0.2812863009724838
1590.0,5.788806292581068,295.28826797404645,3.3297526859577777,0.27852702169780247
1600.0,5.788806292581068,295.28826797404645,3.326661196225419,0.27576774242312263
1610.0,5.788806292581068,295.28826797404645,3.3235737059209964,0.2730084631484428
1620.0,5.788806292581068,295.28826797404645,3.3204922951124853,0.27024918387376223
1630.0,5.788806292581068,295.28826797404645,3.317417494082184,0.2674899045990816
1640.0,5.788806292581068,295.28826797404645,3.314350085175086,0.2647306253244001
1650.0,5.788806292581068,295.28826797404645,3.311290388281594,0.2619713460497173
1660.0,5.788806292581068,295.28826797404645,3.30823768253906,0.25921206677503256
1670.0,5.788806292581068,295.28826797404645,3.305188523873501,0.25645278750034817
1680.0,5.788806292581068,295.28826797404645,3.302140656471512,0.2536935082256645
1690.0,5.788806292581068,295.28826797404645,3.2990937147017276,0.250934228950981
1700.0,5.788806292581068,295.28826797404645,3.296043493492907,0.24817494967629825
1710.0,5.788806292581068,295.28826797404645,3.2929839222845683,0.24541567040161558
1720.0,5.788806292581068,295.28826797404645,3.2899118192666332,0.2426563911269337
1730.0,5.788806292581068,295.28826797404645,3.2868226696951544,0.23989711185225254
1740.0,5.788806292581068,295.28826797404645,3.2837130637459637,0.23713783257757287
1750.0,5.788806292581068,295.28826797404645,3.28057747906575,0.2343785533028925
1760.0,5.788806292581068,295.28826797404645,3.2774101222253043,0.23161927402820895
1770.0,5.788806292581068,295.28826797404645,3.2742062234651454,0.22885999475352253
1780.0,5.788806292581068,295.28826797404645,3.2709621454600573,0.22610071547884183
1790.0,5.788806292581068,295.28826797404645,3.2676728238551345,0.22334143620415753
1800.0,5.788806292581068,295.28826797404645,3.2643332308585515,0.2205821569294757
1810.0,5.788806292581068,295.28826797404645,3.260938304534336,0.2178228776547956
1820.0,5.788806292581068,295.28826797404645,3.2574830779726147,0.21506359838011443
1830.0,5.788806292581068,295.28826797404645,3.253961959950012,0.2123043191054308
1840.0,5.788806292581068,295.28826797404645,3.250369207621029,0.20954503983074582
1850.0,5.788806292581068,295.28826797404645,3.2466995201752393,0.20678576055606235
1860.0,5.788806292581068,295.28826797404645,3.242945097727439,0.2040264812813802
1870.0,5.788806292581068,295.28826797404645,3.2390993358277527,0.20126720200669945
1880.0,5.788806292581068,295.28826797404645,3.235154180510741,0.19850792273201978
1890.0,5.788806292581068,295.28826797404645,3.2310985695096512,0.19574864345733997
1900.0,5.788806292581068,295.28826797404645,3.2269251271757486,0.1929893641826562
1910.0,5.788806292581068,295.28826797404645,3.222619677135752,0.19023008490796994
1920.0,5.788806292581068,295.28826797404645,3.2181670415508457,0.18747080563328436
1930.0,5.788806292581068,295.28826797404645,3.213550925275788,0.1847115263586019
1940.0,5.788806292581068,295.28826797404645,3.208749136760594,0.1819522470839211
1950.0,5.788806292581068,295.28826797404645,3.203739508886055,0.17919296780924102
1960.0,5.788806292581068,295.28826797404645,3.1984910903871246,0.17643368853456115
1970.0,5.788806292581068,295.28826797404645,3.192967523969571,0.17367440925988148
1980.0,5.788806292581068,295.28826797404645,3.18712950442428,0.1709151299852011
1990.0,5.788806292581068,295.28826797404645,3.18092751570535,0.1681558507105176
2000.0,5.788806292581068,295.28826797404645,3.17431211048964,0.16539657143583308
2010.0,5.788806292581068,295.28826797404645,3.1672267838494137,0.16263729216114936
2020.0,5.788806292581068,295.28826797404645,3.1596290369658195,0.15987801288646666
2030.0,5.788806292581068,295.28826797404645,3.1514839151955343,0.15711873361178322
2040.0,5.788806292581068,295.28826797404645,3.142778762311572,0.15435945433709825
2050.0,5.788806292581068,295.28826797404645,3.1335294604592523,0.15160017506241383
2060.0,5.788806292581068,295.28826797404645,3.123777158813504,0.1488408957877307
2070.0,5.788806292581068,295.28826797404645,3.1135860063800367,0.14608161651304669
2080.0,5.788806292581068,295.28826797404645,3.103035473824063,0.1433223372383639
2090.0,5.788806292581068,295.28826797404645,3.092213117144879,0.1405630579636829
2100.0,5.788806292581068,295.28826797404645,3.081205302833721,0.13780377868899943
2110.0,5.788806292581068,295.28826797404645,3.0700902388049798,0.13504449941431368
2120.0,5.788806292581068,295.28826797404645,3.058933755422319,0.13228522013963168
2130.0,5.788806292581068,295.28826797404645,3.047783712165498,0.1295259408649489
2140.0,5.788806292581068,295.28826797404645,3.0366686096682285,0.1267666615902644
2150.0,5.788806292581068,295.28826797404645,3.02559633735819,0.12400738231557958
2160.0,5.788806292581068,295.28826797404645,3.0145547127634513,0.12124810304089637
2170.0,5.788806292581068,295.28826797404645,3.003513084879233,0.11848882376621492
2180.0,5.788806292581068,295.28826797404645,2.9924232744978245,0.11572954449153519
2190.0,5.788806292581068,295.28826797404645,2.9812227915377685,0.11297026521685286
2200.0,5.788806292581068,295.28826797404645,2.969834873205909,0.11021098594217202
2210.0,5.788806292581068,295.28826797404645,2.9581715788985985,0.10745170666749118
2220.0,5.788806292581068,295.28826797404645,2.946132959778631,0.10469242739280933
2230.0,5.788806292581068,295.28826797404645,2.9336072006736167,0.10193314811812651
2240.0,5.788806292581068,295.28826797404645,2.920473066006733,0.09917386884344276
2250.0,5.788806292581068,295.28826797404645,2.9065952213645403,0.09641458956876017
2260.0,5.788806292581068,295.28826797404645,2.891828227146634,0.09365531029407567
2270.0,5.788806292581068,295.28826797404645,2.8760118718092373,0.09089603101939059
2280.0,5.788806292581068,295.28826797404645,2.8589736041265392,0.08813675174470377
2290.0,5.788806292581068,295.28826797404645,2.840525079479352,0.08537747247001574
2300.0,5.788806292581068,295.28826797404645,2.820461517094273,0.0826181931953321
2310.0,5.788806292581068,295.28826797404645,2.7985598140145433,0.07985891392064906
2320.0,5.788806292581068,295.28826797404645,2.774576332158613,0.07709963464596627
2330.0,5.788806292581068,295.28826797404645,2.74824375776628,0.0743403553712832
2340.0,5.788806292581068,295.28826797404645,2.7192676732629453,0.07158107609659739
2350.0,5.788806292581068,295.28826797404645,2.687323736295413,0.06882179682191189
2360.0,5.788806292581068,295.28826797404645,2.652052526915514,0.06606251754722677
2370.0,5.788806292581068,295.28826797404645,2.6130557855641836,0.06330323827254401
2380.0,5.788806292581068,295.28826797404645,2.569890995051529,0.06054395899786017
2390.0,5.788806292581068,295.28826797404645,2.5220661137310105,0.05778467972317628
2394.285598489574,5.788806292581068,295.28826797404645,2.5000099999999987,0.05660216341398646
