Time_s,Current_A,Temperature_K,Voltage_V,SoC_pc
510.0,5.146312792881538,288.9933844835626,3.552690349759052,0.5210774442552999
520.0,5.146312792881538,288.9933844835626,3.5503241660832243,0.5186244144745971
530.0,5.146312792881538,288.9933844835626,3.5480049026075693,0.5161713846938942
540.0,5.146312792881538,288.9933844835626,3.5457300118020596,0.5137183549131914
550.0,5.146312792881538,288.9933844835626,3.543498539484406,0.5112653251324881
560.0,5.146312792881538,288.9933844835626,3.541309111310366,0.508812295351785
570.0,5.146312792881538,288.9933844835626,3.539159189884659,0.5063592655710826
580.0,5.146312792881538,288.9933844835626,3.5370472148283945,0.5039062357903817
590.0,5.146312792881538,288.9933844835626,3.534971615927448,0.5014532060096817
600.0,5.146312792881538,288.9933844835626,3.532930544291066,0.4990001762289803
610.0,5.146312792881538,288.9933844835626,3.5309220498015286,0.49654714644827835
620.0,5.146312792881538,288.9933844835626,3.5289444212318775,0.49409411666757636
630.0,5.146312792881538,288.9933844835626,3.526995511469812,0.4916410868868761
640.0,5.146312792881538,288.9933844835626,3.525074182906487,0.48918805710617896
650.0,5.146312792881538,288.9933844835626,3.523177718004428,0.48673502732547796
660.0,5.146312792881538,288.9933844835626,3.521305190067776,0.48428199754477513
670.0,5.146312792881538,288.9933844835626,3.519454658426554,0.48182896776407025
680.0,5.146312792881538,288.9933844835626,3.5176234995483773,0.47937593798336514
690.0,5.146312792881538,288.9933844835626,3.515811482947459,0.47692290820265953
700.0,5.146312792881538,288.9933844835626,3.5140156253609645,0.4744698784219542
710.0,5.146312792881538,288.9933844835626,3.512234682116856,0.4720168486412491
720.0,5.146312792881538,288.9933844835626,3.510466966064185,0.4695638188605445
730.0,5.146312792881538,288.9933844835626,3.5087110190496063,0.4671107890798399
740.0,5.146312792881538,288.9933844835626,3.506965113939798,0.4646577592991359
750.0,5.146312792881538,288.9933844835626,3.50522761018269,0.46220472951843217
760.0,5.146312792881538,288.9933844835626,3.5034971492667353,0.45975169973772834
770.0,5.146312792881538,288.9933844835626,3.5017721027303472,0.4572986699570243
780.0,5.146312792881538,288.9933844835626,3.500050867118979,0.45484564017631995
790.0,5.146312792881538,288.9933844835626,3.498332292541546,0.4523926103956146
800.0,5.146312792881538,288.9933844835626,3.4966150897909656,0.4499395806149084
810.0,5.146312792881538,288.9933844835626,3.4948976770682645,0.4474865508342008
820.0,5.146312792881538,288.9933844835626,3.4931789637934965,0.4450335210534925
830.0,5.146312792881538,288.9933844835626,3.491458190364974,0.4425804912727849
840.0,5.146312792881538,288.9933844835626,3.489733826120709,0.44012746149207754
850.0,5.146312792881538,288.9933844835626,3.4880047181085487,0.4376744317113707
860.0,5.146312792881538,288.9933844835626,3.4862701485468444,0.4352214019306648
870.0,5.146312792881538,288.9933844835626,3.4845287873688173,0.43276837214996017
880.0,5.146312792881538,288.9933844835626,3.482779513969679,0.43031534236925717
890.0,5.146312792881538,288.9933844835626,3.481021882427107,0.4278623125885538
900.0,5.146312792881538,288.9933844835626,3.479254863151596,0.42540928280785034
910.0,5.146312792881538,288.9933844835626,3.477477640605107,0.422956253027146
920.0,5.146312792881538,288.9933844835626,3.4756894928560285,0.4205032232464413
930.0,5.146312792881538,288.9933844835626,3.473889740288583,0.418050193465736
940.0,5.146312792881538,288.9933844835626,3.4720777479665106,0.41559716368502964
950.0,5.146312792881538,288.9933844835626,3.470252860922752,0.41314413390432253
960.0,5.146312792881538,288.9933844835626,3.468414421403717,0.4106911041236154
970.0,5.146312792881538,288.9933844835626,3.466561922328812,0.40823807434290843
980.0,5.146312792881538,288.9933844835626,3.464694888174254,0.4057850445622019
990.0,5.146312792881538,288.9933844835626,3.462813000203919,0.40333201478149655
1000.0,5.146312792881538,288.9933844835626,3.460915849628851,0.40087898500079266
1010.0,5.146312792881538,288.9933844835626,3.4590030984179037,0.3984259552200911
1020.0,5.146312792881538,288.9933844835626,3.457073667972173,0.39597292543938983
1030.0,5.146312792881538,288.9933844835626,3.455127290068873,0.39351989565868944
1040.0,5.146312792881538,288.9933844835626,3.453163429979713,0.39106686587798956
1050.0,5.146312792881538,288.9933844835626,3.4511823649410136,0.3886138360972896
1060.0,5.146312792881538,288.9933844835626,3.449183889293832,0.386160806316589
1070.0,5.146312792881538,288.9933844835626,3.447167817569314,0.38370777653588684
1080.0,5.146312792881538,288.9933844835626,3.4451333476358004,0.38125474675518434
1090.0,5.146312792881538,288.9933844835626,3.4430795960790785,0.37880171697448206
1100.0,5.146312792881538,288.9933844835626,3.441006309614325,0.3763486871937801
1110.0,5.146312792881538,288.9933844835626,3.438913161024234,0.3738956574130784
1120.0,5.146312792881538,288.9933844835626,3.4368002684574823,0.3714426276323764
1130.0,5.146312792881538,288.9933844835626,3.4346671007558776,0.3689895978516745
1140.0,5.146312792881538,288.9933844835626,3.43251330394934,0.366536568070973
1150.0,5.146312792881538,288.9933844835626,3.4303378227458063,0.36408353829027174
1160.0,5.146312792881538,288.9933844835626,3.4281403546027898,0.3616305085095709
1170.0,5.146312792881538,288.9933844835626,3.425920302470904,0.3591774787288707
1180.0,5.146312792881538,288.9933844835626,3.4236791816887004,0.35672444894817057
1190.0,5.146312792881538,288.9933844835626,3.4214150516948614,0.3542714191674663
1200.0,5.146312792881538,288.9933844835626,3.4191271829253655,0.3518183893867649
1210.0,5.146312792881538,288.9933844835626,3.416815489628886,0.3493653596060608
1220.0,5.146312792881538,288.9933844835626,3.4144794882281846,0.34691232982535547
1230.0,5.146312792881538,288.9933844835626,3.412118866751409,0.3444593000446526
1240.0,5.146312792881538,288.9933844835626,3.409732986681518,0.3420062702639495
1250.0,5.146312792881538,288.9933844835626,3.407321553246355,0.339553240483247
1260.0,5.146312792881538,288.9933844835626,3.4048841628237496,0.3371002107025444
1270.0,5.146312792881538,288.9933844835626,3.4024204203653445,0.33464718092183926
1280.0,5.146312792881538,288.9933844835626,3.399929978584061,0.33219415114113493
1290.0,5.146312792881538,288.9933844835626,3.397412776533863,0.3297411213604317
1300.0,5.146312792881538,288.9933844835626,3.3948685782600387,0.3272880915797301
1310.0,5.146312792881538,288.9933844835626,3.392297171038507,0.32483506179902705
1320.0,5.146312792881538,288.9933844835626,3.389698812915327,0.3223820320183236
1330.0,5.146312792881538,288.9933844835626,3.387073726861713,0.3199290022376202
1340.0,5.146312792881538,288.9933844835626,3.384422325379004,0.31747597245691717
1350.0,5.146312792881538,288.9933844835626,3.381745136058718,0.315022942676214
1360.0,5.146312792881538,288.9933844835626,3.379042951127521,0.31256991289550917
1370.0,5.146312792881538,288.9933844835626,3.3763167291496594,0.31011688311480173
1380.0,5.146312792881538,288.9933844835626,3.373567693955211,0.30766385333409263
1390.0,5.146312792881538,288.9933844835626,3.370797398647441,0.30521082355338774
1400.0,5.146312792881538,288.9933844835626,3.3680076139988238,0.302757793772685
1410.0,5.146312792881538,288.9933844835626,3.3652003444531093,0.3003047639919841
1420.0,5.146312792881538,288.9933844835626,3.362377773113754,0.2978517342112853
1430.0,5.146312792881538,288.9933844835626,3.3595423203790054,0.2953987044305875
1440.0,5.146312792881538,288.9933844835626,3.356696755267976,0.2929456746498898
1450.0,5.146312792881538,288.9933844835626,3.353843998292591,0.29049264486919096
1460.0,5.146312792881538,288.9933844835626,3.3509869590131314,0.28803961508848996
1470.0,5.146312792881538,288.9933844835626,3.348128535895267,0.2855865853077858
1480.0,5.146312792881538,288.9933844835626,3.3452719642152773,0.2831335555270778
1490.0,5.146312792881538,288.9933844835626,3.3424196921842624,0.28068052574637087
1500.0,5.146312792881538,288.9933844835626,3.3395748546748862,0.2782274959656663
1510.0,5.146312792881538,288.9933844835626,3.3367400015678177,0.2757744661849628
1520.0,5.146312792881538,288.9933844835626,3.33391766847891,0.27332143640425954
1530.0,5.146312792881538,288.9933844835626,3.3311100981761186,0.27086840662355705
1540.0,5.146312792881538,288.9933844835626,3.328318242086112,0.2684153768428542
1550.0,5.146312792881538,288.9933844835626,3.3255437472226235,0.26596234706215
1560.0,5.146312792881538,288.9933844835626,3.3227878060621103,0.2635093172814461
1570.0,5.146312792881538,288.9933844835626,3.3200512276958207,0.26105628750074267
1580.0,5.146312792881538,288.9933844835626,3.317333675828777,0.2586032577200396
1590.0,5.146312792881538,288.9933844835626,3.3146334469272913,0.25615022793933656
1600.0,5.146312792881538,288.9933844835626,3.311949495881249,0.25369719815863384
1610.0,5.146312792881538,288.9933844835626,3.3092819441226125,0.251244168377931
1620.0,5.146312792881538,288.9933844835626,3.30662895203779,0.24879113859722818
1630.0,5.146312792881538,288.9933844835626,3.303986497654444,0.24633810881652568
1640.0,5.146312792881538,288.9933844835626,3.301351172857653,0.24388507903582357
1650.0,5.146312792881538,288.9933844835626,3.2987203942919807,0.2414320492551211
1660.0,5.146312792881538,288.9933844835626,3.2960910712705154,0.23897901947441696
1670.0,5.146312792881538,288.9933844835626,3.2934588376058214,0.23652598969371316
1680.0,5.146312792881538,288.9933844835626,3.2908192396395624,0.2340729599130114
1690.0,5.146312792881538,288.9933844835626,3.288167952092178,0.23161993013230875
1700.0,5.146312792881538,288.9933844835626,3.285500223794169,0.22916690035160348
1710.0,5.146312792881538,288.9933844835626,3.282811792203313,0.2267138705708979
1720.0,5.146312792881538,288.9933844835626,3.2800980837338987,0.22426084079019323
1730.0,5.146312792881538,288.9933844835626,3.277354315999926,0.22180781100948868
1740.0,5.146312792881538,288.9933844835626,3.2745757270584415,0.2193547812287849
1750.0,5.146312792881538,288.9933844835626,3.2717573557160886,0.2169017514480803
1760.0,5.146312792881538,288.9933844835626,3.268894196354757,0.21444872166737397
1770.0,5.146312792881538,288.9933844835626,3.2659814914773935,0.21199569188666295
1780.0,5.146312792881538,288.9933844835626,3.2630145134206154,0.20954266210596012
1790.0,5.146312792881538,288.9933844835626,3.2599875973487675,0.2070896323252532
1800.0,5.146312792881538,288.9933844835626,3.2568952560095403,0.20463660254454644
1810.0,5.146312792881538,288.9933844835626,3.2537314358080724,0.20218357276384355
1820.0,5.146312792881538,288.9933844835626,3.2504894672616036,0.19973054298314108
1830.0,5.146312792881538,288.9933844835626,3.247162134493134,0.1972775132024416
1840.0,5.146312792881538,288.9933844835626,3.243740915428977,0.19482448342174358
1850.0,5.146312792881538,288.9933844835626,3.240217358984772,0.1923714536410455
1860.0,5.146312792881538,288.9933844835626,3.236582278018638,0.18991842386034397
1870.0,5.146312792881538,288.9933844835626,3.2328223611846862,0.18746539407964102
1880.0,5.146312792881538,288.9933844835626,3.2289246461929895,0.18501236429893678
1890.0,5.146312792881538,288.9933844835626,3.224873957039054,0.18255933451823197
1900.0,5.146312792881538,288.9933844835626,3.2206528569708195,0.1801063047375257
1910.0,5.146312792881538,288.9933844835626,3.2162403257086725,0.1776532749568187
1920.0,5.146312792881538,288.9933844835626,3.211613412303715,0.17520024517611316
1930.0,5.146312792881538,288.9933844835626,3.206745408364251,0.17274721539540916
1940.0,5.146312792881538,288.9933844835626,3.2016062932276883,0.17029418561470439
1950.0,5.146312792881538,288.9933844835626,3.1961641511807084,0.1678411558339964
1960.0,5.146312792881538,288.9933844835626,3.190385177781177,0.16538812605328723
1970.0,5.146312792881538,288.9933844835626,3.184236826603488,0.16293509627257868
1980.0,5.146312792881538,288.9933844835626,3.1776870555212966,0.1604820664918705
1990.0,5.146312792881538,288.9933844835626,3.1707153042214964,0.15802903671116508
2000.0,5.146312792881538,288.9933844835626,3.1633061757386596,0.15557600693046406
2010.0,5.146312792881538,288.9933844835626,3.15546158035645,0.15312297714976125
2020.0,5.146312792881538,288.9933844835626,3.1471920905416355,0.15066994736905862
2030.0,5.146312792881538,288.9933844835626,3.1385266278594877,0.14821691758835123
2040.0,5.146312792881538,288.9933844835626,3.1295075555640066,0.14576388780764715
2050.0,5.146312792881538,288.9933844835626,3.120182520078555,0.14331085802694232
2060.0,5.146312792881538,288.9933844835626,3.110611269922526,0.14085782824623652
2070.0,5.146312792881538,288.9933844835626,3.1008518902414526,0.13840479846553444
2080.0,5.146312792881538,288.9933844835626,3.0909634806807293,0.1359517686848299
2090.0,5.146312792881538,288.9933844835626,3.081000063349703,0.1334987389041267
2100.0,5.146312792881538,288.9933844835626,3.0710080146824046,0.13104570912342234
2110.0,5.146312792881538,288.9933844835626,3.0610219720129295,0.12859267934271607
2120.0,5.146312792881538,288.9933844835626,3.0510701834948564,0.12613964956201348
2130.0,5.146312792881538,288.9933844835626,3.0411598071609025,0.12368661978131308
2140.0,5.146312792881538,288.9933844835626,3.0312947999408366,0.12123359000061129
2150.0,5.146312792881538,288.9933844835626,3.0214591349689472,0.11878056021990895
2160.0,5.146312792881538,288.9933844835626,3.011627177233094,0.11632753043920556
2170.0,5.146312792881538,288.9933844835626,3.0017663610979577,0.11387450065850006
2180.0,5.146312792881538,288.9933844835626,2.99182628513846,0.1114214708777935
2190.0,5.146312792881538,288.9933844835626,2.9817596938021174,0.10896844109708877
2200.0,5.146312792881538,288.9933844835626,2.971498200731699,0.10651541131638187
2210.0,5.146312792881538,288.9933844835626,2.9609777210561523,0.10406238153567651
2220.0,5.146312792881538,288.9933844835626,2.9501190768858443,0.10160935175497013
2230.0,5.146312792881538,288.9933844835626,2.9388408238792745,0.09915632197426465
2240.0,5.146312792881538,288.9933844835626,2.927055413672314,0.09670329219356058
2250.0,5.146312792881538,288.9933844835626,2.9146624181660483,0.09425026241285728
2260.0,5.146312792881538,288.9933844835626,2.9015624128644006,0.09179723263215375
2270.0,5.146312792881538,288.9933844835626,2.8876426968310476,0.08934420285145259
2280.0,5.146312792881538,288.9933844835626,2.8727832042942274,0.08689117307074792
2290.0,5.146312792881538,288.9933844835626,2.8568556208082585,0.08443814329004277
2300.0,5.146312792881538,288.9933844835626,2.839721293441576,0.08198511350934161
2310.0,5.146312792881538,288.9933844835626,2.8212306195016232,0.07953208372864239
2320.0,5.146312792881538,288.9933844835626,2.801222509522093,0.07707905394793932
2330.0,5.146312792881538,288.9933844835626,2.779521665567225,0.07462602416723349
2340.0,5.146312792881538,288.9933844835626,2.7559360508084554,0.07217299438653005
2350.0,5.146312792881538,288.9933844835626,2.7302598828425606,0.06971996460582516
2360.0,5.146312792881538,288.9933844835626,2.7022645978586137,0.06726693482511888
2370.0,5.146312792881538,288.9933844835626,2.671703208473434,0.06481390504441326
2380.0,5.146312792881538,288.9933844835626,2.6383037194215797,0.062360875263707684
2390.0,5.146312792881538,288.9933844835626,2.601766312697242,0.059907845483003395
2400.0,5.146312792881538,288.9933844835626,2.561766116681455,0.05745481570229856
2410.0,5.146312792881538,288.9933844835626,2.517936972507412,0.05500178592159401
2413.8399624788503,5.146312792881538,288.9933844835626,2.5000099999999996,0.054059831689853344
