Time_s,Current_A,Temperature_K,Voltage_V,SoC_pc
1070.0,4.439290258501726,295.10006050946924,3.5575804757369838,0.48617356210391466
1080.0,4.439290258501726,295.10006050946924,3.555919984459787,0.4840575400804659
1090.0,4.439290258501726,295.10006050946924,3.554274265554353,0.48194151805701724
1100.0,4.439290258501726,295.10006050946924,3.5526428426816787,0.47982549603356867
1110.0,4.439290258501726,295.10006050946924,3.5510246854068837,0.4777094740101203
1120.0,4.439290258501726,295.10006050946924,3.5494188028956715,0.47559345198667147
1130.0,4.439290258501726,295.10006050946924,3.5478243842407666,0.4734774299632223
1140.0,4.439290258501726,295.10006050946924,3.54624063708583,0.4713614079397727
1150.0,4.439290258501726,295.10006050946924,3.5446663993865295,0.4692453859163246
1160.0,4.439290258501726,295.10006050946924,3.5431008800851753,0.46712936389287735
1170.0,4.439290258501726,295.10006050946924,3.5415432216263873,0.46501334186943133
1180.0,4.439290258501726,295.10006050946924,3.5399928419502276,0.4628973198459857
1190.0,4.439290258501726,295.10006050946924,3.538448496207759,0.4607812978225391
1200.0,4.439290258501726,295.10006050946924,3.5369093357977786,0.45866527579909305
1210.0,4.439290258501726,295.10006050946924,3.5353748689899867,0.45654925377564337
1220.0,4.439290258501726,295.10006050946924,3.533844119031782,0.45443323175219363
1230.0,4.439290258501726,295.10006050946924,3.5323164292712113,0.45231720972874473
1240.0,4.439290258501726,295.10006050946924,3.530790907369651,0.4502011877052977
1250.0,4.439290258501726,295.10006050946924,3.5292669430817725,0.44808516568185064
1260.0,4.439290258501726,295.10006050946924,3.5277437416554163,0.44596914365840395
1270.0,4.439290258501726,295.10006050946924,3.5262204539635262,0.443853121634959
1280.0,4.439290258501726,295.10006050946924,3.5246965816030578,0.4417370996115125
1290.0,4.439290258501726,295.10006050946924,3.523171438420868,0.43962107758806407
1300.0,4.439290258501726,295.10006050946924,3.5216444084830254,0.4375050555646173
1310.0,4.439290258501726,295.10006050946924,3.5201148723310736,0.435389033541172
1320.0,4.439290258501726,295.10006050946924,3.518582308662432,0.43327301151772685
1330.0,4.439290258501726,295.10006050946924,3.5170461151905936,0.43115698949428205
1340.0,4.439290258501726,295.10006050946924,3.5155057110501895,0.42904096747083786
1350.0,4.439290258501726,295.10006050946924,3.513960723698629,0.42692494544739235
1360.0,4.439290258501726,295.10006050946924,3.5124106551466157,0.42480892342394555
1370.0,4.439290258501726,295.10006050946924,3.510854938441325,0.422692901400497
1380.0,4.439290258501726,295.10006050946924,3.509293093551933,0.4205768793770467
