Time_s,Current_A,Temperature_K,Voltage_V,SoC_pc
410.0,4.421942721357863,308.31763698915995,3.735359293363077,0.6264334118190004
420.0,6.212144062062699,303.28194763357055,3.6971326954262866,0.6238986063886723
430.0,3.9664449936155557,304.8436871963508,3.7255178493519896,0.6214728764887049
440.0,1.0908339901180264,309.35247451905406,3.7845139854468672,0.6202681394829747
450.0,1.8471919329582929,307.35196780012024,3.782432638831703,0.6195679217014813
460.0,4.720762162545567,301.47029517045445,3.7316599066443246,0.6180023731812677
470.0,5.045800165334169,301.7905427300817,3.715808519389391,0.6156746529807964
480.0,2.376903871356697,307.14820963786497,3.7586064026813872,0.6139060151405714
490.0,0.9260095169010292,307.4551921856066,3.794641608192392,0.613119191409938
500.0,2.779762604132996,302.5324106315362,3.766750425685891,0.6122358006625676
510.0,4.842424495077136,302.0207849514228,3.7253753234829516,0.6104185253777009
520.0,3.985205315076459,307.0175428902336,3.7305179973553564,0.6083147630575735
530.0,1.848357078362004,308.3988001744328,3.769045935719446,0.6069247766152757
540.0,1.8999691596776178,304.53614176727007,3.774585573495803,0.6060314325745292
550.0,3.944014148448437,304.2481429199716,3.737637956768033,0.6046386539162861
560.0,4.7993319699811945,309.48285194027414,3.7143904935656202,0.6025545459246753
570.0,3.5098980515740767,311.23665412410827,3.729514518692117,0.6005743338661136
580.0,2.546491495753941,306.8339026952734,3.747610537877742,0.599131124090391
590.0,3.562546743307908,305.4496451079293,3.7305124920407478,0.5976747677658608
600.0,4.945494146398305,310.82264257475566,3.7011909447392064,0.5956466948971775
610.0,4.791960986628719,313.8185682994778,3.694767585260769,0.5933260387133179
620.0,3.937632114116761,309.31178745014887,3.7043707033310183,0.5912456920555937
630.0,4.20151777311146,305.7710193360122,3.6980786384396263,0.5893057894161623
640.0,5.285387577077028,309.46511218427247,3.6750539145342778,0.587044160285403
650.0,5.58262298487475,312.9858235638341,3.6615927050678483,0.584453756772797
660.0,5.096203909881968,309.4352219199867,3.662350536508391,0.5819090642638476
670.0,5.258931874618554,305.1882468569531,3.6551618187235215,0.5794410175928556
680.0,6.202280907973984,307.3714772050355,3.6336302584366695,0.5767088026304308
690.0,6.508498472106494,310.3690511887811,3.619306091238486,0.5736792503148165
700.0,5.895010432904277,307.0184089303167,3.6210166680444082,0.5707232095953627
710.0,5.895669669205371,302.6747887249083,3.6165154233229924,0.567913148653832
720.0,7.097099673453199,304.9492563737037,3.591581201003751,0.5648164331034761
730.0,7.823040203152877,308.79574745574524,3.5696751661230275,0.5612601991882926
740.0,6.938806984054163,305.87237914778075,3.5729044617833834,0.5577422417379235
750.0,6.089445809932252,300.6792235452116,3.5821845490950466,0.5546372362706506
760.0,7.142668117169976,302.504906654337,3.563343473241649,0.5514833263201564
770.0,8.821340427028478,307.97872179422666,3.5295431938775907,0.5476783503407141
780.0,8.492851033772007,307.2095976303007,3.521620204932683,0.5435519209778308
790.0,6.623866578541139,302.14090593868775,3.543434971090129,0.539949678517029
800.0,6.388197694963493,302.6963070334845,3.5480686985997707,0.5368486222499183
810.0,8.5216735501361,308.2075142553153,3.5136633250168465,0.5332950520937508
820.0,9.77506444343758,309.09776644914217,3.484266679485578,0.5289339140698395
830.0,8.000387725777726,305.1145633255084,3.499030756342247,0.5246976284118469
840.0,5.880484304253399,305.34264822868255,3.5312936008518463,0.5213901253072166
850.0,6.879423618246922,310.4347147043233,3.5201350788466383,0.5183487936583473
860.0,9.543758306386831,311.35937787549415,3.4769285126219813,0.5144344840862567
870.0,9.529937204849306,306.9992093761526,3.4643455937195493,0.5098886736454121
880.0,6.554725751163029,306.5828224434428,3.5023126958793336,0.5060555141141517
890.0,5.12090486889815,311.928621731747,3.5305457457812475,0.5032730494533595
900.0,7.446539817771705,313.4735980296732,3.4996683655349967,0.5002774317075388
910.0,9.739859583477479,308.1830044880488,3.459371085062687,0.4961814126588261
920.0,8.061782156329702,305.549915232788,3.471919923903778,0.49193893562733537
930.0,4.682991270369021,310.008013400761,3.5242980423858437,0.48890212595242827
940.0,4.660721910970832,312.712162491424,3.5340537536815155,0.48667525420091773
950.0,7.814089759124201,308.1122809392074,3.488707217382836,0.4837019964500854
960.0,8.872229288182957,304.092551330514,3.4637457335775546,0.47972471035689007
970.0,5.77408854843759,306.8905664455534,3.502406369736825,0.47623430723988236
980.0,3.0128822912141935,309.6436821855511,3.5531005150442967,0.4741404131121623
990.0,4.595351116028894,305.9610425469534,3.537295755556408,0.4723270154834571
1000.0,7.69035514995427,302.17690495836047,3.48927826998029,0.4693987944117478
1010.0,7.06955470220536,304.9193350564715,3.4884556927074675,0.4658811757020421
1020.0,3.3565870401547047,308.13615261342056,3.5448176984021265,0.4633965060086521
1030.0,2.033279395473377,304.7283533987949,3.5769451069267255,0.46211212032174265
1040.0,4.795714403846061,300.5582590172403,3.5392715806437383,0.4604844308624537
1050.0,6.938319124887119,303.64169702762604,3.5018377604864677,0.45768731542980057
1060.0,4.819445113162374,308.72775127269284,3.5264942164588806,0.4548852981960204
1070.0,1.534060938389642,306.80866284813044,3.5843293676593557,0.45337166611726937
1080.0,1.9307406099799183,301.9839417855532,3.5882860998337094,0.45254586821423964
1090.0,5.016073437396938,303.8616156361512,3.5408784656211187,0.4508900445030454
1100.0,5.689443278596976,309.6998223771926,3.5234896781172944,0.4483384425475495
1110.0,2.810986691173038,309.7633711106843,3.5657077427630677,0.4463127736656568
1120.0,0.8054380410312769,305.4894320475602,3.6070835325364516,0.4454511330339659
1130.0,2.56272418527017,306.2237481937835,3.5848696447588932,0.44464827200359147
1140.0,5.054375000535237,311.26721504486386,3.5426768978201224,0.4428327135924185
1150.0,4.3376664667904725,311.53548982367255,3.5469227443979974,0.44059439586023547
1160.0,1.6846413615856495,307.2490210692736,3.590890365645849,0.43915963734651847
1170.0,1.276196742078762,307.4809136944839,3.605070125577667,0.4384540688394932
1180.0,3.567021942917847,312.4195135894828,3.5693234575743777,0.43729946395813196
1190.0,4.881971478378084,312.6068949797859,3.543013424016844,0.4352852881002395
1200.0,3.4044271104902757,307.03640294459444,3.5612757041312895,0.4333106495086188
1210.0,1.7886906453428535,305.54714169214725,3.590264868320274,0.43207370088507535
1220.0,2.647188068029682,310.4367082446776,3.579550070106963,0.4310163998032805
1230.0,4.548488190693652,311.9452585486,3.5464349000108197,0.42930125348414416
1240.0,4.675624825044419,306.40529017774725,3.537851182845495,0.4271028501533148
1250.0,3.325611407890248,303.0266107450816,3.556149510957862,0.42519610145505504
1260.0,3.041924102816974,306.6726495431463,3.5617672590325826,0.4236786662929652
1270.0,4.357511429768202,309.1384693584012,3.5394475991108147,0.42191482909864675
1280.0,5.254171964407735,305.001982670081,3.519863102288289,0.4196235677161555
1290.0,4.732635153994809,301.6704270764251,3.5221254661709533,0.4172435913135309
1300.0,4.250843040168869,304.85613096009973,3.527151925368278,0.4151025751096847
1310.0,4.960369440059561,307.6550022406893,3.51361797407343,0.4129070856468319
1320.0,5.816256244761158,304.11291579252935,3.495090584200007,0.41033776165108093
1330.0,5.65875315172585,301.00499792158126,3.491117412761496,0.4076030057048718
1340.0,5.30748794726167,304.9183765631212,3.4923001590016565,0.4049897870348249
1350.0,5.945851512787433,309.25358156429735,3.4785901803985784,0.40230723832665527
1360.0,6.838984897024126,306.38965769969155,3.458477858329352,0.3992597887145706
1370.0,6.624384895325399,302.2658787928113,3.4540311355746924,0.3960512881356604
1380.0,5.927720307749164,305.4946152580193,3.4600514871450314,0.3930602185523335
1390.0,6.448804849630148,311.21810767950814,3.4487602522839826,0.39011035347646394
1400.0,7.84835984331851,310.10861269718197,3.4206538478674346,0.3867021803001827
1410.0,8.015741229645927,305.5903230739621,3.4076458508195913,0.38292122588619903
1420.0,6.697365845629908,307.02634203679975,3.4209652995371327,0.3794151171021068
1430.0,6.2845535756198725,312.1105006235895,3.4261053858052994,0.37632153691009085
1440.0,7.919468186582766,311.69444193316144,3.397049534112633,0.37293580864159803
1450.0,9.263685013120947,307.32612216741103,3.3654198100180723,0.3688396076961442
1460.0,8.112410483535461,307.9332383760228,3.3710887573346877,0.36469850308897905
1470.0,6.246143314523725,312.35365330966476,3.3985420602275784,0.36127663609141003
1480.0,6.853194885849572,311.491697253864,3.390632379582142,0.35815459651305676
1490.0,9.247822862244758,306.0604015013314,3.3471859056398934,0.3543170900277767
1500.0,9.625682419412664,305.67043440505074,3.326381524430487,0.3498187967803748
1510.0,7.157578410615309,310.53369084226426,3.357113103386371,0.3458191303968975
1520.0,5.637175330284379,310.6601384339555,3.3866269732686565,0.3427699715458091
1530.0,7.557801111211132,304.5729527638944,3.3582259333937294,0.3396251024061255
1540.0,9.898916958970442,302.30294704589625,3.3117190635040847,0.3354642653675194
1550.0,8.718328581140973,306.81846472402907,3.3152360903767035,0.3310274817014147
1560.0,5.547751690790507,308.7251420171845,3.366779132851832,0.32762770098252575
1570.0,5.203522389191754,303.99623451736414,3.381708324330728,0.32506545541485216
1580.0,8.13348894687598,301.19967677939553,3.334933289699795,0.321886347628464
1590.0,9.498132295789103,304.9950729514668,3.3006216601405693,0.31768400609015485
1600.0,6.76687122567287,307.57094028489814,3.3344349612052198,0.3138077505825096
1610.0,3.870030463741763,304.0052670943163,3.390566256138586,0.311272671517402
1620.0,5.096130718983949,301.7660654464047,3.3796028935406133,0.3091356361345882
1630.0,8.24767050281252,306.111978877412,3.3257725667125286,0.3059548892515977
1640.0,8.011116984347607,309.59669872390435,3.3163842053430663,0.30207997485418053
1650.0,4.35987622041695,306.16823095428435,3.374124380923012,0.29913208755612264
1660.0,2.665618554501662,303.0596340287756,3.4148469957798575,0.29745842603899664
1670.0,5.240925472102471,307.36773756258583,3.3785093044464647,0.29557388347622615
1680.0,7.676713766080752,312.4279574350484,3.3327602086741708,0.2924952387962328
1690.0,5.7974145344586505,309.99396611793503,3.3527459120129133,0.28928409203103994
1700.0,2.23263055882898,305.535558929578,3.4176522612082785,0.28737069290699935
1710.0,2.2339436201783838,307.9149636327904,3.4297003268356296,0.28630617908603734
1720.0,5.414804533550959,312.946236719151,3.3790363068180453,0.2844831263348477
1730.0,6.452649223528912,311.61794886123715,3.3533967120595607,0.28165457299449553
1740.0,3.5059036513216273,307.007903475991,3.396766383821013,0.2792812869160351
1750.0,0.9988598382058107,307.93183587931907,3.448863532782463,0.27820766911046585
1760.0,2.554538412016866,311.9605686549022,3.431226161815718,0.2773606452190648
1770.0,5.396630573986232,310.3718845095948,3.3816458512946754,0.27546529832184335
1780.0,4.903994045921712,305.2657828952286,3.380652480612831,0.2730104311096793
1790.0,1.8467914164226644,305.7211491906578,3.4324182263235685,0.2714017129091774
1800.0,0.9376357110883102,310.1845088103132,3.4576710358030414,0.2707383127513082
1810.0,3.3491454517453674,309.04093104551015,3.420247674095709,0.26971625350688566
1820.0,5.1140704682443925,302.96133295412193,3.384711171828169,0.26769878940119185
1830.0,3.5601946277946075,302.10641408705,3.4035189042838914,0.2656315895218197
1840.0,1.3286687979058522,307.22870834675234,3.4452777886691064,0.2644670974967822
1850.0,1.9175168711077033,308.2169462976574,3.4412497937352065,0.26369337071777565
1860.0,4.2445492968528065,302.93108617558914,3.39990256424596,0.262224581547993
1870.0,4.709695990387287,300.96862700950294,3.384087950066416,0.26009031414630923
1880.0,2.9508845419107406,305.56423504181896,3.409580914080264,0.2582648313463577
1890.0,2.0664130644082457,307.91388009956455,3.4279486268220625,0.2570690626635223
1900.0,3.4814785905487815,304.197709196078,3.4043935830748513,0.25574667299899684
1910.0,4.954841318606412,302.5875231035224,3.3738576681071057,0.2537357601501994
1920.0,4.488841142143306,307.167185639707,3.3739462448229416,0.2514851337894248
1930.0,3.3814882685570216,309.92764722457343,3.3901831514864353,0.2496096370548652
1940.0,3.7384506504197677,306.2882443005782,3.38379379456651,0.24791268621418389
1950.0,5.0494560401213455,304.2316565134604,3.357659424183629,0.2458179619344843
1960.0,5.398088066388718,309.13811074954367,3.3443069796567495,0.24332784401914748
1970.0,4.76925754974782,313.098273016806,3.3488286875888322,0.24090476567192892
1980.0,4.78253469954075,309.4872147564048,3.345409473471533,0.23862828666068445
1990.0,5.711251781917392,305.53138382629857,3.3252325552699165,0.23612692712631683
2000.0,6.148939970066001,308.9411869103866,3.3103389050002434,0.23329968513748947
2010.0,5.697289813449415,313.58691740502195,3.310776009393707,0.23047648678775792
2020.0,5.701975735966602,311.068234117957,3.3061201337421995,0.22775970346740534
2030.0,6.703173526859766,306.2443326307804,3.2835574697807854,0.22480285734701816
2040.0,7.280569049437525,307.6675493910686,3.264369463579115,0.2214696783568554
2050.0,6.5773210781705505,311.4989931177228,3.266719710863182,0.21816715299942685
2060.0,6.072319325069253,309.3377494305999,3.270573652035748,0.21515265327371705
2070.0,7.150791995508155,304.51463586864855,3.247425330824094,0.21200105474120493
2080.0,8.46043823521818,305.54011950201794,3.2143081600529007,0.20828044583863875
2090.0,7.931887434375733,309.4722462239588,3.2086850100909703,0.2043737705311664
2100.0,6.434321272055528,307.4118482665644,3.227407018714545,0.20095004929908922
2110.0,6.681828749116712,301.8414684692764,3.2212482716769006,0.19782404157589456
2120.0,8.69531128334346,302.41259923137136,3.178056135305761,0.1941590310181211
2130.0,9.38980163949871,307.68693133679045,3.147023722530567,0.18984860226652278
2140.0,7.516642039378802,307.51696056613457,3.164920763470448,0.18581940274460013
2150.0,6.022558201729682,301.96964828894585,3.1916112730359454,0.18259315832648643
2160.0,7.4978469915735415,301.22764819512156,3.1637918013709285,0.17937076326930648
2170.0,9.768678461940352,306.6374067863804,3.106993560001974,0.1752554846681326
2180.0,9.098105127971298,308.50604651397623,3.093249857360415,0.17075902136702942
2190.0,6.278031009085926,304.42619515941885,3.1377139254051647,0.1670945607836382
2200.0,5.672133987062061,303.3522371555884,3.155724037618892,0.16424656670232424
2210.0,8.280096659360689,308.1910949380257,3.1012138591423315,0.16092126192840936
2220.0,9.879651687518749,310.4091502446901,3.0437493840940855,0.15659327006285365
2230.0,7.616622383671729,306.71042256565477,3.0606385615911824,0.15242349699288846
2240.0,4.724201498755011,305.4881900191981,3.121595842850561,0.14948253292538566
2250.0,5.575617769693286,310.5070673534813,3.1134349612870587,0.14702773865667534
2260.0,8.669159608966245,313.20300971199595,3.0399463911230855,0.14363251947401315
2270.0,8.827150878511231,308.800828690415,3.0041013747640095,0.13946263542430581
2280.0,5.391812014221407,305.72137519753306,3.057813200086102,0.13607394029746978
2290.0,3.409472017209663,309.97802129996666,3.1128035047216223,0.13397709150731485
2300.0,5.7101042416724574,313.7716278285844,3.0718516318516853,0.13180357899268277
2310.0,8.359560298436227,309.94085640618823,3.0004176466104973,0.12845014452477047
2320.0,6.813162445719515,305.1993036814613,3.0025710571567785,0.12483411464288956
2330.0,3.11756631887642,307.41357765175195,3.079317056799213,0.12246746995855884
2340.0,2.719255851129102,311.1094725872433,3.105299424333417,0.12107640127179901
2350.0,5.878595722403929,308.30761821579756,3.040078721601928,0.11902719192649058
2360.0,7.272536662543068,303.64697108812476,2.989193592411209,0.11589271342095211
2370.0,4.399122992865892,305.13284554510085,3.0292322034906687,0.11311111455071957
2380.0,1.4773618794612555,308.6548897977555,3.104338823979212,0.11171057050215258
2390.0,2.7472288990923803,306.0844144933306,3.0910719008161673,0.11070369340685977
2400.0,5.844761652081302,301.28979011327,3.0188207003824323,0.10865584931317833
2410.0,5.643327943630288,303.0282933906436,2.9990905806858716,0.10591793076217418
2420.0,2.315520499137376,308.0086954271407,3.0641679564698565,0.10402120701010908
2430.0,0.9002756392350166,306.7044562479588,3.1126244186692458,0.10325506176035226
2440.0,3.3084131244750425,301.3748894794876,3.0658086886629,0.10225195249780676
2450.0,5.490144613299304,302.1180255416077,3.004556368898064,0.1001543462561835
2460.0,3.972532509606369,308.0711546020043,3.016423429663079,0.09789916292158987
2470.0,1.196843725316581,309.0619334270176,3.082849642404951,0.09666726207522673
2480.0,1.4265535848972184,304.5246033626393,3.090769992450905,0.0960420101545878
2490.0,4.070000295076127,304.12130195858236,3.027991791287748,0.09473172771185431
2500.0,4.911840863085167,309.3407063006764,2.9890297389603404,0.0925909810870914
2510.0,2.8507761595218124,311.06033826071535,3.020623734172129,0.0907410266642665
2520.0,1.347106433737193,307.2112159888089,3.0626944228730055,0.08974089793382355
2530.0,2.730450708418786,306.5177143715903,3.033919491854471,0.08876903996437412
2540.0,4.730694665808536,311.3546779090389,2.974571987386131,0.08699068086340062
2550.0,4.406720371509469,312.90409334772187,2.9575998905816956,0.084812994904386
2560.0,2.7242421333628797,308.14806867792254,2.986602121568321,0.08311362600955113
2570.0,2.6302973660557964,306.08125290787797,2.9898543726904485,0.08183750291302117
2580.0,4.281538832740688,310.7740794578985,2.9408019646250354,0.08019014110102204
2590.0,5.16148917014659,313.3207202454383,2.8935511870367083,0.07793878534244911
2600.0,4.342571797109736,308.348060901891,2.885648415538294,0.07567380030705018
2610.0,3.6992178978205104,304.1693404440032,2.8875366119059427,0.07375759924301103
2620.0,4.529488924702177,307.36750363856015,2.8512884433315806,0.07179641995593486
2630.0,5.569393804518286,310.75081576806497,2.7925472218868714,0.06938936760382165
2640.0,5.443227763156312,307.1238490232346,2.7524006510884993,0.06676476014422178
2650.0,4.9721905197970955,302.6237597703759,2.728591801636907,0.06428251150487445
2660.0,5.4721699114550875,304.69391533321857,2.678593140607809,0.061793258916883274
2670.0,6.34936635350865,308.03637385292313,2.597089843633677,0.05897580440992404
2680.0,6.29435921191694,305.2112762022524,2.5245649692438494,0.05596244912312973
2684.326037465697,6.0752740519454,303.46790641766535,2.5000099999999996,0.05468716901897115
