Time_s,Current_A,Temperature_K,Voltage_V,SoC_pc
1320.0,5.312110627784832,303.46128465513226,3.458772058335344,0.42310935280631395
1330.0,8.154434336793445,299.43051128930915,3.4080481936866387,0.41989914217130153
1340.0,5.315417482994605,287.3076314698923,3.4481092460590945,0.4166890115349785
1350.0,1.7620287241357104,281.3086969593714,3.5245104723526293,0.4150024296565663
1360.0,4.325998390420152,287.5956233577944,3.4837718028820914,0.4135513698983848
1370.0,8.732876311941775,296.85832216860024,3.404843640400956,0.4104386469006175
1380.0,7.685004232262606,295.84742627973253,3.405692646818564,0.4065258585116126
1390.0,4.615430775264489,283.9321011863183,3.4549216123218653,0.4035943117418073
1400.0,6.948086279799039,274.42027059281565,3.4159496335230157,0.40083796821615597
1410.0,11.725494251221676,278.779594867981,3.3284745130244042,0.3963872569390976
1420.0,11.002178836127209,292.75494353299365,3.311445788743751,0.3909706479708761
1430.0,6.774268964611749,301.2393215274468,3.3707472555307083,0.3867342023654713
1440.0,7.056176737073929,296.097793756931,3.3713108847083433,0.3834379527024494
1450.0,10.595367965487881,285.4710060075974,3.307617239689411,0.37923045879712525
1460.0,9.331748724607888,283.4481811683256,3.310699911493042,0.37448144517036225
1470.0,3.911279201142371,292.7817708545784,3.411736426348745,0.37132540658828017
1480.0,2.6967543869403463,301.6191317212082,3.454776724467454,0.36975060892485356
1490.0,6.124036647749074,298.06791488710286,3.398737621621045,0.3676482212122966
1500.0,6.144030462622871,284.78023682611195,3.3940333709136787,0.3647243845869914
1510.0,1.7716167649299366,275.90259544860885,3.4819440050483164,0.3628380252327569
1520.0,1.1059705557279997,280.2755373629264,3.5105467311952725,0.36215229886046013
1530.0,5.953407811998799,291.3164305946085,3.4208779445414597,0.36046927993521044
1540.0,8.319489913070461,295.57952218526975,3.3690570141031637,0.3570673616725671
1550.0,5.458014896573658,289.17220836088364,3.405405975462328,0.3537841468347933
1560.0,4.8526017257175855,281.9530739910661,3.416976984506732,0.351327172028982
1570.0,9.68372993780569,284.7606344829788,3.329828888967092,0.34786255849286196
1580.0,12.49044299665246,295.71953957401735,3.260736699753477,0.34257755429496717
1590.0,9.134960833820408,302.464431484357,3.2873177182649096,0.3374236874917397
1600.0,6.520265726686292,297.2873196982513,3.3315022517827897,0.3336931907605535
1610.0,9.391094442769312,286.3981080185515,3.2820283940054296,0.3299009697869967
1620.0,11.352633333878533,282.0424161621828,3.2325891467032193,0.32495644684905967
1630.0,7.195297327741533,287.50639371380686,3.2906972767452634,0.32053629712322873
1640.0,3.0380973385916508,293.6334472654132,3.386644526091093,0.3180973829627979
1650.0,4.944997787336005,290.9271393926322,3.364385425423249,0.31619455155371395
1660.0,7.644949244485332,281.88172730532233,3.3149368175553446,0.31319375699134633
1670.0,4.790008098149031,278.0259439798187,3.3615414916692608,0.31023041352216324
1680.0,1.1905147473410995,285.37012488603494,3.446739178142642,0.3088052472212807
1690.0,3.7146337129433986,296.5208491540708,3.4064428640927202,0.307636099769967
1700.0,8.17182923006689,299.4754168512372,3.32193072523088,0.30480279233929675
1710.0,7.160841972241588,292.27040539060687,3.3227374171156905,0.30114867947562474
1720.0,3.9655311505378523,285.21545159560094,3.378538286865036,0.2984971895916284
1730.0,6.0778528724408325,287.80502202978425,3.342040142037753,0.2961034650037907
1740.0,10.715497140376604,296.57508771079057,3.25287936335788,0.2921007277624785
1750.0,9.939507065040152,299.223746098749,3.2388739889256932,0.287178076435579
1760.0,5.656397014506217,290.16207087352643,3.3052575736184053,0.28346152740618447
1770.0,5.9599060353197455,278.1996334631158,3.306107054424702,0.2806929904925341
1780.0,9.777624140821233,276.4514787516136,3.234594508975208,0.27694204914962783
1790.0,9.038102830510141,286.5066391026142,3.228038226418688,0.2724578076459505
1800.0,4.208350625811972,296.3297184051713,3.316214380748299,0.26930109756138887
1810.0,3.5909200076086196,294.78057028101915,3.3433953804031256,0.2674423418041628
1820.0,7.685472299341657,285.1631957773234,3.269893216074504,0.2647547138668255
1830.0,8.356917343443232,281.110683422378,3.244431435882116,0.26093123274326274
1840.0,4.373505950493961,289.6114465971772,3.3121238464915788,0.25789759586501565
1850.0,3.7266567853727937,301.8945829113887,3.3348545225742066,0.2559672873776012
1860.0,8.321873093589039,303.56294425953996,3.250768559274933,0.25309529943723347
1870.0,10.203278460810647,291.9260447972303,3.199720461126004,0.2486796181061896
1880.0,6.526752486811107,279.50924803083893,3.2467159688719462,0.2446925024381815
1890.0,4.808948985706379,279.3240721290458,3.2839341264177233,0.24199149752723786
1900.0,8.49051797650004,289.5989535873291,3.2173382420404644,0.23882162045901115
1910.0,10.321800820504011,296.3699758152758,3.1679200194539683,0.2343376670536744
1920.0,6.176605528309532,290.69769043153565,3.2274669860796603,0.23040573771129882
1930.0,2.99681962166206,279.5844852252852,3.3031915109327734,0.22821969383537702
1940.0,5.730272680878258,277.39846014971096,3.258254183120445,0.2261396446204257
1950.0,8.103788552825936,288.30208682366504,3.2079095480025144,0.22284238258250802
1960.0,4.764620335774939,301.0159654230302,3.2615641142128613,0.2197755981629133
1970.0,1.6416517892271307,302.1646752230874,3.3393017080638443,0.21824922109937775
1980.0,4.770441044255262,291.9473957034966,3.2831646393370395,0.2167206457526376
1990.0,8.834112053139908,283.29620344201146,3.2003270447733523,0.2134778534414247
2000.0,7.22592902960512,285.91894219237804,3.2079011186816095,0.209650394834037
2010.0,4.482712441683152,294.83348251990066,3.2569744112790255,0.20686016886764208
2020.0,7.439039551814842,297.12926417966145,3.2012820504195405,0.20401869700757286
2030.0,11.9733489207508,288.2653882237297,3.101973792210551,0.19939189822021414
2040.0,10.615425339433116,277.79056615690723,3.085259263500636,0.19400837832896925
2050.0,6.570933693174457,277.67617505265133,3.148651149865877,0.1899125400313772
2060.0,7.496779026522486,287.8268599764973,3.134530652390108,0.18655975337685418
2070.0,10.899041752472233,296.5118692624127,3.056516742114397,0.18217521815064835
2080.0,8.958924107256689,294.85659857722595,3.0654723449300465,0.1774425519395956
2090.0,3.59042563777755,287.32024179433273,3.1860927480908297,0.17445180535146493
2100.0,3.0400886878461524,285.3945593226226,3.222696702123983,0.17287158929677196
2110.0,6.4665955590996305,292.719673644457,3.1564166306422523,0.17060564303034761
2120.0,5.815018624220704,300.33420032256294,3.159946684522783,0.16767860752332847
2130.0,1.376517946506779,297.9453346015366,3.2664591015290974,0.16596477933182757
2140.0,1.3776142040676755,287.0424703742748,3.2856740026769895,0.16530838584684635
2150.0,6.358607592364655,279.38115281445516,3.1794418895802625,0.1634642375438144
2160.0,8.073679069424223,282.6465756888525,3.1218082361842816,0.16002448974670067
2170.0,5.016629791542615,291.1586295662277,3.1628123926315372,0.15690493352626558
2180.0,5.040783045327802,293.2553302540556,3.1611502286782045,0.15450796002086936
2190.0,10.122169375491438,286.16702480741014,3.0424760941335958,0.15089374784576792
2200.0,12.315199224342278,279.70956836700265,2.944281874090699,0.14554611151530852
2210.0,8.641802623034815,283.9470347998288,2.9646443898622477,0.14055155529805116
2220.0,6.603687135662464,296.0715825596866,3.0008194179840313,0.1369185449060807
2230.0,9.84599852334925,303.0610438058903,2.922938752392997,0.13299799871117085
2240.0,11.271318172259308,297.26977008742267,2.8524724383421174,0.12796490711635286
2250.0,6.7030189918631145,285.8650171266207,2.920341316984322,0.12368116147727859
2260.0,3.0618740711671903,282.24524076478735,3.0292513179139062,0.12135422284735306
2270.0,5.454386410925935,289.7002140269054,2.989604874174474,0.11932448050620578
2280.0,7.71261522684452,297.3840547262116,2.9275461536234166,0.11618585634907966
2290.0,4.355897337065062,293.7959317045858,2.9873613332334212,0.11330969059208806
2300.0,1.170804822309496,281.39737849442866,3.0886852500389645,0.11199274040363823
2310.0,4.248395010339443,274.2776918329787,3.0241635315198074,0.11070103089920225
2320.0,8.344275644900655,281.33725250153594,2.9156356518917654,0.10769967196607118
2330.0,6.731564131057393,295.31180563858607,2.9108188757789373,0.1041067147368447
2340.0,3.8134897629015314,301.14027523101373,2.9702703358442837,0.10159369003478946
2350.0,6.517899529912113,293.7528233294249,2.906723234981209,0.09913135975657875
2360.0,10.892975305695376,283.8144246695098,2.7737499633954545,0.09498142122178181
2370.0,9.456595434469856,284.48195853667823,2.7283089000388885,0.09013159413839752
2380.0,5.33450596670215,295.25702790888624,2.799281366103219,0.08660651757473072
2390.0,6.286338897692879,302.5399280317918,2.7782411854810563,0.0838369172949554
2400.0,9.992450703615795,296.20193761591605,2.6453064856509134,0.07995715679847107
2410.0,8.59775522729863,282.06000581422484,2.592142285730131,0.075526589779875
2420.0,3.8374207949932173,275.1563555659161,2.7094263256440776,0.07256303927705417
2430.0,3.917507867236409,282.02981158721605,2.737064780533912,0.07071481472337575
2440.0,8.055948838832663,293.3775511789052,2.5932513483072297,0.06786113659752739
2450.0,8.084966481984038,295.71808751177946,2.4915791487708865,0.06401429196715355
2460.0,4.044887354168007,287.6334446699799,2.5740763010978682,0.061123434198816606
2470.0,4.075950525726661,280.91877187586067,2.592884655531922,0.05918800351405027
2475.460933433911,6.66698938502892,283.48534409113887,2.500009999999995,0.057789775628126414
