Time_s,Current_A,Temperature_K,Voltage_V,SoC_pc
490.0,3.876904077091161,293.28985729500357,3.6209363836310358,0.531088285867132
500.0,3.876904077091161,293.28985729500357,3.6187592861459095,0.5292403295650647
510.0,3.876904077091161,293.28985729500357,3.616606459254092,0.5273923732629966
520.0,3.876904077091161,293.28985729500357,3.6144782937771742,0.5255444169609276
530.0,3.876904077091161,293.28985729500357,3.6123750163557915,0.5236964606588579
540.0,3.876904077091161,293.28985729500357,3.6102970127311202,0.5218485043567873
550.0,3.876904077091161,293.28985729500357,3.6082443658781695,0.5200005480547163
560.0,3.876904077091161,293.28985729500357,3.6062172698633383,0.5181525917526452
570.0,3.876904077091161,293.28985729500357,3.604215814158656,0.516304635450574
580.0,3.876904077091161,293.28985729500357,3.6022400322001786,0.5144566791485038
590.0,3.876904077091161,293.28985729500357,3.6002899002087854,0.5126087228464347
600.0,3.876904077091161,293.28985729500357,3.5983660359257437,0.5107607665443648
610.0,3.876904077091161,293.28985729500357,3.5964668122567023,0.508912810242294
620.0,3.876904077091161,293.28985729500357,3.594592726941448,0.5070648539402222
630.0,3.876904077091161,293.28985729500357,3.59274355292538,0.5052168976381541
640.0,3.876904077091161,293.28985729500357,3.5909188545403685,0.5033689413360845
650.0,3.876904077091161,293.28985729500357,3.5891186077910975,0.501520985034014
660.0,3.876904077091161,293.28985729500357,3.587341961941819,0.49967302873194586
670.0,3.876904077091161,293.28985729500357,3.585589248594687,0.49782507242987856
680.0,3.876904077091161,293.28985729500357,3.5838590607701875,0.4959771161278087
690.0,3.876904077091161,293.28985729500357,3.5821518588903296,0.49412915982573724
700.0,3.876904077091161,293.28985729500357,3.5804663164386126,0.49228120352366733
710.0,3.876904077091161,293.28985729500357,3.5788025267551102,0.49043324722159837
720.0,3.876904077091161,293.28985729500357,3.577159743969068,0.4885852909195303
730.0,3.876904077091161,293.28985729500357,3.57553709407698,0.48673733461746255
740.0,3.876904077091161,293.28985729500357,3.573934223243128,0.484889378315395
750.0,3.876904077091161,293.28985729500357,3.5723505719019713,0.4830414220133276
760.0,3.876904077091161,293.28985729500357,3.5707853784975034,0.48119346571126015
770.0,3.876904077091161,293.28985729500357,3.5692377388296124,0.4793455094091918
780.0,3.876904077091161,293.28985729500357,3.567707191378003,0.47749755310712283
790.0,3.876904077091161,293.28985729500357,3.566193086591315,0.4756495968050528
800.0,3.876904077091161,293.28985729500357,3.5646947380894685,0.47380164050298185
810.0,3.876904077091161,293.28985729500357,3.563211197676318,0.4719536842009123
820.0,3.876904077091161,293.28985729500357,3.561741929308292,0.47010572789884275
830.0,3.876904077091161,293.28985729500357,3.5602862424753052,0.4682577715967734
840.0,3.876904077091161,293.28985729500357,3.558843446667268,0.46640981529470443
850.0,3.876904077091161,293.28985729500357,3.5574132024199496,0.4645618589926356
860.0,3.876904077091161,293.28985729500357,3.5559947684049655,0.46271390269056684
870.0,3.876904077091161,293.28985729500357,3.554587463961768,0.4608659463884985
880.0,3.876904077091161,293.28985729500357,3.553190649078539,0.4590179900864305
890.0,3.876904077091161,293.28985729500357,3.551803301470705,0.4571700337843622
900.0,3.876904077091161,293.28985729500357,3.550424538859958,0.45532207748229336
910.0,3.876904077091161,293.28985729500357,3.5490538264111993,0.4534741211802242
920.0,3.876904077091161,293.28985729500357,3.5476904355060968,0.4516261648781545
930.0,3.876904077091161,293.28985729500357,3.5463337698188795,0.44977820857608447
940.0,3.876904077091161,293.28985729500357,3.5449835324528935,0.4479302522740145
950.0,3.876904077091161,293.28985729500357,3.543638941904935,0.4460822959719448
960.0,3.876904077091161,293.28985729500357,3.5422994306735287,0.444234339669875
970.0,3.876904077091161,293.28985729500357,3.5409644450429476,0.4423863833678059
980.0,3.876904077091161,293.28985729500357,3.5396331172778734,0.44053842706573654
990.0,3.876904077091161,293.28985729500357,3.5383049995377287,0.43869047076366813
1000.0,3.876904077091161,293.28985729500357,3.5369795084686504,0.43684251446160005
1010.0,3.876904077091161,293.28985729500357,3.53565606844875,0.43499455815953303
1020.0,3.876904077091161,293.28985729500357,3.534334008844274,0.43314660185746623
1030.0,3.876904077091161,293.28985729500357,3.5330127348588043,0.43129864555539993
1040.0,3.876904077091161,293.28985729500357,3.5316916773473017,0.42945068925333396
1050.0,3.876904077091161,293.28985729500357,3.5303702465027538,0.42760273295126827
1060.0,3.876904077091161,293.28985729500357,3.5290479442669205,0.42575477664920286
1070.0,3.876904077091161,293.28985729500357,3.5277243235229845,0.42390682034713717
1080.0,3.876904077091161,293.28985729500357,3.526398795365418,0.4220588640450715
1090.0,3.876904077091161,293.28985729500357,3.525070847576744,0.42021090774300507
1100.0,3.876904077091161,293.28985729500357,3.523739992839743,0.41836295144093805
1110.0,3.876904077091161,293.28985729500357,3.522405830031384,0.41651499513887125
1120.0,3.876904077091161,293.28985729500357,3.5210678649327347,0.4146670388368041
1130.0,3.876904077091161,293.28985729500357,3.5197256567524944,0.41281908253473654
1140.0,3.876904077091161,293.28985729500357,3.518378778866662,0.4109711262326686
1150.0,3.876904077091161,293.28985729500357,3.5170267641381434,0.4091231699305998
1160.0,3.876904077091161,293.28985729500357,3.515669215876512,0.40727521362853
1170.0,3.876904077091161,293.28985729500357,3.5143057368823385,0.4054272573264591
1180.0,3.876904077091161,293.28985729500357,3.512935938326586,0.4035793010243872
1190.0,3.876904077091161,293.28985729500357,3.51155949371076,0.401731344722316
1200.0,3.876904077091161,293.28985729500357,3.510175970347526,0.3998833884202459
1210.0,3.876904077091161,293.28985729500357,3.5087850205692703,0.3980354321181735
1220.0,3.876904077091161,293.28985729500357,3.507386300485247,0.3961874758161002
1230.0,3.876904077091161,293.28985729500357,3.5059793820576575,0.39433951951402857
1240.0,3.876904077091161,293.28985729500357,3.5045642159123895,0.3924915632119586
1250.0,3.876904077091161,293.28985729500357,3.50314008789749,0.39064360690988803
1260.0,3.876904077091161,293.28985729500357,3.501707106872078,0.3887956506078173
1270.0,3.876904077091161,293.28985729500357,3.5002645434553576,0.3869476943057475
1280.0,3.876904077091161,293.28985729500357,3.498812456305643,0.3850997380036788
1290.0,3.876904077091161,293.28985729500357,3.497350216463084,0.3832517817016108
1300.0,3.876904077091161,293.28985729500357,3.4958778187249218,0.3814038253995435
1310.0,3.876904077091161,293.28985729500357,3.494394836987338,0.3795558690974766
1320.0,3.876904077091161,293.28985729500357,3.492900880609997,0.3777079127954094
1330.0,3.876904077091161,293.28985729500357,3.4913957270101186,0.375859956493342
1340.0,3.876904077091161,293.28985729500357,3.489879076066236,0.3740120001912739
1350.0,3.876904077091161,293.28985729500357,3.4883506450513453,0.3721640438892047
1360.0,3.876904077091161,293.28985729500357,3.4868101400238425,0.3703160875871338
1370.0,3.876904077091161,293.28985729500357,3.4852572604874963,0.36846813128506123
1380.0,3.876904077091161,293.28985729500357,3.4836917106233694,0.3666201749829865
1390.0,3.876904077091161,293.28985729500357,3.4821131859130006,0.36477221868091275
1400.0,3.876904077091161,293.28985729500357,3.4805213934143433,0.36292426237883857
1410.0,3.876904077091161,293.28985729500357,3.478916036199397,0.36107630607676444
1420.0,3.876904077091161,293.28985729500357,3.4772967766634792,0.35922834977469037
1430.0,3.876904077091161,293.28985729500357,3.47566322819905,0.3573803934726174
1440.0,3.876904077091161,293.28985729500357,3.47401511782501,0.35553243717054556
1450.0,3.876904077091161,293.28985729500357,3.472352127491713,0.35368448086847476
1460.0,3.876904077091161,293.28985729500357,3.4706739445736092,0.3518365245664042
1470.0,3.876904077091161,293.28985729500357,3.468980252873953,0.3499885682643332
1480.0,3.876904077091161,293.28985729500357,3.467270734123759,0.34814061196226237
1490.0,3.876904077091161,293.28985729500357,3.46554506208367,0.34629265566019185
1500.0,3.876904077091161,293.28985729500357,3.4638029009865265,0.34444469935812255
1510.0,3.876904077091161,293.28985729500357,3.4620439377504137,0.3425967430560538
1520.0,3.876904077091161,293.28985729500357,3.4602678512587284,0.340748786753986
1530.0,3.876904077091161,293.28985729500357,3.4584743293807465,0.33890083045191705
1540.0,3.876904077091161,293.28985729500357,3.4566630482048324,0.3370528741498475
1550.0,3.876904077091161,293.28985729500357,3.4548336877730312,0.33520491784777706
1560.0,3.876904077091161,293.28985729500357,3.452986186551061,0.33335696154570715
1570.0,3.876904077091161,293.28985729500357,3.4511202670131267,0.33150900524363747
1580.0,3.876904077091161,293.28985729500357,3.449235631671974,0.32966104894156795
1590.0,3.876904077091161,293.28985729500357,3.4473321709761944,0.3278130926394984
1600.0,3.876904077091161,293.28985729500357,3.4454098180467136,0.3259651363374285
1610.0,3.876904077091161,293.28985729500357,3.4434682896871314,0.32411718003535844
1620.0,3.876904077091161,293.28985729500357,3.4415074897157796,0.32226922373328803
1630.0,3.876904077091161,293.28985729500357,3.4395278490287504,0.3204212674312181
1640.0,3.876904077091161,293.28985729500357,3.437529234603673,0.31857331112914883
1650.0,3.876904077091161,293.28985729500357,3.435511763285387,0.31672535482708003
1660.0,3.876904077091161,293.28985729500357,3.4334759984003815,0.31487739852501156
1670.0,3.876904077091161,293.28985729500357,3.4314222393882585,0.3130294422229438
1680.0,3.876904077091161,293.28985729500357,3.429350914914623,0.3111814859208767
1690.0,3.876904077091161,293.28985729500357,3.427262409105868,0.3093335296188096
1700.0,3.876904077091161,293.28985729500357,3.4251571612889045,0.30748557331674153
1710.0,3.876904077091161,293.28985729500357,3.423035793730161,0.3056376170146723
1720.0,3.876904077091161,293.28985729500357,3.4208991748954465,0.3037896607126018
1730.0,3.876904077091161,293.28985729500357,3.418748926099441,0.3019417044105318
1740.0,3.876904077091161,293.28985729500357,3.4165859124435527,0.3000937481084619
1750.0,3.876904077091161,293.28985729500357,3.4144114338817526,0.2982457918063922
1760.0,3.876904077091161,293.28985729500357,3.412225278404277,0.2963978355043241
1770.0,3.876904077091161,293.28985729500357,3.4100289414737,0.29454987920225817
1780.0,3.876904077091161,293.28985729500357,3.4078251412852207,0.2927019229001879
1790.0,3.876904077091161,293.28985729500357,3.405615254381474,0.2908539665981143
1800.0,3.876904077091161,293.28985729500357,3.4033999058579107,0.2890060102960449
1810.0,3.876904077091161,293.28985729500357,3.4011803620373735,0.2871580539939735
1820.0,3.876904077091161,293.28985729500357,3.398958591129591,0.2853100976919066
1830.0,3.876904077091161,293.28985729500357,3.3967361864921513,0.28346214138983766
1840.0,3.876904077091161,293.28985729500357,3.3945146401273787,0.2816141850877688
1850.0,3.876904077091161,293.28985729500357,3.392295628363122,0.2797662287856967
1860.0,3.876904077091161,293.28985729500357,3.390080772029708,0.27791827248361906
1870.0,3.876904077091161,293.28985729500357,3.387871294031606,0.2760703161815445
1880.0,3.876904077091161,293.28985729500357,3.3856686671576988,0.274222359879471
1890.0,3.876904077091161,293.28985729500357,3.3834742664362203,0.2723744035773963
1900.0,3.876904077091161,293.28985729500357,3.3812892993205574,0.2705264472753225
1910.0,3.876904077091161,293.28985729500357,3.379114994684743,0.2686784909732504
1920.0,3.876904077091161,293.28985729500357,3.376952291755808,0.2668305346711773
1930.0,3.876904077091161,293.28985729500357,3.3748022784182243,0.264982578369103
1940.0,3.876904077091161,293.28985729500357,3.37266564196539,0.26313462206702976
1950.0,3.876904077091161,293.28985729500357,3.370543131852805,0.26128666576495935
1960.0,3.876904077091161,293.28985729500357,3.3684353376821106,0.25943870946289477
1970.0,3.876904077091161,293.28985729500357,3.366342607281874,0.25759075316082924
1980.0,3.876904077091161,293.28985729500357,3.364265223116023,0.25574279685876106
1990.0,3.876904077091161,293.28985729500357,3.3622033508951192,0.2538948405566893
2000.0,3.876904077091161,293.28985729500357,3.360156966271857,0.252046884254614
2010.0,3.876904077091161,293.28985729500357,3.3581257977019154,0.25019892795254195
2020.0,3.876904077091161,293.28985729500357,3.3561095767007036,0.24835097165047054
2030.0,3.876904077091161,293.28985729500357,3.3541078368247845,0.24650301534840052
2040.0,3.876904077091161,293.28985729500357,3.352119887737801,0.24465505904633017
2050.0,3.876904077091161,293.28985729500357,3.3501449397945677,0.2428071027442596
2060.0,3.876904077091161,293.28985729500357,3.3481820611865185,0.2409591464421894
2070.0,3.876904077091161,293.28985729500357,3.3462301597020487,0.23911119014011958
2080.0,3.876904077091161,293.28985729500357,3.3442880015820364,0.23726323383804954
2090.0,3.876904077091161,293.28985729500357,3.3423541884083425,0.2354152775359794
2100.0,3.876904077091161,293.28985729500357,3.3404271757839537,0.2335673212339089
2110.0,3.876904077091161,293.28985729500357,3.3385053744445887,0.23171936493183837
2120.0,3.876904077091161,293.28985729500357,3.3365869852047014,0.22987140862976782
2130.0,3.876904077091161,293.28985729500357,3.3346700494623613,0.2280234523276971
2140.0,3.876904077091161,293.28985729500357,3.3327525302901053,0.22617549602562623
2150.0,3.876904077091161,293.28985729500357,3.3308324203367174,0.22432753972355512
2160.0,3.876904077091161,293.28985729500357,3.3289074157457317,0.22247958342148366
2170.0,3.876904077091161,293.28985729500357,3.32697517337977,0.22063162711941176
2180.0,3.876904077091161,293.28985729500357,3.3250333779209065,0.21878367081734068
2190.0,3.876904077091161,293.28985729500357,3.323079583613393,0.2169357145152709
2200.0,3.876904077091161,293.28985729500357,3.3211112545817114,0.21508775821320336
2210.0,3.876904077091161,293.28985729500357,3.319125776004461,0.21323980191113812
2220.0,3.876904077091161,293.28985729500357,3.317120300856052,0.21139184560907207
2230.0,3.876904077091161,293.28985729500357,3.3150921112221887,0.2095438893070054
2240.0,3.876904077091161,293.28985729500357,3.3130383502929153,0.207695933004937
2250.0,3.876904077091161,293.28985729500357,3.310956145689384,0.2058479767028687
2260.0,3.876904077091161,293.28985729500357,3.3088425487134128,0.20400002040080106
2270.0,3.876904077091161,293.28985729500357,3.3066945482640526,0.20215206409873354
2280.0,3.876904077091161,293.28985729500357,3.304508938382928,0.20030410779666638
2290.0,3.876904077091161,293.28985729500357,3.302281776960114,0.19845615149459736
2300.0,3.876904077091161,293.28985729500357,3.3000097041681973,0.1966081951925268
2310.0,3.876904077091161,293.28985729500357,3.2976889276659387,0.19476023889045418
2320.0,3.876904077091161,293.28985729500357,3.2953151591523433,0.19291228258838075
2330.0,3.876904077091161,293.28985729500357,3.2928839662482705,0.19106432628630718
2340.0,3.876904077091161,293.28985729500357,3.2903907192719046,0.18921636998423388
2350.0,3.876904077091161,293.28985729500357,3.2878301127261773,0.18736841368216145
2360.0,3.876904077091161,293.28985729500357,3.285195057207351,0.1855204573800878
2370.0,3.876904077091161,293.28985729500357,3.282481338885718,0.18367250107801572
2380.0,3.876904077091161,293.28985729500357,3.2796806426968077,0.18182454477594695
2390.0,3.876904077091161,293.28985729500357,3.276785707204959,0.17997658847387785
2400.0,3.876904077091161,293.28985729500357,3.2737883179647866,0.17812863217180439
2410.0,3.876904077091161,293.28985729500357,3.270678975870178,0.17628067586973095
2420.0,3.876904077091161,293.28985729500357,3.26744701001254,0.17443271956766454
2430.0,3.876904077091161,293.28985729500357,3.26408162421845,0.17258476326559735
2440.0,3.876904077091161,293.28985729500357,3.2605712641456153,0.1707368069635262
2450.0,3.876904077091161,293.28985729500357,3.2569035574643532,0.16888885066145556
2460.0,3.876904077091161,293.28985729500357,3.2530646759061916,0.16704089435938357
2470.0,3.876904077091161,293.28985729500357,3.2490417063425,0.1651929380573106
2480.0,3.876904077091161,293.28985729500357,3.2448214806853306,0.16334498175523773
2490.0,3.876904077091161,293.28985729500357,3.2403900088777124,0.16149702545316652
2500.0,3.876904077091161,293.28985729500357,3.235735427657838,0.15964906915109597
2510.0,3.876904077091161,293.28985729500357,3.2308480607875643,0.15780111284902215
2520.0,3.876904077091161,293.28985729500357,3.2257176917752135,0.15595315654695016
2530.0,3.876904077091161,293.28985729500357,3.2203394642534375,0.15410520024487953
2540.0,3.876904077091161,293.28985729500357,3.214712533467081,0.15225724394280998
2550.0,3.876904077091161,293.28985729500357,3.2088377042585825,0.15040928764074182
2560.0,3.876904077091161,293.28985729500357,3.2027209559913707,0.1485613313386691
2570.0,3.876904077091161,293.28985729500357,3.196371421116095,0.14671337503659787
2580.0,3.876904077091161,293.28985729500357,3.1898028404756946,0.1448654187345271
2590.0,3.876904077091161,293.28985729500357,3.183032039475392,0.14301746243245608
2600.0,3.876904077091161,293.28985729500357,3.1760785387372956,0.1411695061303863
2610.0,3.876904077091161,293.28985729500357,3.1689663616151686,0.13932154982831574
2620.0,3.876904077091161,293.28985729500357,3.161717702168625,0.13747359352624244
2630.0,3.876904077091161,293.28985729500357,3.154359779714365,0.13562563722417087
2640.0,3.876904077091161,293.28985729500357,3.146913926438928,0.13377768092209935
2650.0,3.876904077091161,293.28985729500357,3.1394098552166874,0.13192972462002678
2660.0,3.876904077091161,293.28985729500357,3.131863264784424,0.1300817683179571
2670.0,3.876904077091161,293.28985729500357,3.1242992440748747,0.12823381201588813
2680.0,3.876904077091161,293.28985729500357,3.1167350617268568,0.1263858557138153
2690.0,3.876904077091161,293.28985729500357,3.109181714350977,0.12453789941174505
2700.0,3.876904077091161,293.28985729500357,3.101652250862576,0.12268994310967454
2710.0,3.876904077091161,293.28985729500357,3.0941515972884224,0.1208419868076073
2720.0,3.876904077091161,293.28985729500357,3.0866829820708803,0.11899403050553625
2730.0,3.876904077091161,293.28985729500357,3.0792428420052147,0.1171460742034639
2740.0,3.876904077091161,293.28985729500357,3.0718263787801923,0.11529811790139388
2750.0,3.876904077091161,293.28985729500357,3.0644221736577233,0.11345016159932293
2760.0,3.876904077091161,293.28985729500357,3.0570184689854454,0.11160220529725337
2770.0,3.876904077091161,293.28985729500357,3.0495967859459387,0.10975424899518212
2780.0,3.876904077091161,293.28985729500357,3.042136274861785,0.10790629269311128
2790.0,3.876904077091161,293.28985729500357,3.0346155651718654,0.10605833639103812
2800.0,3.876904077091161,293.28985729500357,3.0270081974575023,0.10421038008896748
2810.0,3.876904077091161,293.28985729500357,3.019285080794292,0.10236242378689844
2820.0,3.876904077091161,293.28985729500357,3.0114163784096935,0.10051446748482877
2830.0,3.876904077091161,293.28985729500357,3.00337017646864,0.09866651118275781
2840.0,3.876904077091161,293.28985729500357,2.9951104449973225,0.096818554880686
2850.0,3.876904077091161,293.28985729500357,2.9866002372848652,0.09497059857861445
2860.0,3.876904077091161,293.28985729500357,2.9778016255703608,0.09312264227654074
2870.0,3.876904077091161,293.28985729500357,2.968673305254266,0.09127468597447036
2880.0,3.876904077091161,293.28985729500357,2.9591709657786063,0.08942672967239916
2890.0,3.876904077091161,293.28985729500357,2.9492495696192362,0.08757877337032763
2900.0,3.876904077091161,293.28985729500357,2.938863030661492,0.08573081706825833
2910.0,3.876904077091161,293.28985729500357,2.9279581159949624,0.08388286076618694
2920.0,3.876904077091161,293.28985729500357,2.9164803637135073,0.08203490446411513
2930.0,3.876904077091161,293.28985729500357,2.9043773772306247,0.08018694816204312
2940.0,3.876904077091161,293.28985729500357,2.891588503937686,0.0783389918599732
2950.0,3.876904077091161,293.28985729500357,2.878047586891467,0.07649103555789968
2960.0,3.876904077091161,293.28985729500357,2.863689988966245,0.07464307925582774
2970.0,3.876904077091161,293.28985729500357,2.848443849490649,0.07279512295375974
2980.0,3.876904077091161,293.28985729500357,2.8322341335045715,0.07094716665169278
2990.0,3.876904077091161,293.28985729500357,2.814978707753961,0.06909921034962437
3000.0,3.876904077091161,293.28985729500357,2.796593105817922,0.06725125404755247
3010.0,3.876904077091161,293.28985729500357,2.7769841459787146,0.06540329774547962
3020.0,3.876904077091161,293.28985729500357,2.7560538006858897,0.06355534144341371
3030.0,3.876904077091161,293.28985729500357,2.7336968791847145,0.061707385141346036
3040.0,3.876904077091161,293.28985729500357,2.7098005854684004,0.05985942883927664
3050.0,3.876904077091161,293.28985729500357,2.68424424316718,0.058011472537205996
3060.0,3.876904077091161,293.28985729500357,2.6568976146901235,0.05616351623513486
3070.0,3.876904077091161,293.28985729500357,2.6276218588657283,0.05431555993306403
3080.0,3.876904077091161,293.28985729500357,2.5962671332536926,0.05246760363099371
3090.0,3.876904077091161,293.28985729500357,2.5626728611135148,0.050619647328924024
3100.0,3.876904077091161,293.28985729500357,2.526666346834884,0.048771691026854525
3106.978458079718,3.876904077091161,293.28985729500357,2.5000099999999987,0.04748210246813898
