Time_s,Current_A,Temperature_K,Voltage_V,SoC_pc
720.0,3.8781484624199565,301.44759643571524,3.595612057774872,0.5351270862628865
730.0,4.748497674174482,310.029697874405,3.583248845063378,0.5330708799817797
740.0,6.475793500791661,314.1101013666055,3.552247101916102,0.5303954611008143
750.0,8.38929821812341,306.2893836633648,3.5137798479009223,0.5268521826979867
760.0,9.460684501028163,299.5163511185915,3.4841154550283866,0.5225974700935271
770.0,8.940509582490938,303.36622821199404,3.478206850975165,0.518212113331409
780.0,6.987730745855983,306.93287810343725,3.5013063096459263,0.514416541673606
790.0,4.763490225538365,300.3011454541017,3.5399861737169718,0.5116166800766967
800.0,3.7821263332467447,294.0543253194885,3.564639298094386,0.5095803692599464
810.0,4.872430962129782,299.98447586717776,3.552019142202923,0.5075176177047787
820.0,7.475007431716893,309.1294677057451,3.508921550580335,0.504574685469684
830.0,9.857427889079338,308.3645162563379,3.462635393238902,0.5004431843078285
840.0,10.212549529418986,304.4211297999487,3.440990812227616,0.4956598404482298
850.0,7.939627588906285,310.3295687762077,3.4633121924873502,0.4913338635443113
860.0,4.197311408509123,319.9406815933101,3.5263034800707276,0.4884419655492949
870.0,1.2642067052664272,318.5990721769021,3.592651022710422,0.48714079657036746
880.0,1.0673536481305614,310.08872431777314,3.612878936061848,0.4865851430612988
890.0,3.859660509577052,309.3384146037545,3.571820326702749,0.48541068250716324
900.0,7.977451025794071,314.6299229865478,3.5023679334770783,0.48258916084956055
910.0,10.890867315244348,311.4773281860077,3.4437753821625807,0.47809135813765585
920.0,10.862735800057768,300.75740458550354,3.421507381822595,0.47290684956731255
930.0,8.091756495803965,298.0512505191388,3.447712018439795,0.4683899264169019
940.0,4.556673483017953,305.2358819144349,3.5056465064700113,0.46537544123826347
950.0,2.669242789944023,307.53116130212703,3.549436910546434,0.4636535556626772
960.0,3.660783592928232,301.43623345195886,3.5427068632866754,0.46214471225146614
970.0,6.797197502279343,301.0306535839079,3.4931796132434436,0.45965227436397316
980.0,9.929046608077474,310.8568761476294,3.4359593881163324,0.4556659291666441
990.0,10.961143088742219,316.47176173260186,3.401686364452371,0.4506870593776842
1000.0,9.21977978932163,310.6052884010605,3.4102944304698055,0.44587760375063806
1010.0,5.813767886567129,305.97233809711787,3.4606496201112464,0.44229483491346144
1020.0,2.813769408909935,310.83603384996803,3.521486583946207,0.4402388893255623
1030.0,1.8776294508941542,313.35011582704806,3.5522823723455277,0.43912105929194345
1040.0,3.2691177008315746,304.12902542193655,3.5382027652844337,0.437894090564183
1050.0,5.86843592699167,294.5759371479697,3.4963492807819527,0.4357161814853618
1060.0,8.05090156985937,296.39327031402615,3.454305977818565,0.4323984787684386
1070.0,8.748691648198218,300.58922941640037,3.430242315269049,0.4283945372480555
1080.0,7.981853924461443,295.22923178401464,3.429832131631882,0.4244074802030465
1090.0,6.607569771679706,288.4075772346332,3.4456121235930754,0.42093060859872444
1100.0,5.603798443638481,293.16798756994626,3.4618772252596273,0.41802065823856793
1110.0,5.458102890998444,302.68330370487655,3.466271343623413,0.4153843762675642
1120.0,6.037999863694733,302.3961306337678,3.4571075774816458,0.41264439035559325
1130.0,6.890435410074772,296.4482209775751,3.440331274613375,0.40956289656663164
1140.0,7.618404914564776,298.9252862043,3.4225394019613318,0.4061046005229869
1150.0,8.025126836449703,306.5654048927896,3.4082211615929685,0.40237585724606095
1160.0,8.008941687518412,304.3792168442306,3.400500296721097,0.39855449754747513
1170.0,7.443683731989779,293.72549597988916,3.4033219722306445,0.3948719888853752
1180.0,6.2608763393300215,290.10778689764675,3.420238923127532,0.39160605963974815
1190.0,4.692277610898322,294.7635689619543,3.4495170888412083,0.3889959711515206
1200.0,3.3910847336772094,293.28668860629006,3.479239290568988,0.38707022051785833
1210.0,3.1794182979857957,283.6825896311866,3.4908147164531256,0.3855043393756718
1220.0,4.482836794213738,280.943859637204,3.472186462950252,0.38367805059356785
1230.0,6.8540924409155,289.3834988002465,3.429646426092902,0.3809757575602598
1240.0,9.038015335881923,294.61123749571624,3.383471355111742,0.3771882202578364
1250.0,9.681994233793041,290.2139039577215,3.355828858151636,0.37272658581178447
1260.0,8.280965904762652,289.0800384265305,3.3630665790482532,0.36844561400846343
1270.0,5.670789865389579,298.23581850117273,3.4034025937273853,0.3651205072000696
1280.0,3.6158913150618996,304.66565280801353,3.4471268742190775,0.3629075950738518
1290.0,3.6636178558741945,298.95661860891465,3.455707870150942,0.36117267047949686
1300.0,6.016230844279304,292.5016360196192,3.4177894077641793,0.35886553037345076
1310.0,9.247546451242712,296.0333451859235,3.3567880428286787,0.3552270608900732
1320.0,11.154392662106536,299.83471152849245,3.306309860395168,0.35036425475625516
1330.0,10.23148652357111,292.7341190669942,3.297008168729006,0.34526744246218277
1340.0,6.767977214444725,284.04441823909195,3.3455759992346263,0.341216327875452
1350.0,2.768051913293828,287.03124217954684,3.428934387819272,0.33894390616152004
1360.0,0.6886506575917716,294.7782373357727,3.487909285408737,0.3381203832789465
1370.0,1.8203546563176651,293.6381813731621,3.4820361516406857,0.3375223453749022
1380.0,5.41520171822322,288.90249439983296,3.420954360325645,0.3357976497419296
1390.0,9.172068971370033,294.44928976800645,3.3485701447954344,0.33232024054608533
1400.0,10.76012841342829,305.90170588413105,3.300784365606091,0.3275695924783636
1410.0,9.34561837519284,307.88362999261386,3.3004378924187097,0.3227779313503986
1420.0,6.090888831877095,301.93181607915545,3.3481578728430286,0.3190992263897615
1430.0,3.3116153155581802,302.8122674504037,3.4072107846149704,0.31685884855235924
1440.0,2.8986145831100583,310.32017543277857,3.427620186503991,0.3153788180705074
1450.0,5.089909594919575,309.64050193060234,3.3940698325633423,0.3134747113453826
1460.0,8.39697708255953,299.5944866139201,3.332293853448915,0.3102600578681353
1470.0,10.670326345325163,295.61279905287023,3.2768834406813436,0.30571548613299804
1480.0,10.524493491752065,301.6945492620393,3.254518797534348,0.3006641658453976
1490.0,8.156188941721867,303.8477608146288,3.2786720762821,0.2962122755324182
1500.0,5.072915864298914,297.1430250652278,3.335476867658291,0.29305960839619294
1510.0,3.019998439223182,295.39158042687114,3.386576838932208,0.29113166976630633
1520.0,2.895968251193819,305.1774502478111,3.401995092156157,0.2897217444046154
1530.0,4.358133885986175,313.0387636567253,3.381708369205352,0.2879925948685936
1540.0,6.265252357173014,309.9726632670716,3.346185679579481,0.2854604138682818
1550.0,7.523917804766461,307.3761644772128,3.315740406998706,0.2821738354419624
1560.0,7.710611962027336,314.66452977239487,3.300968777460371,0.2785428627631297
1570.0,7.116526999611409,320.8149342105213,3.301996571649897,0.27500938380793805
1580.0,6.337237467282343,314.6672719649696,3.3110383867301976,0.27180317830942485
1590.0,5.82115610640445,305.91848481533276,3.3189917467266525,0.26890591000611996
1600.0,5.708624391196047,307.35640272350275,3.320802495409221,0.2661581040745157
1610.0,5.966346261811129,311.6238291321032,3.315210027465353,0.26337544335005003
1620.0,6.561259178467414,306.0135867028346,3.3016663845262055,0.2603895929462066
1630.0,7.443727206909937,297.29951399596047,3.2802124278106293,0.2570514686287851
1640.0,8.369800476069067,299.7544001979305,3.2546169672011924,0.25328264459505545
1650.0,8.820643642615536,308.71947685976755,3.234403579987281,0.2491853267138644
1660.0,8.23758160925891,309.3106956364038,3.2325991392222315,0.24511994030273207
1670.0,6.493253510340319,303.9126981023525,3.258057902907251,0.2416094188873043
1680.0,4.223570781537588,306.89495803001773,3.3041609838648656,0.23905545096428912
1690.0,2.644284961260258,316.6404347382297,3.345477902987778,0.237418990637569
1700.0,2.8322009338397933,317.64069579647037,3.3531977123121024,0.2361137112170773
1710.0,4.912979205909077,308.911218501002,3.319394598890966,0.2342675902178028
1720.0,7.780743113181967,305.48136714926153,3.26337258497264,0.23124213678077538
1730.0,9.674815303237732,310.2330178321805,3.214107056717006,0.22708168315218513
1740.0,9.325010805069276,308.9886862599554,3.197376476983165,0.2225535064568566
1750.0,6.896681892239188,297.97918996798717,3.2263438478340216,0.21868758084679413
1760.0,4.015395238045082,291.9146793683449,3.282438105778403,0.2160875794151406
1770.0,2.7521483042370147,297.2969563999897,3.3184803376167027,0.21447499444512097
1780.0,4.201999213153273,300.9298477532363,3.2999027918574266,0.21281730219827621
1790.0,7.639961688114056,295.0726017171849,3.235596939653083,0.2099946801531357
1800.0,10.895559360597371,291.90333095318897,3.1601795893315376,0.2055771370934683
1810.0,11.756774219666942,300.13411176838883,3.1098289670726125,0.2001781777144363
1820.0,9.47344843486032,307.82077430000226,3.119556961671509,0.1951184871592469
1830.0,5.320104648226943,303.8344350939352,3.1954877307839666,0.19159289010730302
1840.0,1.801961816345888,297.84686376709163,3.2854367456413356,0.1898954951538907
1850.0,1.0215202388557625,301.46506103672203,3.323699079519938,0.18922267508447216
1860.0,3.3098203235529056,306.1040203579545,3.291394772491997,0.18819023125830986
1870.0,7.047897676096035,299.2403617894635,3.2189568498246297,0.18572134226733927
1880.0,9.78339000220125,288.4835479320099,3.1491471690421475,0.18170959468656545
1890.0,9.862821381163473,288.1283065003727,3.1149786724015938,0.17702732930300435
1900.0,7.469675778179954,293.28711478161904,3.1365178864801972,0.17289663767842017
1910.0,4.399277877120705,290.01008101571347,3.1972160606446174,0.17006811859194665
1920.0,2.78405317825603,282.19044738996746,3.243880818334497,0.16835646500561124
1930.0,3.6787385355521556,284.56234589207185,3.2364058526320845,0.16681614357904356
1940.0,6.452676213195127,294.88623828811325,3.1794177879596104,0.1644013057281202
1950.0,9.32698691583593,297.61238082544656,3.1036162980042383,0.1606405512708866
1960.0,10.601051624532717,292.2487564160856,3.0394930050730613,0.15589049985756703
1970.0,9.696289623916819,293.3014132782475,3.0147447786261488,0.15105320452583498
1980.0,7.360858059555966,302.0972756030921,3.039686369609136,0.1469880679319175
1990.0,5.016807810973501,303.6192678765988,3.0913319898966227,0.14403811168339814
2000.0,3.803533390520092,294.43541035677765,3.130580280961957,0.1419364683294135
2010.0,3.9864603110278605,289.30087050576503,3.136129613359137,0.1400798725877031
2020.0,5.036445452845393,293.9966523100586,3.1128894864304613,0.1379293345888288
2030.0,6.170242580845192,295.3273516264335,3.0775897306055082,0.13525832968777415
2040.0,6.871901278317572,286.89885222449146,3.0442396727311407,0.1321497768451115
2050.0,7.049471413418478,282.04150331951115,3.0197388917955013,0.12883181473652144
2060.0,6.849048243753264,289.4127999884769,3.0052568754820292,0.12551943655227898
2070.0,6.416483808111298,296.99038850425785,2.999886613988794,0.12235810975788039
2080.0,5.857346272836872,294.4789463768087,3.0017704179255817,0.11943289965208655
2090.0,5.37509961960312,292.0638038271878,3.005792270696042,0.11675626479773804
2100.0,5.34275811942581,300.39043921075785,3.001281328095283,0.11420190930908185
2110.0,6.108193279321558,309.56376234907606,2.975955793394854,0.11147268056620888
2120.0,7.616989400457177,306.82601706889204,2.926103527770098,0.10820137483683823
2130.0,9.195428814889047,299.87837667535456,2.8611536446710932,0.10419455989342516
2140.0,9.802406740591728,302.1536083703319,2.8026703894468987,0.09966667444537837
2150.0,8.707078391703247,307.7620117337148,2.78187281619988,0.09525538093986473
2160.0,6.144310943266806,303.1477799625142,2.8211234995288343,0.09171605483681756
2170.0,3.3978612762908686,293.4331173130779,2.90072655882725,0.08944188147024398
2180.0,2.107944023959451,293.77234356553123,2.959294026919528,0.08812979765037134
2190.0,3.1813883478617817,301.7631003879906,2.9467329000647564,0.08686914073584574
2200.0,6.059260910389414,302.5740314863772,2.8669504890977837,0.08466665594114255
2210.0,8.937813854199044,297.02886928517626,2.7522834467583226,0.08109242112482404
2220.0,9.900278714035242,299.8317013402581,2.642057324206105,0.07660269777082758
2230.0,8.237264647003304,311.31180743667466,2.598032369255651,0.07228008042902163
2240.0,5.024743011824348,315.90333734703904,2.6582286988489843,0.06911948826044098
2250.0,2.488877730012874,310.3957748888967,2.7610797227114987,0.06732918768712959
2260.0,2.5258562655815258,309.0713071401843,2.7914263255517104,0.0661340299735233
2270.0,5.37066615718096,316.2541975490886,2.700322572285169,0.06425202467688786
2279.989432040877,9.349330515613822,317.97198102900575,2.50001,0.06074742165611158
