Time_s,Current_A,Temperature_K,Voltage_V,SoC_pc
380.0,7.3693819329193175,286.3641381169059,3.5288028084266525,0.6572156506874813
390.0,8.321159083675564,294.92236180732164,3.5283109785480287,0.6534760555843027
400.0,10.830054285705927,285.877552538581,3.4841463149283847,0.6489114917064115
410.0,12.932978177892927,271.9225740548042,3.4298648299847816,0.6432476890525813
420.0,12.972238780445956,273.1172382605663,3.4018956386997794,0.6370737246355441
430.0,10.779705044071843,284.9870079378872,3.4257257603827282,0.6314130521201027
440.0,7.804861148027952,287.01126020443934,3.488372164527349,0.6269842069173304
450.0,6.095518237640527,276.79674470942916,3.5397724828997843,0.6236713460248379
460.0,6.852308210415637,272.9468572298212,3.5406741798816004,0.6205854295451174
470.0,9.57996990118771,282.5908045784527,3.494777738617489,0.6166688491487884
480.0,12.436130024789456,288.77913280884286,3.43308873060848,0.6114217746717414
490.0,13.530731676488962,279.2834441327865,3.3879711565170085,0.605232938338031
500.0,12.25646268805839,268.3567340226463,3.383883412721471,0.5990871901579018
510.0,9.708765759987694,274.2444464267515,3.421260320958562,0.5938526743004615
520.0,7.898672731774488,289.21176754817355,3.4628803736447598,0.5896565842360354
530.0,8.316415089274667,291.81993011092663,3.4662769687168917,0.5857920000060137
540.0,10.863442888082659,281.1887742587903,3.4240218600759187,0.5812207390457551
550.0,13.909709711393397,276.75413989668976,3.358993513884391,0.5753162906427275
560.0,15.436458140070023,284.86542737506136,3.3010808095824347,0.568321600699525
570.0,14.456218499284038,288.6185257440802,3.2817170102128057,0.5611973653012272
580.0,11.705372761568,277.7033919232004,3.317988366688177,0.5549626276375303
590.0,9.119450546042904,267.47979005671317,3.377387452135372,0.5499994649193888
600.0,8.462873314180316,274.39567698369905,3.4067801927558956,0.5458092112673467
610.0,10.08324451426366,288.3403738769393,3.388093144420756,0.5413890065531787
620.0,12.671900477768785,288.3665134557037,3.339457526425287,0.5359656202151457
630.0,14.199871190132082,276.2320451336034,3.291731288846278,0.5295610751529197
640.0,13.36610834515406,272.5321664840201,3.2788726752860935,0.5229913631849563
650.0,10.532033248826929,282.41036198461444,3.3213958212778705,0.5172960744288695
660.0,7.4799885986358,288.06448099976257,3.391527633891371,0.5130032931911008
670.0,6.165700903344706,279.8462831336267,3.435770595698666,0.5097513224333958
680.0,7.3470153834116765,273.0401564708572,3.4291835597926585,0.5065307773650345
690.0,10.058801598008365,281.77437859322544,3.385838649284932,0.5023821892676774
700.0,12.305003900559127,293.95063563778837,3.336730249320457,0.4970519785746282
710.0,12.477314444633059,289.9470397471141,3.311534610058014,0.49114559327904495
720.0,10.495744461523598,274.70716420403403,3.3293719419004755,0.485670712652609
730.0,7.863467153638775,270.00633068743537,3.377505185767293,0.48129518496742546
740.0,6.597158730035793,279.61502487441635,3.4122086818361215,0.4778489860069885
750.0,7.790367116847474,284.832954407747,3.4014941613453336,0.474419913442193
760.0,10.82745216607509,276.8965540772499,3.3496234081935694,0.46998247716201813
770.0,13.805281307120218,271.45501578492605,3.28144507497003,0.464111787384033
780.0,14.865017922626121,281.0382685637175,3.2251809486452316,0.4572786955108016
790.0,13.492163382592935,292.36780442707527,3.210716046834869,0.4505206193086203
800.0,10.865529019577504,287.4313204719614,3.248157547152443,0.44471547099369835
810.0,9.009078401030319,273.63277837909743,3.295503681760585,0.43997901873953343
820.0,9.347972484913306,272.4515709592595,3.302921224684263,0.435603977341383
830.0,11.691784409748704,284.8755372028713,3.261528551428035,0.4305894431711712
840.0,14.365249475282647,290.5718210378922,3.191392310725808,0.42437930019108094
850.0,15.394310190577961,281.65687707955925,3.123545518115059,0.41728650413364515
860.0,13.907884945730627,274.69782643843695,3.1061857770835415,0.41030303661945
870.0,10.762803235440593,281.5975672110835,3.170480871144301,0.40442346895219944
880.0,7.949030111317766,288.9784728265478,3.2610701123429813,0.39996462834885194
890.0,7.195532324525583,281.0755102915453,3.306130976357327,0.3963552792385838
900.0,8.762831657974246,267.6375282990498,3.2926901646027993,0.3925518396588118
910.0,11.275991915524894,269.34740039084176,3.2443227810178974,0.387775862739071
920.0,12.715162720630039,284.205969339888,3.196494217520012,0.3820578277117267
930.0,11.86133604633422,290.56787197289697,3.1864115394814405,0.376200658148253
940.0,9.17278346779468,281.89269809917334,3.233435654559396,0.3711878363063632
950.0,6.470815339228443,275.83494641477836,3.30301776651595,0.36745951966697354
960.0,5.65661307951415,283.4392372125865,3.339335655364004,0.3645693907429332
970.0,7.36706154903552,290.6203976212329,3.321063406443797,0.36146526043218713
980.0,10.520973470665275,282.8510580052991,3.263186461827885,0.35720186071467863
990.0,13.077064289050282,271.03041479380875,3.195261218258211,0.3515777705144957
1000.0,13.467501530642169,274.3174336436341,3.148265371875503,0.34525128736974076
1010.0,11.692868852874913,288.0619101030871,3.150622447883432,0.3392548513034604
1020.0,9.304310439191315,290.57534311956766,3.1965257723183926,0.33425072006925904
1030.0,8.286591050807797,278.09599861933873,3.2314036204532988,0.3300588380655801
1040.0,9.63398464535393,270.31375163020044,3.214863885045218,0.32578769206143854
1050.0,12.628390087133766,277.7534005893381,3.1482192166610865,0.3204814466181025
1060.0,15.33189922438309,285.4752868822809,3.051011245076294,0.31381731965001836
1070.0,15.946174049793498,279.63287195002954,2.9509050186511465,0.30636265419899933
1080.0,14.07715574969726,271.51644779080686,2.9135705658107467,0.2992073071248821
1090.0,11.010389682126004,278.27481485288644,2.996559924414697,0.29322829828346253
1100.0,8.802360569424106,292.70783514556075,3.104705402131101,0.2885075927000861
1110.0,8.831084453304136,293.4544775501339,3.1429681917517955,0.28430503042414973
1120.0,10.831682047421413,279.5093009114882,3.1113921510907296,0.2796187412791638
1130.0,13.099017413915718,271.94473548166775,3.0415537304613087,0.27391513132921647
1140.0,13.713018975130826,279.89951351920274,2.976240840016862,0.2675249293384978
1150.0,11.918102146844156,287.0360883829781,2.97830990569849,0.26141648754505564
1160.0,8.678877329892195,280.16835526893766,3.0754177725481524,0.2565078166344297
1170.0,6.017394699936131,271.4905632131217,3.179250569568034,0.2530062203784405
1180.0,5.599784878508634,277.21802313085,3.219515923625287,0.2502375735196586
1190.0,7.571639721545411,289.0419030827969,3.1961722229198113,0.24709812430953565
1200.0,10.465582051827138,287.06929996237585,3.1349978505464184,0.242799207547645
1210.0,12.245706494110136,273.1960733369265,3.070529503020601,0.23738606231367493
1220.0,11.749069688338501,269.0100111115728,3.039989618918681,0.2316674668919596
1230.0,9.503675924629086,281.05880662710337,3.068556396563913,0.2266023108504489
1240.0,7.344158739123822,290.7122559626264,3.1254665660149406,0.22258698612399322
1250.0,7.097847478067586,285.0033948985771,3.1478689684976064,0.21914506591479652
1260.0,9.2723168893555,276.9256752827754,3.1096595532193074,0.21524358139313127
1270.0,12.674721929867745,281.94912550422123,3.020300044986267,0.21001274500409944
1280.0,15.233765121733505,291.01920400114153,2.8982028500367605,0.2033611498555674
1290.0,15.4438620526854,285.8684156844677,2.734583957810406,0.19604977460232142
1294.21331210196,14.587184786339288,279.5890474774303,2.5000099999999756,0.19303423565877523
