Time_s,Current_A,Temperature_K,Voltage_V,SoC_pc
920.0,3.8469928261278397,309.7739587601666,3.652044777211608,0.5393307040027608
930.0,3.8469928261278397,309.7739587601666,3.6500112416398416,0.5374970051297175
940.0,3.8469928261278397,309.7739587601666,3.647992518652287,0.5356633062566746
950.0,3.8469928261278397,309.7739587601666,3.645989440965878,0.533829607383631
960.0,3.8469928261278397,309.7739587601666,3.644002435720855,0.5319959085105869
970.0,3.8469928261278397,309.7739587601666,3.642031515770184,0.5301622096375427
980.0,3.8469928261278397,309.7739587601666,3.6400769569314724,0.5283285107644989
990.0,3.8469928261278397,309.7739587601666,3.6381393256559664,0.5264948118914571
1000.0,3.8469928261278397,309.7739587601666,3.6362186655359654,0.5246611130184159
1010.0,3.8469928261278397,309.7739587601666,3.634315539871262,0.5228274141453743
1020.0,3.8469928261278397,309.7739587601666,3.6324298853841333,0.5209937152723321
1030.0,3.8469928261278397,309.7739587601666,3.630562070451622,0.5191600163992894
1040.0,3.8469928261278397,309.7739587601666,3.628712014968132,0.517326317526246
1050.0,3.8469928261278397,309.7739587601666,3.6268799849447486,0.5154926186532021
1060.0,3.8469928261278397,309.7739587601666,3.6250659726899226,0.5136589197801575
1070.0,3.8469928261278397,309.7739587601666,3.623269874349649,0.5118252209071129
1080.0,3.8469928261278397,309.7739587601666,3.6214916962340884,0.509991522034069
1090.0,3.8469928261278397,309.7739587601666,3.61973125479637,0.5081578231610281
1100.0,3.8469928261278397,309.7739587601666,3.617988464019965,0.506324124287989
1110.0,3.8469928261278397,309.7739587601666,3.6162630598124306,0.5044904254149483
1120.0,3.8469928261278397,309.7739587601666,3.6145549245292097,0.5026567265419052
1130.0,3.8469928261278397,309.7739587601666,3.612863898527144,0.5008230276688593
1140.0,3.8469928261278397,309.7739587601666,3.6111895679637867,0.4989893287958109
1150.0,3.8469928261278397,309.7739587601666,3.609531194150718,0.49715562992276363
1160.0,3.8469928261278397,309.7739587601666,3.607888753149526,0.49532193104971506
1170.0,3.8469928261278397,309.7739587601666,3.6062619372634095,0.49348823217666504
1180.0,3.8469928261278397,309.7739587601666,3.604652076492788,0.4916545333036148
1190.0,3.8469928261278397,309.7739587601666,3.6030559420624146,0.48982083443056884
1200.0,3.8469928261278397,309.7739587601666,3.6014741407684214,0.48798713555752504
1210.0,3.8469928261278397,309.7739587601666,3.5999058445700376,0.4861534366844835
1220.0,3.8469928261278397,309.7739587601666,3.5983511135008315,0.4843197378114394
1230.0,3.8469928261278397,309.7739587601666,3.59680929497845,0.4824860389383958
1240.0,3.8469928261278397,309.7739587601666,3.595279804505198,0.48065234006535346
1250.0,3.8469928261278397,309.7739587601666,3.5937621308880576,0.4788186411923112
1260.0,3.8469928261278397,309.7739587601666,3.5922557743349546,0.4769849423192675
1270.0,3.8469928261278397,309.7739587601666,3.5907601408229204,0.47515124344622245
1280.0,3.8469928261278397,309.7739587601666,3.589274565633196,0.47331754457317565
1290.0,3.8469928261278397,309.7739587601666,3.5877985468910243,0.47148384570012825
1300.0,3.8469928261278397,309.7739587601666,3.586331573239914,0.46965014682708206
1310.0,3.8469928261278397,309.7739587601666,3.5848730633395016,0.46781644795403654
1320.0,3.8469928261278397,309.7739587601666,3.5834224448938063,0.46598274908099047
1330.0,3.8469928261278397,309.7739587601666,3.5819791618744663,0.46414905020794395
1340.0,3.8469928261278397,309.7739587601666,3.5805426531216265,0.4623153513348971
1350.0,3.8469928261278397,309.7739587601666,3.5791123820115467,0.46048165246185013
1360.0,3.8469928261278397,309.7739587601666,3.5776878464442756,0.45864795358880395
1370.0,3.8469928261278397,309.7739587601666,3.5762684694496953,0.4568142547157583
1380.0,3.8469928261278397,309.7739587601666,3.5748537039311774,0.454980555842713
1390.0,3.8469928261278397,309.7739587601666,3.5734430433939988,0.4531468569696682
1400.0,3.8469928261278397,309.7739587601666,3.5720361690433045,0.451313158096624
1410.0,3.8469928261278397,309.7739587601666,3.5706324504904403,0.4494794592235804
1420.0,3.8469928261278397,309.7739587601666,3.5692313753217313,0.44764576035053744
1430.0,3.8469928261278397,309.7739587601666,3.5678324401372548,0.4458120614774951
1440.0,3.8469928261278397,309.7739587601666,3.56643557256536,0.44397836260445045
1450.0,3.8469928261278397,309.7739587601666,3.5650401027943985,0.4421446637314047
1460.0,3.8469928261278397,309.7739587601666,3.563645574611296,0.4403109648583575
1470.0,3.8469928261278397,309.7739587601666,3.562251531802973,0.43847726598530856
1480.0,3.8469928261278397,309.7739587601666,3.560857943541545,0.43664356711226027
1490.0,3.8469928261278397,309.7739587601666,3.5594642963859044,0.4348098682392125
1500.0,3.8469928261278397,309.7739587601666,3.5580701507312984,0.4329761693661647
1510.0,3.8469928261278397,309.7739587601666,3.556675114199626,0.431142470493117
1520.0,3.8469928261278397,309.7739587601666,3.5552790403484043,0.42930877162007003
1530.0,3.8469928261278397,309.7739587601666,3.553881657020156,0.4274750727470239
1540.0,3.8469928261278397,309.7739587601666,3.552482611978555,0.42564137387397905
1550.0,3.8469928261278397,309.7739587601666,3.551081635201471,0.42380767500093575
1560.0,3.8469928261278397,309.7739587601666,3.549678498389919,0.421973976127893
1570.0,3.8469928261278397,309.7739587601666,3.54827299147442,0.42014027725485004
1580.0,3.8469928261278397,309.7739587601666,3.54686488919795,0.41830657838180707
1590.0,3.8469928261278397,309.7739587601666,3.545453997901557,0.41647287950876394
1600.0,3.8469928261278397,309.7739587601666,3.5440400646280246,0.4146391806357201
1610.0,3.8469928261278397,309.7739587601666,3.5426227518222806,0.4128054817626762
1620.0,3.8469928261278397,309.7739587601666,3.5412019277865743,0.41097178288963115
1630.0,3.8469928261278397,309.7739587601666,3.5397773888525164,0.4091380840165848
1640.0,3.8469928261278397,309.7739587601666,3.538348947332341,0.40730438514353723
1650.0,3.8469928261278397,309.7739587601666,3.5369164603233774,0.4054706862704899
1660.0,3.8469928261278397,309.7739587601666,3.5354797402762017,0.403636987397442
1670.0,3.8469928261278397,309.7739587601666,3.5340386286886067,0.40180328852439384
1680.0,3.8469928261278397,309.7739587601666,3.532592972511659,0.39996958965134566
1690.0,3.8469928261278397,309.7739587601666,3.5311425335412885,0.39813589077829614
1700.0,3.8469928261278397,309.7739587601666,3.5296871961479024,0.39630219190524596
1710.0,3.8469928261278397,309.7739587601666,3.5282268095680216,0.394468493032195
1720.0,3.8469928261278397,309.7739587601666,3.5267612285504084,0.3926347941591433
1730.0,3.8469928261278397,309.7739587601666,3.525290182161535,0.3908010952860921
1740.0,3.8469928261278397,309.7739587601666,3.523813532872146,0.3889673964130415
1750.0,3.8469928261278397,309.7739587601666,3.522331119182529,0.3871336975399919
1760.0,3.8469928261278397,309.7739587601666,3.520842769038246,0.3852999986669436
1770.0,3.8469928261278397,309.7739587601666,3.519348084269729,0.38346629979389873
1780.0,3.8469928261278397,309.7739587601666,3.517847647368622,0.38163260092085427
1790.0,3.8469928261278397,309.7739587601666,3.516340544224545,0.3797989020478112
1800.0,3.8469928261278397,309.7739587601666,3.514826699130202,0.377965203174769
1810.0,3.8469928261278397,309.7739587601666,3.513306031202253,0.37613150430172676
1820.0,3.8469928261278397,309.7739587601666,3.5117783089659067,0.37429780542868085
1830.0,3.8469928261278397,309.7739587601666,3.5102433302114857,0.3724641065556389
1840.0,3.8469928261278397,309.7739587601666,3.508700972982737,0.3706304076825984
1850.0,3.8469928261278397,309.7739587601666,3.507150892013568,0.3687967088095546
1860.0,3.8469928261278397,309.7739587601666,3.505592968667411,0.36696300993650893
1870.0,3.8469928261278397,309.7739587601666,3.5040269396262795,0.3651293110634603
1880.0,3.8469928261278397,309.7739587601666,3.5024524897056333,0.3632956121904136
1890.0,3.8469928261278397,309.7739587601666,3.500869504789563,0.3614619133173699
1900.0,3.8469928261278397,309.7739587601666,3.4992774968060356,0.35962821444432597
1910.0,3.8469928261278397,309.7739587601666,3.4976765257973046,0.3577945155712823
1920.0,3.8469928261278397,309.7739587601666,3.496066032917609,0.35596081669823854
1930.0,3.8469928261278397,309.7739587601666,3.494445842227586,0.3541271178251949
1940.0,3.8469928261278397,309.7739587601666,3.4928156479243215,0.35229341895215227
1950.0,3.8469928261278397,309.7739587601666,3.491175160879455,0.3504597200791103
1960.0,3.8469928261278397,309.7739587601666,3.4895240740602,0.3486260212060681
1970.0,3.8469928261278397,309.7739587601666,3.4878620354866534,0.34679232233302537
1980.0,3.8469928261278397,309.7739587601666,3.486188672522828,0.34495862345998163
1990.0,3.8469928261278397,309.7739587601666,3.48450364898164,0.34312492458693694
2000.0,3.8469928261278397,309.7739587601666,3.4828066167521943,0.3412912257138917
2010.0,3.8469928261278397,309.7739587601666,3.4810972190692464,0.3394575268408471
2020.0,3.8469928261278397,309.7739587601666,3.4793750990982044,0.33762382796780377
2030.0,3.8469928261278397,309.7739587601666,3.4776398834064612,0.3357901290947588
2040.0,3.8469928261278397,309.7739587601666,3.4758911935952628,0.3339564302217121
2050.0,3.8469928261278397,309.7739587601666,3.4741286259567046,0.33212273134866954
2060.0,3.8469928261278397,309.7739587601666,3.4723518039149246,0.330289032475629
2070.0,3.8469928261278397,309.7739587601666,3.470560378471502,0.3284553336025849
2080.0,3.8469928261278397,309.7739587601666,3.468754033265257,0.3266216347295412
2090.0,3.8469928261278397,309.7739587601666,3.4669324904209473,0.324787935856504
2100.0,3.8469928261278397,309.7739587601666,3.4650954327607524,0.3229542369834621
2110.0,3.8469928261278397,309.7739587601666,3.4632425802116544,0.32112053811041136
2120.0,3.8469928261278397,309.7739587601666,3.461373618034257,0.319286839237366
2130.0,3.8469928261278397,309.7739587601666,3.45948831907563,0.31745314036432737
2140.0,3.8469928261278397,309.7739587601666,3.457586657272393,0.3156194414912846
2150.0,3.8469928261278397,309.7739587601666,3.4556685093400685,0.3137857426182407
2160.0,3.8469928261278397,309.7739587601666,3.453733904136345,0.3119520437451965
2170.0,3.8469928261278397,309.7739587601666,3.4517829276637713,0.3101183448721524
2180.0,3.8469928261278397,309.7739587601666,3.4498157221185046,0.3082846459991102
2190.0,3.8469928261278397,309.7739587601666,3.44783260702721,0.3064509471260684
2200.0,3.8469928261278397,309.7739587601666,3.445833822310928,0.3046172482530268
2210.0,3.8469928261278397,309.7739587601666,3.443819954728143,0.30278354937998264
2220.0,3.8469928261278397,309.7739587601666,3.441791413347768,0.3009498505069357
2230.0,3.8469928261278397,309.7739587601666,3.4397491278608223,0.29911615163388816
2240.0,3.8469928261278397,309.7739587601666,3.437693858874116,0.2972824527608411
2250.0,3.8469928261278397,309.7739587601666,3.4356264003158175,0.2954487538877946
2260.0,3.8469928261278397,309.7739587601666,3.433547692508186,0.293615055014749
2270.0,3.8469928261278397,309.7739587601666,3.4314586947764427,0.29178135614170425
2280.0,3.8469928261278397,309.7739587601666,3.4293607344627333,0.2899476572686599
2290.0,3.8469928261278397,309.7739587601666,3.427255283804442,0.2881139583956156
2300.0,3.8469928261278397,309.7739587601666,3.425143836227693,0.2862802595225711
2310.0,3.8469928261278397,309.7739587601666,3.423028019179024,0.28444656064952595
2320.0,3.8469928261278397,309.7739587601666,3.4209088372853973,0.28261286177648115
2330.0,3.8469928261278397,309.7739587601666,3.4187875353058956,0.280779162903437
2340.0,3.8469928261278397,309.7739587601666,3.4166650541484525,0.2789454640303939
2350.0,3.8469928261278397,309.7739587601666,3.4145432542429877,0.2771117651573506
2360.0,3.8469928261278397,309.7739587601666,3.4124245181710675,0.2752780662843041
2370.0,3.8469928261278397,309.7739587601666,3.4103100923071734,0.27344436741125894
2380.0,3.8469928261278397,309.7739587601666,3.4082002240674028,0.2716106685382163
2390.0,3.8469928261278397,309.7739587601666,3.406096553036236,0.26977696966517467
2400.0,3.8469928261278397,309.7739587601666,3.404000213504773,0.26794327079213287
2410.0,3.8469928261278397,309.7739587601666,3.4019122628793452,0.26610957191909
2420.0,3.8469928261278397,309.7739587601666,3.3998336085370875,0.2642758730460458
2430.0,3.8469928261278397,309.7739587601666,3.3977649771774754,0.26244217417300075
2440.0,3.8469928261278397,309.7739587601666,3.395707147551529,0.2606084752999541
2450.0,3.8469928261278397,309.7739587601666,3.3936603985642115,0.2587747764269064
2460.0,3.8469928261278397,309.7739587601666,3.3916250527933567,0.25694107755385803
2470.0,3.8469928261278397,309.7739587601666,3.3896014715534983,0.25510737868080957
2480.0,3.8469928261278397,309.7739587601666,3.387590001170344,0.2532736798077614
2490.0,3.8469928261278397,309.7739587601666,3.3855899545465378,0.251439980934714
2500.0,3.8469928261278397,309.7739587601666,3.3836012197100476,0.2496062820616678
2510.0,3.8469928261278397,309.7739587601666,3.3816229225355627,0.24777258318862144
2520.0,3.8469928261278397,309.7739587601666,3.379654678728784,0.24593888431557476
2530.0,3.8469928261278397,309.7739587601666,3.377696230994377,0.2441051854425269
2540.0,3.8469928261278397,309.7739587601666,3.37574714168092,0.24227148656947736
2550.0,3.8469928261278397,309.7739587601666,3.37380503659001,0.24043778769642749
2560.0,3.8469928261278397,309.7739587601666,3.3718684642790455,0.23860408882337786
2570.0,3.8469928261278397,309.7739587601666,3.3699378995926166,0.2367703899503299
2580.0,3.8469928261278397,309.7739587601666,3.36801216348955,0.23493669107728507
2590.0,3.8469928261278397,309.7739587601666,3.366088137579676,0.23310299220424033
2600.0,3.8469928261278397,309.7739587601666,3.3641641324336105,0.23126929333119506
2610.0,3.8469928261278397,309.7739587601666,3.3622394808206923,0.22943559445814832
2620.0,3.8469928261278397,309.7739587601666,3.3603121391930832,0.2276018955850989
2630.0,3.8469928261278397,309.7739587601666,3.358379237987272,0.22576819671205034
2640.0,3.8469928261278397,309.7739587601666,3.3564392448543297,0.2239344978390029
2650.0,3.8469928261278397,309.7739587601666,3.354492112986804,0.22210079896595616
2660.0,3.8469928261278397,309.7739587601666,3.3525353129619626,0.22026710009291056
2670.0,3.8469928261278397,309.7739587601666,3.3505658702107937,0.2184334012198655
2680.0,3.8469928261278397,309.7739587601666,3.3485820538363127,0.21659970234682097
2690.0,3.8469928261278397,309.7739587601666,3.3465818511224326,0.2147660034737766
2700.0,3.8469928261278397,309.7739587601666,3.344563274106653,0.21293230460073248
2710.0,3.8469928261278397,309.7739587601666,3.3425244174716013,0.21109860572768868
2720.0,3.8469928261278397,309.7739587601666,3.3404630185458304,0.20926490685464483
2730.0,3.8469928261278397,309.7739587601666,3.3383768091647665,0.20743120798160083
2740.0,3.8469928261278397,309.7739587601666,3.3362636024677492,0.2055975091085566
2750.0,3.8469928261278397,309.7739587601666,3.3341211142857845,0.2037638102355122
2760.0,3.8469928261278397,309.7739587601666,3.3319469408799276,0.20193011136246794
2770.0,3.8469928261278397,309.7739587601666,3.3297386045207706,0.20009641248942417
2780.0,3.8469928261278397,309.7739587601666,3.3274928776836683,0.19826271361638054
2790.0,3.8469928261278397,309.7739587601666,3.325206418009328,0.19642901474333674
2800.0,3.8469928261278397,309.7739587601666,3.322877396745368,0.19459531587029388
2810.0,3.8469928261278397,309.7739587601666,3.3205033910551736,0.1927616169972526
2820.0,3.8469928261278397,309.7739587601666,3.3180773970679955,0.19092791812421067
2830.0,3.8469928261278397,309.7739587601666,3.315594233363102,0.18909421925116715
2840.0,3.8469928261278397,309.7739587601666,3.3130521496669667,0.18726052037812352
2850.0,3.8469928261278397,309.7739587601666,3.3104462443813576,0.1854268215050795
2860.0,3.8469928261278397,309.7739587601666,3.3077697816602747,0.18359312263203464
2870.0,3.8469928261278397,309.7739587601666,3.3050166689824296,0.18175942375898885
2880.0,3.8469928261278397,309.7739587601666,3.3021793839048934,0.17992572488594147
2890.0,3.8469928261278397,309.7739587601666,3.2992500801102302,0.17809202601289392
2900.0,3.8469928261278397,309.7739587601666,3.296220068156242,0.1762583271398481
2910.0,3.8469928261278397,309.7739587601666,3.293078740525363,0.17442462826680435
2920.0,3.8469928261278397,309.7739587601666,3.2898152746000004,0.17259092939376325
2930.0,3.8469928261278397,309.7739587601666,3.286418896674987,0.17075723052072095
2940.0,3.8469928261278397,309.7739587601666,3.2828768032523516,0.16892353164767693
2950.0,3.8469928261278397,309.7739587601666,3.2791746518636185,0.16708983277463238
2960.0,3.8469928261278397,309.7739587601666,3.2752987274855276,0.16525613390158894
2970.0,3.8469928261278397,309.7739587601666,3.271234602967036,0.16342243502854803
2980.0,3.8469928261278397,309.7739587601666,3.266968232454703,0.16158873615550493
2990.0,3.8469928261278397,309.7739587601666,3.2624864555961377,0.1597550372824606
3000.0,3.8469928261278397,309.7739587601666,3.2577774750941515,0.157921338409415
3010.0,3.8469928261278397,309.7739587601666,3.2528317926931183,0.15608763953636764
3020.0,3.8469928261278397,309.7739587601666,3.2476421091265473,0.1542539406633205
3030.0,3.8469928261278397,309.7739587601666,3.242206591662868,0.15242024179027244
3040.0,3.8469928261278397,309.7739587601666,3.2365228985792087,0.1505865429172247
3050.0,3.8469928261278397,309.7739587601666,3.2305981087880076,0.14875284404417727
3060.0,3.8469928261278397,309.7739587601666,3.224441303119432,0.14691914517113108
3070.0,3.8469928261278397,309.7739587601666,3.218062123645453,0.14508544629808745
3080.0,3.8469928261278397,309.7739587601666,3.2114794751516467,0.14325174742504443
3090.0,3.8469928261278397,309.7739587601666,3.204711404773035,0.14141804855200205
3100.0,3.8469928261278397,309.7739587601666,3.1977785459126364,0.1395843496789579
3110.0,3.8469928261278397,309.7739587601666,3.190705779743202,0.13775065080591298
3120.0,3.8469928261278397,309.7739587601666,3.1835160957700537,0.13591695193286826
3130.0,3.8469928261278397,309.7739587601666,3.176235102306811,0.13408325305982527
3140.0,3.8469928261278397,309.7739587601666,3.168883387522226,0.13224955418678314
3150.0,3.8469928261278397,309.7739587601666,3.161488754457154,0.13041585531374045
3160.0,3.8469928261278397,309.7739587601666,3.154068250678476,0.12858215644069432
3170.0,3.8469928261278397,309.7739587601666,3.1466383371619804,0.12674845756764558
3180.0,3.8469928261278397,309.7739587601666,3.1392173358610824,0.12491475869459863
3190.0,3.8469928261278397,309.7739587601666,3.131813215631013,0.12308105982155541
3200.0,3.8469928261278397,309.7739587601666,3.124434562698646,0.12124736094851288
3210.0,3.8469928261278397,309.7739587601666,3.117085161451606,0.1194136620754686
3220.0,3.8469928261278397,309.7739587601666,3.109762553389979,0.11757996320242389
3230.0,3.8469928261278397,309.7739587601666,3.1024630270540303,0.1157462643293806
3240.0,3.8469928261278397,309.7739587601666,3.0951775145549663,0.11391256545633814
3250.0,3.8469928261278397,309.7739587601666,3.087897032732133,0.11207886658329405
3260.0,3.8469928261278397,309.7739587601666,3.080601302972863,0.11024516771024588
3270.0,3.8469928261278397,309.7739587601666,3.0732746608005206,0.10841146883719825
3280.0,3.8469928261278397,309.7739587601666,3.065894408260107,0.10657776996415624
3290.0,3.8469928261278397,309.7739587601666,3.058437569038521,0.10474407109111432
3300.0,3.8469928261278397,309.7739587601666,3.0508756666100854,0.1029103722180698
3310.0,3.8469928261278397,309.7739587601666,3.043183220430488,0.1010766733450273
3320.0,3.8469928261278397,309.7739587601666,3.035327076734492,0.09924297447198376
3330.0,3.8469928261278397,309.7739587601666,3.027274563908318,0.09740927559893783
3340.0,3.8469928261278397,309.7739587601666,3.018990602634778,0.09557557672589065
3350.0,3.8469928261278397,309.7739587601666,3.0104380028120357,0.09374187785284532
3360.0,3.8469928261278397,309.7739587601666,3.001577573592632,0.09190817897980148
3370.0,3.8469928261278397,309.7739587601666,2.9923679742104614,0.0900744801067589
3380.0,3.8469928261278397,309.7739587601666,2.9827655787037606,0.08824078123371795
3390.0,3.8469928261278397,309.7739587601666,2.9727244662093986,0.08640708236067714
3400.0,3.8469928261278397,309.7739587601666,2.9621964615677063,0.08457338348763495
3410.0,3.8469928261278397,309.7739587601666,2.9511302823293026,0.08273968461459136
3420.0,3.8469928261278397,309.7739587601666,2.9394722728356006,0.08090598574154582
3430.0,3.8469928261278397,309.7739587601666,2.9271652891144173,0.07907228686849853
3440.0,3.8469928261278397,309.7739587601666,2.9141493708323685,0.07723858799545011
3450.0,3.8469928261278397,309.7739587601666,2.9003604468778112,0.07540488912240086
3460.0,3.8469928261278397,309.7739587601666,2.885730882219483,0.07357119024935146
3470.0,3.8469928261278397,309.7739587601666,2.87018869533681,0.0717374913763038
3480.0,3.8469928261278397,309.7739587601666,2.8536573809157724,0.06990379250326048
3490.0,3.8469928261278397,309.7739587601666,2.836055521825231,0.06807009363022083
3500.0,3.8469928261278397,309.7739587601666,2.8172950019404803,0.0662363947571802
3510.0,3.8469928261278397,309.7739587601666,2.79728327578981,0.06440269588413798
3520.0,3.8469928261278397,309.7739587601666,2.775921748986306,0.0625689970110979
3530.0,3.8469928261278397,309.7739587601666,2.7531041571026034,0.06073529813805898
3540.0,3.8469928261278397,309.7739587601666,2.7287155599970276,0.05890159926501951
