Time_s,Current_A,Temperature_K,Voltage_V,SoC_pc
700.0,13.643945062490195,275.4562552146531,3.031182060598758,0.2906508670025035
710.0,13.438755528852472,277.6836141789679,3.0058915943786984,0.28419634403556787
720.0,12.860865955249812,280.58053214031287,2.998629191426649,0.27792838815642557
730.0,11.954489963324528,283.53456685369986,3.0134132522533146,0.2720142251039198
740.0,10.810518059689626,285.95219556405334,3.047665265743836,0.26658896134223553
750.0,9.55671064198662,287.38418432105993,3.0927470967122126,0.26173484602984837
760.0,8.342092286574626,287.6156131889897,3.138482913097624,0.25746904411062377
770.0,7.317636473861022,286.7014093368707,3.1774966290299305,0.2537373688909531
780.0,6.61595078347151,284.9407949234055,3.206113890965801,0.25041687138516516
790.0,6.33288845219544,282.7979464371171,3.222459937411167,0.24733087888376004
800.0,6.5137840849515225,280.7882214035589,3.2256765720767993,0.2442691062015121
810.0,7.146370196134276,279.3568082925173,3.2156343482970007,0.2410133928084715
820.0,8.161473279890936,278.77792406680595,3.1930471999948065,0.23736483189563598
830.0,9.44145937514543,279.0974832428226,3.1591719953647823,0.2331693249397567
840.0,10.83527244077183,280.13173732904426,3.1152569786306223,0.2283368113766584
850.0,12.177956382798635,281.5211707528544,3.062110275269343,0.22285209927275842
860.0,13.311917415360634,282.82600473320895,2.999965741106257,0.21677677850509441
870.0,14.106961208162554,283.63999342621753,2.928420337280687,0.21024175571827636
880.0,14.476357786551429,283.69502334557745,2.8460021167191623,0.20342941076747506
890.0,14.386806631155999,282.9313001680755,2.7313032618959907,0.19655049812005027
894.6875,14.14037871445171,282.26791948350086,2.6078104988972846,0.19336353998707212
896.1024134609546,14.065994890131732,282.0676792146279,2.5000099999999996,0.19241238285574486
