Time_s,Current_A,Temperature_K,Voltage_V,SoC_pc
1090.0,2.8471264030519503,299.2479270322238,3.5779407114523663,0.4290841327431787
1100.0,2.8471264030519503,299.2479270322238,3.576926069303193,0.4277270279310237
1110.0,2.8471264030519503,299.2479270322238,3.5759140182520945,0.426369923118867
1120.0,2.8471264030519503,299.2479270322238,3.574904233025376,0.42501281830670906
1130.0,2.8471264030519503,299.2479270322238,3.5738964790970904,0.4236557134945492
1140.0,2.8471264030519503,299.2479270322238,3.572890527624817,0.4222986086823872
1150.0,2.8471264030519503,299.2479270322238,3.5718858960180304,0.42094150387022633
1160.0,2.8471264030519503,299.2479270322238,3.5708823916710966,0.41958439905806577
1170.0,2.8471264030519503,299.2479270322238,3.5698797492942216,0.41822729424590516
1180.0,2.8471264030519503,299.2479270322238,3.5688776846614347,0.41687018943374526
1190.0,2.8471264030519503,299.2479270322238,3.5678763159318647,0.4155130846215867
1200.0,2.8471264030519503,299.2479270322238,3.566875172411563,0.414155979809428
1210.0,2.8471264030519503,299.2479270322238,3.5658739966136546,0.41279887499726453
1220.0,2.8471264030519503,299.2479270322238,3.5648725126092815,0.4114417701851044
1230.0,2.8471264030519503,299.2479270322238,3.5638704222796758,0.4100846653729442
1240.0,2.8471264030519503,299.2479270322238,3.5628676010161855,0.4087275605607822
1250.0,2.8471264030519503,299.2479270322238,3.5618638979304764,0.4073704557486181
1260.0,2.8471264030519503,299.2479270322238,3.560858875611328,0.40601335093645397
1270.0,2.8471264030519503,299.2479270322238,3.5598525104234904,0.4046562461242903
1280.0,2.8471264030519503,299.2479270322238,3.5588445791869745,0.4032991413121283
1290.0,2.8471264030519503,299.2479270322238,3.557834731074217,0.4019420364999652
1300.0,2.8471264030519503,299.2479270322238,3.5568227099228906,0.4005849316878007
1310.0,2.8471264030519503,299.2479270322238,3.5558083596041143,0.3992278268756359
1320.0,2.8471264030519503,299.2479270322238,3.5547915702269046,0.39787072206347335
1330.0,2.8471264030519503,299.2479270322238,3.553772092486116,0.39651361725131273
1340.0,2.8471264030519503,299.2479270322238,3.5527497050954633,0.39515651243915273
1350.0,2.8471264030519503,299.2479270322238,3.5517242034318373,0.3937994076269938
1360.0,2.8471264030519503,299.2479270322238,3.550695387599939,0.3924423028148361
1370.0,2.8471264030519503,299.2479270322238,3.5496630899745134,0.3910851980026777
1380.0,2.8471264030519503,299.2479270322238,3.5486271030693644,0.3897280931905186
1390.0,2.8471264030519503,299.2479270322238,3.5475872315066534,0.38837098837835854
1400.0,2.8471264030519503,299.2479270322238,3.5465432799085423,0.38701388356619726
1410.0,2.8471264030519503,299.2479270322238,3.545495052897194,0.38565677875403404
1420.0,2.8471264030519503,299.2479270322238,3.5444423985435694,0.38429967394187087
1430.0,2.8471264030519503,299.2479270322238,3.543385158042269,0.3829425691297094
1440.0,2.8471264030519503,299.2479270322238,3.5423231147968286,0.3815854643175481
1450.0,2.8471264030519503,299.2479270322238,3.5412560830437414,0.3802283595053869
1460.0,2.8471264030519503,299.2479270322238,3.5401838770195,0.3788712546932259
1470.0,2.8471264030519503,299.2479270322238,3.539106310960599,0.37751414988106535
1480.0,2.8471264030519503,299.2479270322238,3.538023313627151,0.3761570450689045
1490.0,2.8471264030519503,299.2479270322238,3.5369346442893854,0.37479994025674374
1500.0,2.8471264030519503,299.2479270322238,3.535840124594782,0.373442835444583
1510.0,2.8471264030519503,299.2479270322238,3.5347395776966737,0.3720857306324228
1520.0,2.8471264030519503,299.2479270322238,3.5336328267483923,0.37072862582026256
1530.0,2.8471264030519503,299.2479270322238,3.5325197253369245,0.36937152100810217
1540.0,2.8471264030519503,299.2479270322238,3.5314001285166814,0.3680144161959408
1550.0,2.8471264030519503,299.2479270322238,3.530273837678866,0.36665731138377894
1560.0,2.8471264030519503,299.2479270322238,3.5291406817867257,0.3653002065716166
1570.0,2.8471264030519503,299.2479270322238,3.528000489803505,0.36394310175945377
1580.0,2.8471264030519503,299.2479270322238,3.5268530906924527,0.3625859969472901
1590.0,2.8471264030519503,299.2479270322238,3.5256983166573796,0.36122889213512877
1600.0,2.8471264030519503,299.2479270322238,3.5245359953575566,0.3598717873229686
1610.0,2.8471264030519503,299.2479270322238,3.5233659558358834,0.35851468251080937
1620.0,2.8471264030519503,299.2479270322238,3.5221880273260138,0.3571575776986514
1630.0,2.8471264030519503,299.2479270322238,3.5210020390616004,0.3558004728864948
1640.0,2.8471264030519503,299.2479270322238,3.5198078663430588,0.35444336807433535
1650.0,2.8471264030519503,299.2479270322238,3.518605320026701,0.35308626326217485
1660.0,2.8471264030519503,299.2479270322238,3.5173942319628173,0.35172915845001346
1670.0,2.8471264030519503,299.2479270322238,3.5161744356453544,0.35037205363785084
1680.0,2.8471264030519503,299.2479270322238,3.5149457645682616,0.34901494882568673
1690.0,2.8471264030519503,299.2479270322238,3.513707956817651,0.347657844013524
1700.0,2.8471264030519503,299.2479270322238,3.5124608864817812,0.34630073920136106
1710.0,2.8471264030519503,299.2479270322238,3.511204379498669,0.344943634389198
1720.0,2.8471264030519503,299.2479270322238,3.5099382603948057,0.3435865295770348
1730.0,2.8471264030519503,299.2479270322238,3.5086624162802647,0.34222942476487134
1740.0,2.8471264030519503,299.2479270322238,3.507376730726799,0.34087231995270767
1750.0,2.8471264030519503,299.2479270322238,3.5060809989990593,0.3395152151405438
1760.0,2.8471264030519503,299.2479270322238,3.504775060650835,0.3381581103283798
1770.0,2.8471264030519503,299.2479270322238,3.503458769827589,0.3368010055162157
1780.0,2.8471264030519503,299.2479270322238,3.5021321256572433,0.33544390070405317
1790.0,2.8471264030519503,299.2479270322238,3.5007948566095584,0.33408679589189416
1800.0,2.8471264030519503,299.2479270322238,3.499446722381321,0.33272969107973405
1810.0,2.8471264030519503,299.2479270322238,3.4980877458468536,0.33137258626757726
1820.0,2.8471264030519503,299.2479270322238,3.4967177728622096,0.33001548145541715
1830.0,2.8471264030519503,299.2479270322238,3.4953367425104975,0.3286583766432557
1840.0,2.8471264030519503,299.2479270322238,3.493944567306051,0.32730127183109425
1850.0,2.8471264030519503,299.2479270322238,3.492541168584276,0.32594416701893214
1860.0,2.8471264030519503,299.2479270322238,3.4911265088719743,0.3245870622067706
1870.0,2.8471264030519503,299.2479270322238,3.489700536197975,0.32322995739461113
1880.0,2.8471264030519503,299.2479270322238,3.488263225789809,0.3218728525824541
1890.0,2.8471264030519503,299.2479270322238,3.486814666521595,0.3205157477702974
1900.0,2.8471264030519503,299.2479270322238,3.485354818843512,0.31915864295814184
1910.0,2.8471264030519503,299.2479270322238,3.483883712232036,0.31780153814598633
1920.0,2.8471264030519503,299.2479270322238,3.482401391021403,0.31644443333382993
1930.0,2.8471264030519503,299.2479270322238,3.4809078574102816,0.3150873285216721
1940.0,2.8471264030519503,299.2479270322238,3.479403490540851,0.31373022370951403
1950.0,2.8471264030519503,299.2479270322238,3.4778884207276004,0.31237311889735564
1960.0,2.8471264030519503,299.2479270322238,3.4763627281476994,0.3110160140851967
1970.0,2.8471264030519503,299.2479270322238,3.474826422497042,0.30965890927303796
1980.0,2.8471264030519503,299.2479270322238,3.473279649889254,0.3083018044608795
1990.0,2.8471264030519503,299.2479270322238,3.471722803053121,0.3069446996487204
2000.0,2.8471264030519503,299.2479270322238,3.4701566152837193,0.3055875948365589
2010.0,2.8471264030519503,299.2479270322238,3.46858119543852,0.30423049002439495
2020.0,2.8471264030519503,299.2479270322238,3.4669969244884813,0.30287338521223084
2030.0,2.8471264030519503,299.2479270322238,3.4654041602769796,0.3015162804000673
2040.0,2.8471264030519503,299.2479270322238,3.4638032427289867,0.3001591755879042
2050.0,2.8471264030519503,299.2479270322238,3.462194661314169,0.29880207077574245
2060.0,2.8471264030519503,299.2479270322238,3.4605787562623282,0.2974449659635824
2070.0,2.8471264030519503,299.2479270322238,3.458955999743128,0.2960878611514238
2080.0,2.8471264030519503,299.2479270322238,3.4573271215779195,0.29473075633926377
2090.0,2.8471264030519503,299.2479270322238,3.4556926305094953,0.2933736515271019
2100.0,2.8471264030519503,299.2479270322238,3.454053121974974,0.292016546714939
2110.0,2.8471264030519503,299.2479270322238,3.452409220675027,0.29065944190277626
2120.0,2.8471264030519503,299.2479270322238,3.4507616146360887,0.2893023370906138
2130.0,2.8471264030519503,299.2479270322238,3.4491107751604293,0.2879452322784512
2140.0,2.8471264030519503,299.2479270322238,3.4474573558169226,0.28658812746628914
2150.0,2.8471264030519503,299.2479270322238,3.4458020148825717,0.28523102265412803
2160.0,2.8471264030519503,299.2479270322238,3.444145568352187,0.28387391784196775
2170.0,2.8471264030519503,299.2479270322238,3.442488705848015,0.28251681302980874
2180.0,2.8471264030519503,299.2479270322238,3.4408319636272813,0.28115970821765046
2190.0,2.8471264030519503,299.2479270322238,3.4391757194569514,0.2798026034054918
2200.0,2.8471264030519503,299.2479270322238,3.4375205834850693,0.2784454985933321
2210.0,2.8471264030519503,299.2479270322238,3.4358676613819417,0.2770883937811712
2220.0,2.8471264030519503,299.2479270322238,3.434217773600095,0.2757312889690079
2230.0,2.8471264030519503,299.2479270322238,3.432571644745668,0.2743741841568419
2240.0,2.8471264030519503,299.2479270322238,3.430929154065485,0.27301707934467784
2250.0,2.8471264030519503,299.2479270322238,3.429291196314903,0.27165997453251456
2260.0,2.8471264030519503,299.2479270322238,3.427658296714081,0.2703028697203519
2270.0,2.8471264030519503,299.2479270322238,3.42603092794153,0.26894576490818867
2280.0,2.8471264030519503,299.2479270322238,3.4244096708128122,0.26758866009602583
2290.0,2.8471264030519503,299.2479270322238,3.422795127003263,0.26623155528386333
2300.0,2.8471264030519503,299.2479270322238,3.4211878663981086,0.26487445047170166
2310.0,2.8471264030519503,299.2479270322238,3.4195884125839786,0.26351734565954077
2320.0,2.8471264030519503,299.2479270322238,3.4179966371007833,0.2621602408473797
2330.0,2.8471264030519503,299.2479270322238,3.4164131446819104,0.26080313603521876
2340.0,2.8471264030519503,299.2479270322238,3.414838268259156,0.25944603122305815
2350.0,2.8471264030519503,299.2479270322238,3.4132722513083187,0.25808892641089903
2360.0,2.8471264030519503,299.2479270322238,3.411715478450996,0.2567318215987412
2370.0,2.8471264030519503,299.2479270322238,3.4101682198167773,0.25537471678657886
2380.0,2.8471264030519503,299.2479270322238,3.4086304385783266,0.2540176119744206
2390.0,2.8471264030519503,299.2479270322238,3.4071023902450563,0.25266050716226096
2400.0,2.8471264030519503,299.2479270322238,3.4055841059012177,0.2513034023501012
2410.0,2.8471264030519503,299.2479270322238,3.4040756758034973,0.24994629753794223
2420.0,2.8471264030519503,299.2479270322238,3.4025770655853687,0.2485891927257843
2430.0,2.8471264030519503,299.2479270322238,3.401088268420356,0.24723208791362747
2440.0,2.8471264030519503,299.2479270322238,3.3996092405335423,0.2458749831014711
2450.0,2.8471264030519503,299.2479270322238,3.398139719286963,0.24451787828931204
2460.0,2.8471264030519503,299.2479270322238,3.396679834980408,0.24316077347715187
2470.0,2.8471264030519503,299.2479270322238,3.3952291480231778,0.24180366866499253
2480.0,2.8471264030519503,299.2479270322238,3.3937874068725176,0.24044656385283533
2490.0,2.8471264030519503,299.2479270322238,3.392354828373329,0.2390894590406792
2500.0,2.8471264030519503,299.2479270322238,3.3909300827230506,0.2377323542285203
2510.0,2.8471264030519503,299.2479270322238,3.389513717500913,0.23637524941636018
2520.0,2.8471264030519503,299.2479270322238,3.3881053503700787,0.23501814460419895
2530.0,2.8471264030519503,299.2479270322238,3.38670384722951,0.23366103979203606
2540.0,2.8471264030519503,299.2479270322238,3.385309187379929,0.23230393497987137
2550.0,2.8471264030519503,299.2479270322238,3.383920661618288,0.23094683016770742
2560.0,2.8471264030519503,299.2479270322238,3.3825377244318773,0.2295897253555455
2570.0,2.8471264030519503,299.2479270322238,3.3811598698121643,0.22823262054338517
2580.0,2.8471264030519503,299.2479270322238,3.3797861828729108,0.226875515731221
2590.0,2.8471264030519503,299.2479270322238,3.378416157676485,0.22551841091905414
2600.0,2.8471264030519503,299.2479270322238,3.3770489998350586,0.22416130610688656
2610.0,2.8471264030519503,299.2479270322238,3.375683864866651,0.22280420129472128
2620.0,2.8471264030519503,299.2479270322238,3.37432009835433,0.22144709648255795
2630.0,2.8471264030519503,299.2479270322238,3.3729566412545093,0.2200899916703966
2640.0,2.8471264030519503,299.2479270322238,3.3715927501897758,0.2187328868582381
2650.0,2.8471264030519503,299.2479270322238,3.370227525289376,0.21737578204608243
2660.0,2.8471264030519503,299.2479270322238,3.368859809746313,0.2160186772339276
2670.0,2.8471264030519503,299.2479270322238,3.367488646302835,0.21466157242177317
2680.0,2.8471264030519503,299.2479270322238,3.366112956055745,0.21330446760961777
2690.0,2.8471264030519503,299.2479270322238,3.364731615527842,0.21194736279745957
2700.0,2.8471264030519503,299.2479270322238,3.3633434750532607,0.2105902579852977
2710.0,2.8471264030519503,299.2479270322238,3.361947484830657,0.20923315317313979
2720.0,2.8471264030519503,299.2479270322238,3.360542360782239,0.2078760483609814
2730.0,2.8471264030519503,299.2479270322238,3.3591268534760346,0.20651894354882253
2740.0,2.8471264030519503,299.2479270322238,3.357699675883979,0.2051618387366633
2750.0,2.8471264030519503,299.2479270322238,3.3562594912787236,0.2038047339245038
2760.0,2.8471264030519503,299.2479270322238,3.354804918931083,0.20244762911234365
2770.0,2.8471264030519503,299.2479270322238,3.353334561663299,0.2010905243001834
2780.0,2.8471264030519503,299.2479270322238,3.3518469739378496,0.19973341948802334
2790.0,2.8471264030519503,299.2479270322238,3.3503406716898114,0.19837631467586364
2800.0,2.8471264030519503,299.2479270322238,3.348813732329899,0.19701920986370378
2810.0,2.8471264030519503,299.2479270322238,3.3472645160960006,0.19566210505154383
2820.0,2.8471264030519503,299.2479270322238,3.3456913835086426,0.19430500023938413
2830.0,2.8471264030519503,299.2479270322238,3.3440925568880524,0.19294789542722485
2840.0,2.8471264030519503,299.2479270322238,3.3424662027761967,0.19159079061506606
2850.0,2.8471264030519503,299.2479270322238,3.3408103945316254,0.19023368580290703
2860.0,2.8471264030519503,299.2479270322238,3.339123204801277,0.18887658099074794
2870.0,2.8471264030519503,299.2479270322238,3.3374026321484385,0.18751947617858894
2880.0,2.8471264030519503,299.2479270322238,3.335646620596072,0.1861623713664298
2890.0,2.8471264030519503,299.2479270322238,3.333851735381269,0.18480526655427051
2900.0,2.8471264030519503,299.2479270322238,3.3320157349772668,0.1834481617421109
2910.0,2.8471264030519503,299.2479270322238,3.330136132127916,0.18209105692995092
2920.0,2.8471264030519503,299.2479270322238,3.3282101846725336,0.18073395211779036
2930.0,2.8471264030519503,299.2479270322238,3.3262345007933085,0.17937684730562914
2940.0,2.8471264030519503,299.2479270322238,3.324205751214417,0.17801974249346744
2950.0,2.8471264030519503,299.2479270322238,3.322120821650567,0.17666263768130502
2960.0,2.8471264030519503,299.2479270322238,3.319975354111762,0.17530553286914502
2970.0,2.8471264030519503,299.2479270322238,3.317765880608554,0.17394842805698493
2980.0,2.8471264030519503,299.2479270322238,3.3154882137562525,0.17259132324482432
2990.0,2.8471264030519503,299.2479270322238,3.3131380100727084,0.1712342184326634
3000.0,2.8471264030519503,299.2479270322238,3.3107106229954884,0.16987711362050412
3010.0,2.8471264030519503,299.2479270322238,3.3082013107708574,0.16852000880834478
3020.0,2.8471264030519503,299.2479270322238,3.3056053324009245,0.16716290399618533
3030.0,2.8471264030519503,299.2479270322238,3.3029175573195526,0.1658057991840252
3040.0,2.8471264030519503,299.2479270322238,3.300132786219449,0.16444869437186416
3050.0,2.8471264030519503,299.2479270322238,3.297245959024094,0.16309158955970265
3060.0,2.8471264030519503,299.2479270322238,3.2942521084138217,0.16173448474754246
3070.0,2.8471264030519503,299.2479270322238,3.291146182514371,0.1603773799353835
3080.0,2.8471264030519503,299.2479270322238,3.287923728569207,0.15902027512322434
3090.0,2.8471264030519503,299.2479270322238,3.2845797343376297,0.15766317031106547
3100.0,2.8471264030519503,299.2479270322238,3.281111315363776,0.15630606549890558
3110.0,2.8471264030519503,299.2479270322238,3.2775141590186934,0.15494896068674419
3120.0,2.8471264030519503,299.2479270322238,3.273786315551792,0.1535918558745828
3130.0,2.8471264030519503,299.2479270322238,3.2699257854772874,0.15223475106242265
3140.0,2.8471264030519503,299.2479270322238,3.2659313003283543,0.15087764625026406
3150.0,2.8471264030519503,299.2479270322238,3.2618022372143787,0.14952054143810772
3160.0,2.8471264030519503,299.2479270322238,3.2575405644982327,0.14816343662594894
3170.0,2.8471264030519503,299.2479270322238,3.253147138024292,0.14680633181378572
3180.0,2.8471264030519503,299.2479270322238,3.2486262649949023,0.1454492270016232
3190.0,2.8471264030519503,299.2479270322238,3.243980880318399,0.14409212218946127
3200.0,2.8471264030519503,299.2479270322238,3.2392167258424847,0.14273501737730068
3210.0,2.8471264030519503,299.2479270322238,3.2343395215954858,0.1413779125651389
3220.0,2.8471264030519503,299.2479270322238,3.2293557278984735,0.1400208077529744
3230.0,2.8471264030519503,299.2479270322238,3.22427529506729,0.13866370294081126
3240.0,2.8471264030519503,299.2479270322238,3.219105598823261,0.13730659812864868
3250.0,2.8471264030519503,299.2479270322238,3.213854763299566,0.13594949331648526
3260.0,2.8471264030519503,299.2479270322238,3.2085327810176247,0.13459238850432353
3270.0,2.8471264030519503,299.2479270322238,3.2031492163679762,0.13323528369216278
3280.0,2.8471264030519503,299.2479270322238,3.1977142377046435,0.13187817888000178
3290.0,2.8471264030519503,299.2479270322238,3.19223738945919,0.1305210740678415
3300.0,2.8471264030519503,299.2479270322238,3.1867281095597306,0.1291639692556808
3310.0,2.8471264030519503,299.2479270322238,3.181195567460903,0.12780686444351888
3320.0,2.8471264030519503,299.2479270322238,3.1756480657343253,0.12644975963135774
3330.0,2.8471264030519503,299.2479270322238,3.170093452184725,0.12509265481919735
3340.0,2.8471264030519503,299.2479270322238,3.1645386904102253,0.1237355500070371
3350.0,2.8471264030519503,299.2479270322238,3.158989585285715,0.12237844519487806
3360.0,2.8471264030519503,299.2479270322238,3.1534510597222685,0.1210213403827179
3370.0,2.8471264030519503,299.2479270322238,3.147926958873997,0.11966423557055558
3380.0,2.8471264030519503,299.2479270322238,3.142419968185527,0.11830713075839679
3390.0,2.8471264030519503,299.2479270322238,3.136931426115378,0.11695002594623727
3400.0,2.8471264030519503,299.2479270322238,3.13146150834835,0.1155929211340756
3410.0,2.8471264030519503,299.2479270322238,3.1260091259574905,0.11423581632191397
3420.0,2.8471264030519503,299.2479270322238,3.120572169232395,0.11287871150975133
3430.0,2.8471264030519503,299.2479270322238,3.115147358755153,0.11152160669758857
3440.0,2.8471264030519503,299.2479270322238,3.1097302036965813,0.11016450188542781
3450.0,2.8471264030519503,299.2479270322238,3.1043149284809246,0.10880739707326825
3460.0,2.8471264030519503,299.2479270322238,3.0988948071520985,0.10745029226110892
3470.0,2.8471264030519503,299.2479270322238,3.093462512034219,0.10609318744894802
3480.0,2.8471264030519503,299.2479270322238,3.088010024424099,0.10473608263678577
3490.0,2.8471264030519503,299.2479270322238,3.082527975300307,0.10337897782462317
3500.0,2.8471264030519503,299.2479270322238,3.077005540106408,0.10202187301246286
3510.0,2.8471264030519503,299.2479270322238,3.071432239985584,0.1006647682003042
3520.0,2.8471264030519503,299.2479270322238,3.065797015131282,0.09930766338814548
3530.0,2.8471264030519503,299.2479270322238,3.060087307162514,0.0979505585759863
3540.0,2.8471264030519503,299.2479270322238,3.0542898832358665,0.0965934537638252
