Time_s,Current_A,Temperature_K,Voltage_V,SoC_pc
800.0,7.058693687874538,280.933303434194,3.3129619050531574,0.3331160378316133
810.0,6.188308945762854,290.1877819044781,3.329167544771379,0.32995910268545714
820.0,3.4334731575322257,291.0865664651091,3.393324492081166,0.32766619316872553
830.0,2.2367317695959565,286.10294347110374,3.4350775445106523,0.32631506299171426
840.0,4.7754295910104165,283.9448396450449,3.3841517644523416,0.32464361635548833
850.0,8.186544250304165,288.40150446235583,3.314441861580649,0.32155399721814093
860.0,9.272279053483775,293.4949470660796,3.2788162364268088,0.31739266457818827
870.0,9.211686561273032,290.9588743013908,3.2628649500438676,0.31298742178299677
880.0,10.11635172913785,280.77377774888566,3.232797014759644,0.3083807470331269
890.0,10.40004939291706,271.67095743457674,3.2106059048542646,0.3034908809713406
900.0,7.850829652627581,270.9085393863332,3.244294867671309,0.2991414091409691
910.0,4.598623319062145,275.8866236659603,3.315825103685134,0.2961746043179298
920.0,4.304109969795759,277.8910007295447,3.3350809938442243,0.2940528519877822
930.0,6.205100444867371,273.25455437160514,3.300971351205513,0.2915477215176561
940.0,6.6908888985421475,268.0671105413906,3.2871996243369024,0.2884741553506843
950.0,5.529171619544673,270.5802924340494,3.306213515438907,0.2855619083048841
960.0,5.59495247581342,280.7179304158645,3.3056257242190696,0.2829106787124689
970.0,7.076524966618614,289.71703539468075,3.274875715696384,0.27989053990552126
980.0,7.167299573366365,290.4109670738471,3.2656339689545177,0.27649581126427997
990.0,5.741523537540738,285.50991793683113,3.288416022986759,0.2734194219748636
1000.0,6.13181180610082,283.71634713889904,3.2810583231399297,0.2705896037316387
1010.0,9.128757138076413,288.5613483509176,3.2212413296195903,0.2669524051511823
1020.0,11.08596344548016,293.83745175418824,3.1697903745443563,0.262134330900864
1030.0,9.786735191846779,291.31021464364807,3.1698073247021896,0.25715982510184804
1040.0,7.670594401252976,281.1601813233752,3.200039107244102,0.2529993737808375
1050.0,6.964369256777542,272.1948178630755,3.2153540050972405,0.2495115504602415
1060.0,6.008557654219276,271.5046674262661,3.236863437598805,0.2464200196239957
1070.0,3.440735538876853,276.2848422269855,3.2994218920749563,0.2441681964737123
1080.0,1.989067792359533,277.85621504033793,3.3489565407378024,0.24287446179847033
1090.0,4.244387045725903,272.8269287991987,3.3042227226172884,0.24138858923406623
1100.0,7.843735481148499,267.51551793511726,3.2300692834437776,0.23850727291164894
1110.0,9.010460060691422,270.1255396049406,3.1923166244727663,0.23449024908968186
1120.0,8.32832903034834,280.35598109836997,3.187476966728701,0.2303580216369121
1130.0,8.657907255539033,289.3402153714646,3.1707963696122605,0.22630960045788648
1140.0,9.497376306714578,290.0524460279374,3.143413877130169,0.22198269001501042
1150.0,8.294418899006056,285.3857045445472,3.1519268410230845,0.21774249845236948
1160.0,5.960846089451763,283.99616799316925,3.195661816705199,0.21434542388056207
1170.0,5.88009184648617,289.1453332241195,3.2031919731092424,0.21152340525026636
1180.0,7.860278678553657,294.4195570411563,3.163769498199179,0.20824851715703727
1190.0,8.175722421161343,291.66433207212117,3.1470551443176795,0.20442661918634047
1200.0,5.914726990737545,281.31574271429423,3.185425363405838,0.20106865211692462
1210.0,4.328639558856535,272.30719081109,3.2256206043922346,0.19862808062180853
1220.0,4.997615170547525,271.6000848045826,3.217264782208316,0.1964052414396712
1230.0,5.587312077228873,276.2074371676615,3.2044907046340168,0.193882433777992
1240.0,4.980866580110401,277.48476682689716,3.215085705715789,0.1913638943409774
1250.0,5.780653618034176,272.2852163034339,3.196870424944975,0.18879899572933773
1260.0,9.205133568213807,267.10038236212097,3.1202109615467206,0.18522685917020512
1270.0,11.864053504175757,270.02229964888045,3.0401692622364127,0.18020471643347996
1280.0,10.805586973216412,280.47477614449036,3.0169261654176225,0.1748019428360092
1290.0,8.09064108481286,289.46216046116854,3.0498780966466823,0.17029855490612641
1300.0,6.881339990381384,290.0989434393407,3.0757528911783902,0.16673052612735462
1310.0,6.3485681482489165,285.4807284858439,3.090092178897688,0.1635776008648052
1320.0,4.459816101099273,284.25533592777805,3.1394335885730635,0.16100178239598836
1330.0,2.883898119564129,289.4685372657154,3.1934315417889407,0.1592518062185589
1340.0,4.412435534763711,294.5603065962947,3.164789706984206,0.15751275001292447
1350.0,7.500737134405523,291.503175667657,3.0880628569455695,0.1546732818851287
1360.0,8.282976547122436,281.006104163719,3.0437392195866724,0.15091148749184907
1370.0,6.838553092106316,272.11195482047367,3.0500007862448553,0.14730775935077753
1380.0,6.579666792806928,271.61263720551176,3.0445101176338536,0.14410987209997803
1390.0,8.067354515442565,276.2888352505598,2.9969732917871235,0.14061883990353113
1400.0,8.502260735443446,277.4797507836513,2.961301156256962,0.13666976246173707
1410.0,7.399651355425465,272.2371164033424,2.9624357469449842,0.13287996057337154
1420.0,7.555363600147186,267.19210322100383,2.9457555310323484,0.12931570782684307
1430.0,9.41818852741934,270.31718840895275,2.885453606405145,0.12527009323885444
1440.0,9.54964293700309,280.7863506215294,2.8486887632229845,0.12074950248860734
1450.0,6.49321234823145,289.527643040003,2.896433926625035,0.11692618624998805
1460.0,3.5824748310844767,289.85753940077797,2.9817187211817595,0.11452514872591082
1470.0,3.557654368805054,285.12593948360814,3.0007849542156184,0.11282345151623134
1480.0,4.6291899874413645,284.0046623912081,2.977946348079552,0.11087223504286933
1490.0,4.71182856187481,289.3357927222107,2.9705976493274324,0.10864597024221112
1500.0,5.493520603356879,294.40421224344146,2.944152316595372,0.10621353002167208
1510.0,8.653253928992989,291.27728646448446,2.8532300387568554,0.10284185837521025
1520.0,11.515613203038146,280.88264154302885,2.7384789259816475,0.09803465663730643
1530.0,10.768879132300015,272.3092165492529,2.674635163775214,0.09272365643705058
1540.0,7.937691968159042,272.12779204714633,2.6914094161546007,0.08826544572868941
1550.0,6.746755489744604,276.86337305463724,2.709434332248716,0.08476581078771275
1560.0,7.088943186084606,277.8464705667492,2.6863148264104746,0.08146834285603127
1570.0,6.271685548739231,272.3576327487662,2.6854916802776136,0.07828424923717797
1580.0,4.697360820261464,267.2110829488168,2.723135410476884,0.07567009026971779
1590.0,5.17342890339337,270.3111674416217,2.7080513694697146,0.07331757961725029
1600.0,7.229478701809353,280.6353971485335,2.618207195378015,0.07036151876835267
1610.0,7.363297492379883,289.0781076933726,2.5472158748834133,0.06688363500005032
1620.0,5.205895896558774,289.17344319243676,2.5683265138447533,0.06388805889981249
1630.0,4.407281006503157,284.5063223263365,2.590001485285619,0.061596989897537244
1639.6438383496027,6.384110105532743,283.7534540703467,2.5000100000000023,0.05911661459652381
