Time_s,Current_A,Temperature_K,Voltage_V,SoC_pc
790.0,5.321307491849641,300.290444349056,3.6334229464341314,0.5843402246178975
800.0,6.47779622434458,292.8976716281965,3.6025370102588608,0.5815281545741844
810.0,6.992724478594556,284.7123306875744,3.5809419455477087,0.57831749779689
820.0,6.630512348948382,281.95321876011957,3.575785152627092,0.5750708590106057
830.0,5.5837727996535715,283.86712173278823,3.588201770669959,0.5721601127629201
840.0,4.147174807294681,285.1758469194433,3.6163146029951827,0.5698411792295077
850.0,2.643955670730284,283.06228149826984,3.6556890504079123,0.5682229789920097
860.0,1.5862292601328956,280.48642990008113,3.6927448325062375,0.5672151356643615
870.0,1.5084340526802507,282.2405786397152,3.704539225297139,0.5664776034510237
880.0,2.4857539820118304,288.5807295684194,3.6836041183879638,0.5655254250857169
890.0,4.0171911012265715,294.08358354435853,3.647077559449194,0.5639753357940519
900.0,5.477220497839866,293.4472004606865,3.610541060628715,0.5617125552887305
910.0,6.500609864512556,287.8539973275142,3.5802480159199,0.5588575455941582
920.0,6.893208784293935,284.3680794357695,3.560463590371925,0.5556651785280444
930.0,6.504550071334986,288.2827980270783,3.55630668493156,0.5524723635092211
940.0,5.449329127455477,296.47040696425887,3.569424981861861,0.5496240094179659
950.0,4.262759991234644,299.51101548982064,3.592376762758039,0.5473095036162803
960.0,3.5325196457133914,291.3521329921285,3.6112067542356066,0.5454519418396645
970.0,3.409767331017444,276.7457021927343,3.6175292074765526,0.5437974657106438
980.0,3.6517405815966155,268.0722335954651,3.613808689967991,0.5421143915752675
990.0,4.021600899361361,273.7091714387587,3.6052246557991934,0.5402849889642594
1000.0,4.39177869298392,289.256256628121,3.5952688479308925,0.5382798376740324
1010.0,4.55278340530936,300.90505856323006,3.588946209847018,0.5361474815800632
1020.0,4.290627623295816,298.41164192461474,3.5915507533647446,0.5340400776798283
1030.0,3.7439961112979145,285.1834998055154,3.601894281165439,0.5321257291563384
1040.0,3.411031756680045,275.25361309002204,3.6097088428728865,0.5304207667499752
1050.0,3.6600307496168183,279.6362912276254,3.6047280322209536,0.5287354220105448
1060.0,4.4066178980916035,295.25295974684065,3.5875688857345516,0.5268126939161559
1070.0,5.341442828070828,307.4445384986252,3.5650023307624363,0.5244890358449701
1080.0,6.219649113076197,303.90198221372907,3.5419827287964747,0.5217336951013984
1090.0,6.771498359502133,286.58607453537155,3.523501237973619,0.5186371287016602
1100.0,6.6051191952112465,270.06560993314406,3.5174424434449447,0.5154492563065307
1110.0,5.530997014861387,267.9093978244305,3.530725890674888,0.5125570377273965
1120.0,3.9146256704676867,280.30440086612253,3.56221300500383,0.5103061780734948
1130.0,2.4596484459984023,294.64109617911265,3.6004101837086813,0.5087873803685106
1140.0,1.6682389275531155,298.0199893724308,3.6289296439945735,0.5078040567265965
1150.0,1.6793872836498391,289.2401697980783,3.6364067197772743,0.5070062164107083
1160.0,2.489791500434015,278.90017366920114,3.6198278253335854,0.5060124513387624
1170.0,3.9743943158752906,278.2683907930198,3.585391542959199,0.5044714857621563
1180.0,5.658968125478029,288.3543871554246,3.546357040237925,0.5021753292495321
1190.0,6.8234366141528175,299.6668059386987,3.5157528277559784,0.4991998460011562
1200.0,7.034091080348053,302.04663353334365,3.5013000230388363,0.49589714317766437
1210.0,6.431484985046822,294.22932767304246,3.503212391383781,0.4926880042002207
1220.0,5.424290052216594,283.93255277089145,3.516984033044825,0.48986306859891976
1230.0,4.327003560726645,279.40126267189504,3.5377320972705544,0.48753930749666213
1240.0,3.414279877663518,281.69199972129525,3.559375078232153,0.48569460276851917
1250.0,3.0318447407184923,285.2658259075648,3.571771617856627,0.48415867276825464
1260.0,3.3296412990566098,285.19157375156743,3.568111301617339,0.4826424662065264
1270.0,3.984320322118987,282.556784820045,3.5545266471693844,0.4808988400581307
1280.0,4.461264339351483,282.38175509835276,3.542678355770853,0.4788855941341545
1290.0,4.530117968836464,286.9890974339333,3.538241722982006,0.4767425767680843
1300.0,4.335355910512821,292.7474059291854,3.5397452175108333,0.47462985121001705
1310.0,4.058514697537279,294.05771610392367,3.5441420236508003,0.47262965509771415
1320.0,3.8043347534754575,290.0393891484715,3.5490661236668357,0.47075569672992773
1330.0,3.7949489016803333,286.04309235938376,3.549182977532001,0.46894460779742203
1340.0,4.3150987387547755,287.7441853315096,3.537637356603055,0.46701145323669946
1350.0,5.308419984437354,294.10245480963147,3.5154939781046,0.46471766805829307
1360.0,6.257148797746145,297.3878338930929,3.4927000472912137,0.46196127655945396
1370.0,6.624911549057338,291.1771092698534,3.4789348986274726,0.458890829696635
1380.0,6.266814515710408,278.23753251822603,3.478347634561808,0.4558184581282328
1390.0,5.320410699108266,269.4012023048511,3.4913741288182276,0.4530570722402955
1400.0,3.962695176691456,273.46352322153314,3.5178962666934366,0.4508453789784651
1410.0,2.5108767309751783,287.87772557884705,3.554283825373541,0.4493028611243378
1420.0,1.5535252685949048,300.1390974851066,3.5856417030683176,0.44833446564247736
1430.0,1.617281882272009,299.4030073635378,3.5910035799587163,0.44757875298944966
1440.0,2.6840125275584175,287.2337769366764,3.567801109311683,0.446553463718624
1450.0,4.234939554486887,276.52625663733056,3.532574059590477,0.4449044781514903
1460.0,5.726771535832198,279.04281853858595,3.4980864122981927,0.4425302954041321
1470.0,6.812720119059204,293.53496217825574,3.470071719543605,0.439541449217783
1480.0,7.195047796780624,306.3380457446726,3.4538170456967903,0.4362027049491973
1490.0,6.658820389420135,304.2962494050799,3.4547761385784863,0.4329010682436757
1500.0,5.399864442267336,287.6342831828267,3.4731043755959923,0.4300277427935165
1510.0,4.054083329977605,270.17945352132904,3.499675648843912,0.42777459640416493
1520.0,3.2005946245273718,266.56249586885883,3.5211148132312697,0.426046075494527
1530.0,2.96245015739079,278.70148106989905,3.5302924251421897,0.42457756524778595
1540.0,3.175084064628831,294.5035016185921,3.528275794611732,0.4231147361636366
1550.0,3.6963328323081854,299.7437668416231,3.5179024681232884,0.4214766242864689
1560.0,4.3445725932409,291.38354947445384,3.5033087343870584,0.41955962731336616
1570.0,4.756586765660381,279.5916070160413,3.491923101751948,0.4173903309486109
1580.0,4.651724353796195,277.104964671685,3.4902151782900424,0.4151481540231806
1590.0,4.204951920281161,286.80646986313764,3.4967791940352857,0.4130376393454395
1600.0,3.9025029258511235,299.53056442079674,3.5025278826886312,0.41110562070973167
1610.0,4.032270199656048,303.52796203288034,3.4998453193525147,0.40921443616523634
1620.0,4.519758030558288,295.6676517877532,3.4888106673869075,0.4071758628809741
1630.0,5.201881276970857,283.50278586040764,3.472384657860983,0.4048586211095978
1640.0,5.944474857756968,277.0698452554936,3.4532773099621887,0.4022021116976502
1650.0,6.44170986466513,279.39073600262213,3.4374072041557797,0.39924942227548876
1660.0,6.242313806444793,285.04371802255963,3.434062632759968,0.3962266508842202
1670.0,5.197929589406307,287.1864212723831,3.449366963062408,0.3935003718912533
1680.0,3.720687934099063,284.8492482563426,3.4798965433262827,0.39137524855145167
1690.0,2.4379457814614294,282.90153715755287,3.513904589302248,0.38990806493381924
1700.0,1.7409151012753665,285.5561569785091,3.5380890491396215,0.38891275065099573
1710.0,1.7852978327638027,291.186507899071,3.542757561091855,0.3880723217606231
1720.0,2.663442229695332,294.28021146615293,3.5237461957503475,0.3870119207531696
1730.0,4.248066170020312,292.0509978846836,3.487578586225461,0.3853641296096976
1740.0,5.9667421036549335,287.9050441045216,3.4484132172329134,0.3829291502816886
1750.0,7.073280892264593,287.52177603956795,3.4185465073474246,0.3798207595518788
1760.0,7.2107896198172226,291.8181440581122,3.4047642671898526,0.37641643034316696
1770.0,6.544981003594113,295.00755366212235,3.4076443906591614,0.37313813941265467
1780.0,5.408315179040105,290.66883045856935,3.424481230243673,0.37028951453156345
1790.0,4.094249792898348,279.68462659604654,3.4511530501699497,0.36802495767931026
1800.0,2.9976545951868805,271.05562156085176,3.4789886801116188,0.3663351438515394
1810.0,2.5784427332733793,273.6176285650478,3.493748632856181,0.36500674639305114
1820.0,2.9582837060833156,286.5958594288274,3.488265748066393,0.36368710497065304
1830.0,3.7375907339615324,299.0913795075277,3.4715081501272853,0.36209111095593294
1840.0,4.3939144635195335,300.03593729152624,3.4557134698503837,0.36015268775907144
1850.0,4.7251693872608165,289.2154238952617,3.4453261368722643,0.3579790170909456
1860.0,4.78031994424421,278.07330499530434,3.4400855109257273,0.35571352125295735
1870.0,4.591030355067365,278.7538491501158,3.4402811343892292,0.3534802607071045
1880.0,4.243947043966926,291.8001806672257,3.4452264637874546,0.3513748234001003
1890.0,4.070360607604277,304.87369483616806,3.448098727422223,0.34939356406059663
1900.0,4.41568327576514,304.3323278515386,3.44005753715202,0.34737083322859197
1910.0,5.196225256027006,288.6808161614518,3.4214842427139365,0.3450798459757545
1920.0,5.922892385378889,270.6565237712434,3.4016007327577906,0.3424290990030327
1930.0,6.1827261326428715,265.59389999035056,3.3889728572795264,0.3395434713024307
1940.0,5.886612309942176,277.13902425651685,3.3875773753622704,0.3366670747768339
1950.0,5.074535462323384,294.0674896295871,3.399538576916007,0.3340548694666915
1960.0,3.8202177146450964,301.1723488645572,3.4261815917774756,0.3319351671980682
1970.0,2.4643363382523464,293.5598271153958,3.4623223274701673,0.3304373780384407
1980.0,1.6469121008791983,280.6135308537694,3.490379866737811,0.3294579111716832
1990.0,1.838882916000714,276.2165855608898,3.4911231369919826,0.3286270870215306
2000.0,2.9377335316617836,285.17054948939574,3.465656745713958,0.3274883909950081
2010.0,4.459477368688233,299.0025017867157,3.4294820805766086,0.3257252394648346
2020.0,5.956308817923272,304.6826061799285,3.3929841714598057,0.32324285179157075
2030.0,7.067070920677781,297.1476821010857,3.361823638659275,0.32013841072047183
2040.0,7.388787051278179,283.415205703628,3.3433454608860558,0.3166928734188247
2050.0,6.68968116588591,275.02011739077153,3.344801391339541,0.3133377388771088
2060.0,5.266577244202519,277.03371704529746,3.366602603447708,0.3104885903767045
2070.0,3.812546527086506,284.5188508371602,3.398182282985914,0.3083247668968469
2080.0,2.8615747156651925,288.9864738967443,3.425085525646271,0.30673413060972055
2090.0,2.5316519826758306,287.29561332501356,3.4386072957200806,0.30544898777391133
2100.0,2.7630352023905638,283.79233165596384,3.4366052718168856,0.3041870249183412
2110.0,3.4774674315328746,284.3396535534866,3.4205723436635247,0.30269958807815817
2120.0,4.3968986243412775,289.460708205788,3.3979595371965656,0.3008227238766654
2130.0,5.021957772600653,294.11149749895884,3.3798422997657855,0.2985776781721987
2140.0,5.051813227489715,293.82370121383406,3.3732277924978087,0.2961767902551037
2150.0,4.694377522842868,289.89342471753537,3.37586080168366,0.2938541006120969
2160.0,4.384523114948221,287.62299838925617,3.379575722915199,0.291690484199967
2170.0,4.334669500470165,289.68731912741345,3.3787690543800437,0.28961250603121574
2180.0,4.5313710133727305,292.43341093786603,3.372442430038989,0.2874993154387254
2190.0,4.973834109210432,289.8221935104715,3.3599799899078233,0.28523350587040375
2200.0,5.599189012164855,281.0221643393514,3.342345555564907,0.2827134209044647
2210.0,6.046085838279785,272.98018692157666,3.326573381168094,0.27993769651043676
2220.0,5.8386424869577995,274.18334818841475,3.3231852488286133,0.27710528961248776
2230.0,4.8895555499776675,285.47602555002453,3.3376702866629095,0.274548624957597
2240.0,3.6145969393671016,297.8103750911793,3.3657039412264016,0.27252215342679487
2250.0,2.5203025290566585,300.2884340359799,3.3965346305036057,0.27106030558022687
2260.0,1.9050098678438951,291.05540367326097,3.418822611908464,0.2700061571130742
2270.0,1.977717594166577,279.84356454349563,3.4220237253005283,0.269080771092533
2280.0,2.9115204245450563,278.79133496537105,3.399964728910275,0.2679153484704033
2290.0,4.541736176776404,290.1206396362109,3.3604202726009262,0.26613839381518545
2300.0,6.217956209856971,303.10021048414063,3.3194428412213863,0.2635740544082568
2310.0,7.224900857456413,303.98785635565457,3.2892689309131558,0.26036970960443323
2320.0,7.292358745773175,289.65902237948654,3.2753827357691594,0.25690981893708476
2330.0,6.570541514495532,271.458666909927,3.2783810505982194,0.2536059885514644
2340.0,5.304352527277463,265.03640429658225,3.2975231024412395,0.2507760914626388
2350.0,3.802734508500327,275.6882017107951,3.329748405846771,0.2486060390094033
2360.0,2.590166071399309,293.36849194199453,3.3637160056608195,0.24708274608620845
2370.0,2.191795083966716,302.26675344813367,3.380625595441039,0.24594321771857267
2380.0,2.6659842800331095,295.6929736287934,3.3729420996584354,0.24478534611833175
2390.0,3.5654400533890693,281.9282169122265,3.3520515482178888,0.24329970750446112
2400.0,4.412368250404035,275.63971731129493,3.3302599543325124,0.24139814480585353
2410.0,5.008357697419822,283.517073392176,3.3124814988098334,0.2391521576984635
2420.0,5.271791752173182,298.1128451337833,3.3011532802690233,0.23670187585077315
2430.0,5.108393505214418,305.4695586200621,3.2991734451946124,0.2342280807218735
2440.0,4.635928957452334,298.60154266019504,3.3053507790859467,0.23190598017081537
2450.0,4.29149317766815,283.648549495632,3.3108741049539643,0.2297785019936031
2460.0,4.441635826756707,273.3032293160558,3.3061259244987777,0.22769707415335189
2470.0,4.979672619027947,274.6950053827422,3.291919234582519,0.22545135637158623
2480.0,5.492234292288933,283.71383727266254,3.276705617537109,0.22295562263723184
2490.0,5.697883666033692,290.5401767522572,3.2667321747736695,0.2202883163825465
2500.0,5.515517945925562,289.8225324603349,3.2648478728262305,0.21761605233888176
2510.0,4.861639262994878,285.03253520529995,3.274437365977194,0.2151430782235791
2520.0,3.73641663304972,283.38883212160096,3.2985086185429244,0.2130946306236078
2530.0,2.520808349365114,287.635650033164,3.331580193273021,0.21160350162256888
2540.0,1.865572905993208,293.5626459943135,3.3552453289076194,0.21055855297643533
2550.0,2.150707468510414,295.30055528207083,3.3524154575579512,0.20960128179424203
2560.0,3.220164446042725,291.9416675354421,3.3265429164123264,0.20832092837983934
2570.0,4.672447275721444,288.04158745624164,3.290668159437562,0.2064391669291498
2580.0,6.147930554139791,287.77293974098933,3.252842988602678,0.20386036565330548
2590.0,7.239944659608765,289.73583013270706,3.2197610820486107,0.20066871709276954
2600.0,7.459076115378983,288.64587982946625,3.2009562076682854,0.19716541959940945
2610.0,6.605015434430559,282.19123948590476,3.2046884311330706,0.19381392143128273
2620.0,5.072144164672811,275.11121265367296,3.2301137943868565,0.19103123930131216
2630.0,3.558096326587045,275.15820958649135,3.2658047788163573,0.1889744087663674
2640.0,2.533080776088037,284.57784737621574,3.2974968332591157,0.18752291310114758
2650.0,2.143139375949558,296.35313562027824,3.3147781158042635,0.18640869745641614
2660.0,2.442774232143933,300.15243242567243,3.3113800107124067,0.18531561955230197
2670.0,3.3735947482300817,292.6855912525471,3.2887307875972445,0.1839290264990416
2680.0,4.535280550280621,281.7768400264408,3.258215077456841,0.18204383223237192
2690.0,5.329977997398177,279.1639313769659,3.232948166637196,0.17969228655584882
2700.0,5.474843553003437,288.56488037727263,3.2199619406661855,0.17711708738199522
2710.0,5.189410403015354,301.0765601966869,3.217597594669891,0.1745756177809222
2720.0,4.825085063364082,303.25403962390146,3.2197120528076644,0.17218931090505935
2730.0,4.544304406306821,290.5051514932259,3.2218460773289705,0.16995666866756579
2740.0,4.4418575056259355,272.5368666802791,3.2203551127459917,0.16781514431975694
2750.0,4.671250668774995,264.90919848471924,3.2102855485661337,0.1656429897040431
2760.0,5.196753080988804,274.41761204557025,3.1913520931681507,0.16329103339057807
2770.0,5.601014278149141,292.4527263204018,3.1725019712831797,0.16071730310971222
2780.0,5.423510442747694,303.00068604191773,3.165652081363871,0.15808994992162492
2790.0,4.637805036987939,297.70823584978154,3.17599346333769,0.15569219867936374
2800.0,3.610491372610248,283.48645703814157,3.1990217491847024,0.15372683161266795
2810.0,2.702043534831882,275.3986056214052,3.2259764683450403,0.1522231700334917
2820.0,2.1524802390241478,281.9164338185964,3.246976469828143,0.15106655396090657
2830.0,2.24827654497504,296.90430034971223,3.248517162657771,0.1500177064973098
2840.0,3.212946891921525,305.86022061028604,3.221428322173269,0.14871598460503357
2850.0,4.8215098893069275,299.96111096207323,3.1732901295135116,0.1468009340738994
2860.0,6.3857244779649,284.16906709767875,3.1194248835391787,0.14412992872523794
2870.0,7.270634419648992,271.95854821786264,3.0733322256344136,0.1408749584939545
2880.0,7.280116263903072,272.4496415215052,3.044504246350841,0.13740709122559358
2890.0,6.508898783951668,282.6637375835854,3.038518487626484,0.13412099015484447
2900.0,5.122369176445624,291.80665387828867,3.05803129954062,0.131348928048225
2910.0,3.48123977133432,292.3541785463049,3.09900849823877,0.1292984372335679
2920.0,2.2262907173880753,286.58723569102517,3.143441723185587,0.12793864581991396
2930.0,1.8921828194670485,282.7424808064084,3.163981298410227,0.12695713394785058
2940.0,2.4593805064453083,285.78024475654775,3.1510954422379815,0.12591997054128876
2950.0,3.4732514427404553,292.65850923744705,3.1192038639951374,0.12450587715136163
2960.0,4.517595831930866,296.434905456288,3.08190063029112,0.12260099101426847
2970.0,5.361630890014373,293.9796683077774,3.045777884408757,0.12024623184725121
2980.0,5.775297372672228,288.7578926873335,3.017435764642461,0.11759174278073532
2990.0,5.580910120315628,286.1288363016845,3.0038486337675585,0.11488526206092804
3000.0,4.965558322687506,286.98992328881036,3.0048693661121586,0.11237182500397316
3010.0,4.4484767146268585,287.16215845235627,3.009414063369916,0.11012859846899163
3020.0,4.383263870464439,283.14114438806234,3.0050147038567263,0.1080237538349669
3030.0,4.663008149284605,277.37901536988954,2.9902371679865087,0.10586769536523917
3040.0,4.991518523483117,276.5254185283988,2.971214553444597,0.10356674878521581
3050.0,5.203331968492352,283.95284507591674,2.9527997867787072,0.10113675864895133
3060.0,5.175032112631019,294.78303244411387,2.939601573003473,0.09866332143892233
3070.0,4.695051614312113,299.63401035703157,2.9395640139878854,0.09631116160344624
3080.0,3.7266940696931754,294.0452674330554,2.9586273399798975,0.0943041962551222
3090.0,2.6898530855807072,283.80615105144653,2.989594078171115,0.0927749434424263
3100.0,2.1976184615187737,279.8666521659481,3.0103966577970045,0.09161037934239803
3110.0,2.524048277916646,287.195410807202,3.002914627723885,0.09048500634394743
3120.0,3.5058629484065666,298.8698266998593,2.9696847389157908,0.08904776745704077
3130.0,4.857510125239142,302.1361223217586,2.9194414957312196,0.08705452841704878
3140.0,6.283376559312695,291.1609070915802,2.8569713679337614,0.08439933295490004
3150.0,7.310924362877194,273.8332008346946,2.7902380195628878,0.08115914730112302
3160.0,7.400754026043774,265.2171778974532,2.7361027731688186,0.07765292299759981
3170.0,6.422546069094406,273.3906500475064,2.7148911504464346,0.07435844516297806
3180.0,4.841753751579411,291.37535559451743,2.733959070983993,0.0716738961433728
3190.0,3.3094909961905445,303.3614146528164,2.779844014704425,0.0697312189718958
3200.0,2.2339325909536183,299.5348483783961,2.8295446384474072,0.06841030856924828
3210.0,1.8231132373279262,285.22933255435464,2.859441225551495,0.0674434419587264
3220.0,2.2346363319391096,275.5042995076978,2.850198417018372,0.0664762971976775
3230.0,3.3821632100222763,280.43627510274814,2.80166822508971,0.06513755433539278
3240.0,4.739820951885944,295.43044264317814,2.7293668820059978,0.06320173086794476
3250.0,5.661118601321242,305.8395368707805,2.6500299625667045,0.06072266927701596
3260.0,5.903261656486362,301.16070146832703,2.577783189321001,0.057966522978532296
3270.0,5.663870027503063,284.93194379386966,2.5201628648648375,0.055209763131852205
3274.479609534558,5.453510628626744,278.69649328658744,2.500009999999998,0.05402289946850223
